"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"91150","Salvador Diaz Mirón","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0131","Urbano","10"
"91150","Fesapauv Cristal","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","0802","Urbano","10"
"91150","Arboledas de Xalapa","Unidad habitacional","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"31","087","4231","Urbano","10"
"91150","Predio de La Virgen","Ampliacion","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"38","087","0130","Urbano","10"
"91150","Heron Proal","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","4233","Urbano","10"
"91150","Independencia","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","5972","Urbano","10"
"91150","Francisco Villa","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0127","Urbano","10"
"91150","El Cafetal","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","0659","Urbano","10"
"91150","Predio de La Virgen","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0129","Urbano","10"
"91150","Valle de Cristal","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","0691","Urbano","10"
"91150","7 de Noviembre","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0132","Urbano","10"
"91150","Peñascal","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","4232","Urbano","10"
"91152","Rafael Hernández Villalpando","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","5967","Urbano","10"
"91152","Aviación Civil","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","4238","Urbano","10"
"91152","Maver","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","4235","Urbano","10"
"91152","Arboledas Del Troncal","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","4236","Urbano","10"
"91152","Ejido Del Troncal","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","4237","Urbano","10"
"91152","12 de Diciembre","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","6005","Urbano","10"
"91153","Floresta","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","4239","Urbano","10"
"91153","Vicente Guerrero","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","5973","Urbano","10"
"91153","Las Águilas","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","4240","Urbano","10"
"91153","Constitución Del Sumidero","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","4245","Urbano","10"
"91153","Las Brisas","Ampliacion","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"38","087","4243","Urbano","10"
"91153","Encantos Del Sumidero","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","4244","Urbano","10"
"91153","23 de Marzo","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","6006","Urbano","10"
"91153","Nacional","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0979","Urbano","10"
"91153","Miradores de las Flores","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","4242","Urbano","10"
"91154","El Coyol","Unidad habitacional","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"31","087","0737","Urbano","10"
"91154","El Tanque","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0775","Urbano","10"
"91154","26 de Agosto","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","1166","Urbano","10"
"91154","El Arroyo","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","4686","Urbano","10"
"91154","Jardines del Castillo","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","0849","Urbano","10"
"91154","Bugambilias Del Sumidero","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","0657","Urbano","10"
"91154","Continental","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0689","Urbano","10"
"91154","Sumidero","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","1114","Urbano","10"
"91154","Miradores del Sumidero","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","6007","Urbano","10"
"91154","Unidad y Trabajo","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","4247","Urbano","10"
"91154","Bugambilias de Xalapa","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","5975","Urbano","10"
"91154","Las Torres","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","5638","Urbano","10"
"91154","América","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","6019","Urbano","10"
"91154","Las Minas","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","4246","Urbano","10"
"91154","Lomas Del Sumidero","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","5637","Urbano","10"
"91155","Huizachal","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0836","Urbano","10"
"91155","Casa Blanca","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0674","Urbano","10"
"91155","Higueras","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0898","Urbano","10"
"91155","Lealtad Institucional","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0911","Urbano","10"
"91155","Lomas de Casablanca","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","5431","Urbano","10"
"91155","Provipo","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","1033","Urbano","10"
"91155","El Cafetal","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","5976","Urbano","10"
"91155","Servidor Agrario","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","1107","Urbano","10"
"91155","Rotaria","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","4248","Urbano","10"
"91155","Udicv","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","4250","Urbano","10"
"91155","Agrícola","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","5180","Urbano","10"
"91155","El Nacimiento","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","4249","Urbano","10"
"91155","Flores de Casa Blanca","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","5977","Urbano","10"
"91156","Lomas Boone","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0133","Urbano","10"
"91157","Unión","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","1143","Urbano","10"
"91157","Morelos","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","4253","Urbano","10"
"91157","Margarita Maza de Juárez","Ampliacion","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"38","087","5974","Urbano","10"
"91157","Margarita Maza de Juárez","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0134","Urbano","10"
"91157","Unión","Ampliacion","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"38","087","4252","Urbano","10"
"91157","Las Jacarandas","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","6022","Urbano","10"
"91157","Predio Palo Blanco","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","4251","Urbano","10"
"91157","Sumidero Infonavit","Unidad habitacional","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"31","087","0135","Urbano","10"
"91158","Obrero Mundial","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","4256","Urbano","10"
"91158","Carolino Anaya","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0136","Urbano","10"
"91158","2 de Julio","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","5631","Urbano","10"
"91158","Ruben Pabello Acosta","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0138","Urbano","10"
"91158","José Vasconcelos","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","1157","Urbano","10"
"91158","Portón Colorado","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","4255","Urbano","10"
"91158","16 de Septiembre","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","5969","Urbano","10"
"91158","Los Prados","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0137","Urbano","10"
"91158","Internacional","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","5968","Urbano","10"
"91158","Del Moral","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0709","Urbano","10"
"91158","Culturas Mexicanas","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","4254","Urbano","10"
"91158","Heriberto Castillo Martínez","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","5633","Urbano","10"
"91158","Tabasco","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0139","Urbano","10"
"91158","Campo de Tiro","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0668","Urbano","10"
"91159","Sostenes Mejia Blanco","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0140","Urbano","10"
"91160","Juan de La Luz Enríquez Norte","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0141","Urbano","10"
"91169","Hidalgo","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0142","Urbano","10"
"91170","Independencia Norte","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0144","Urbano","10"
"91170","Misión San Carlos","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0147","Urbano","10"
"91170","Unidad Jardín","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0148","Urbano","10"
"91170","Loma Alta Infonavit","Unidad habitacional","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"31","087","0146","Urbano","10"
"91170","El Mirador","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0143","Urbano","10"
"91179","Jardines de Jalapa","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0151","Urbano","10"
"91180","10 de Mayo","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0153","Urbano","10"
"91180","Agua Santa II","Unidad habitacional","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"31","087","0607","Urbano","10"
"91180","Lázaro Cárdenas","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0155","Urbano","10"
"91180","Miguel Alemán Valdez","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","0971","Urbano","10"
"91180","Jardines de las Flores","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","4258","Urbano","10"
"91180","Atenas","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","4259","Urbano","10"
"91180","Vanguardia Revolucionaria","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","1156","Urbano","10"
"91180","Azteca","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0152","Urbano","10"
"91180","Encinal","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0154","Urbano","10"
"91180","Sebastián Lerdo de Tejada Indeco","Unidad habitacional","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"31","087","0156","Urbano","10"
"91180","Jardines de Bambú","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","6008","Urbano","10"
"91180","Agua Clara","Unidad habitacional","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"31","087","4257","Urbano","10"
"91183","Constituyentes","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","0157","Urbano","10"
"91190","Sipeh Animas","Unidad habitacional","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"31","087","0684","Urbano","10"
"91190","Anáhuac","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","6013","Urbano","10"
"91190","Tulipanes de Las Ánimas","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","6018","Urbano","10"
"91190","Fuentes de Las Ánimas","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","0160","Urbano","10"
"91190","Rebombeo de Las Ánimas","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","5632","Urbano","10"
"91190","Popular las Animas","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0164","Urbano","10"
"91190","Las Flores","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","5979","Urbano","10"
"91190","Badillo","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0159","Urbano","10"
"91190","Vista Hermosa","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","4261","Urbano","10"
"91190","Campo Nuevo","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","5425","Urbano","10"
"91190","Indeco Animas","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","5429","Urbano","10"
"91190","Colibris","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","5978","Urbano","10"
"91190","Sahop","Unidad habitacional","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"31","087","0165","Urbano","10"
"91190","Cañada de Las Ánimas","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","5891","Urbano","10"
"91190","Inmecafe","Unidad habitacional","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"31","087","0161","Urbano","10"
"91190","Pedregal de las Animas","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0163","Urbano","10"
"91190","Circuito Quetzales","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","4260","Urbano","10"
"91190","Ánimas Marqueza","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","5886","Urbano","10"
"91190","Jardines de Las Ánimas","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","0162","Urbano","10"
"91190","San Francisco Ánimas","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","6020","Urbano","10"
"91191","Centro Sct Veracruz","Gran usuario","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"22","087","0166","Urbano","10"
"91193","Real del Bosque","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","6017","Urbano","10"
"91193","Acueducto Animas","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","0602","Urbano","10"
"91193","Villa Animas","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","1177","Urbano","10"
"91193","Olmos de Las Ánimas","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","6016","Urbano","10"
"91193","Rubí Ánimas","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","1155","Urbano","10"
"91193","Linda Vista Ánimas","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","5892","Urbano","10"
"91193","Pastoresa","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0168","Urbano","10"
"91193","Loma Esmeralda","Fraccionamiento","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"21","087","0790","Urbano","10"
"91194","Balcones de Jalapa","Unidad habitacional","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"31","087","0637","Urbano","10"
"91194","Torre Animas","Condominio","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"10","087","1128","Urbano","10"
"91194","Torre Unión","Condominio","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"10","087","1129","Urbano","10"
"91194","Xaltic","Unidad habitacional","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"31","087","4262","Urbano","10"
"91194","El Olmo","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0170","Urbano","10"
"91194","Esmeralda Animas","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","5424","Urbano","10"
"91194","Dos Vistas Ánimas","Colonia","Xalapa","Veracruz","Xalapa Enríquez","91002","30","91002",,"09","087","0169","Urbano","10"
