"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"58146","La Quemada","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0171","Urbano","06"
"58146","Mártires de La Plaza Fovissste","Unidad habitacional","Morelia","Michoacán","Morelia","58011","16","58011",,"31","053","0173","Urbano","06"
"58147","Lucio Cabañas","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","3017","Urbano","06"
"58147","Mercado República","Zona comercial","Morelia","Michoacán","Morelia","58011","16","58011",,"33","053","4071","Urbano","06"
"58147","Rafael Carrillo Infonavit","Unidad habitacional","Morelia","Michoacán","Morelia","58011","16","58011",,"31","053","0177","Urbano","06"
"58147","Francisco Zarco","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","3620","Urbano","06"
"58147","Leandro Valle","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0175","Urbano","06"
"58147","26 de Julio","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","3636","Urbano","06"
"58147","14 de Febrero","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","3015","Urbano","06"
"58147","Ricardo Flores Magón","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","3604","Urbano","06"
"58147","Defensores de Puebla","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0174","Rural","06"
"58147","Reforma","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0178","Urbano","06"
"58147","Mirador Poniente","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","3016","Urbano","06"
"58147","El Dorado","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","3619","Urbano","06"
"58148","Emiliano Zapata","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0179","Urbano","06"
"58148","Los Álamos","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0182","Urbano","06"
"58148","Wenceslao Victoria","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0183","Urbano","06"
"58148","Félix Arreguin","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0180","Urbano","06"
"58148","Jose Maria Morelos","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0181","Urbano","06"
"58149","Eduardo Ruiz","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0184","Urbano","06"
"58149","Sebastián Lerdo de Tejada","Fraccionamiento","Morelia","Michoacán","Morelia","58011","16","58011",,"21","053","3607","Urbano","06"
"58149","Nicolaitas Ilustres","Fraccionamiento","Morelia","Michoacán","Morelia","58011","16","58011",,"21","053","3634","Urbano","06"
"58149","Constitución de 1857 Infonavit","Unidad habitacional","Morelia","Michoacán","Morelia","58011","16","58011",,"31","053","3637","Urbano","06"
"58149","Jose Ma de Cabrera","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","3698","Urbano","06"
"58149","Praderas del Quinceo","Fraccionamiento","Morelia","Michoacán","Morelia","58011","16","58011",,"21","053","3876","Urbano","06"
"58149","La Aurora","Fraccionamiento","Morelia","Michoacán","Morelia","58011","16","58011",,"21","053","3996","Urbano","06"
"58149","Eduardo Ruiz (Norte)","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","4067","Urbano","06"
"58149","Valentín Gómez Farías","Conjunto habitacional","Morelia","Michoacán","Morelia","58011","16","58011",,"12","053","4396","Urbano","06"
"58149","Quinceo","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0358","Rural","06"
"58149","Batalla de Morelia","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","3585","Urbano","06"
"58149","Villas de La Esperanza","Conjunto habitacional","Morelia","Michoacán","Morelia","58011","16","58011",,"12","053","4280","Urbano","06"
"58149","Eduardo Ruiz","Ampliacion","Morelia","Michoacán","Morelia","58011","16","58011",,"38","053","0185","Urbano","06"
"58149","Batalla de Morelia","Ampliacion","Morelia","Michoacán","Morelia","58011","16","58011",,"38","053","3660","Urbano","06"
"58149","Ignacio Ramirez","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0186","Urbano","06"
"58149","Unidos Santa Cruz","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0187","Urbano","06"
"58149","Gob. Gildardo Magaña","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","3019","Urbano","06"
"58149","Niños Héroes","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","3603","Urbano","06"
"58149","Mirador Del Quinceo","Conjunto habitacional","Morelia","Michoacán","Morelia","58011","16","58011",,"12","053","3728","Urbano","06"
"58149","Nicolás de Regules","Conjunto habitacional","Morelia","Michoacán","Morelia","58011","16","58011",,"12","053","3875","Urbano","06"
"58150","Jacarandas","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0189","Urbano","06"
"58150","Plan de Ayutla","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0191","Urbano","06"
"58150","3 Puentes","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0192","Urbano","06"
"58150","Gertrudis Bocanegra","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0188","Urbano","06"
"58158","Carlos Salazar","Ampliacion","Morelia","Michoacán","Morelia","58011","16","58011",,"38","053","0194","Urbano","06"
"58158","Carlos Salazar","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0193","Urbano","06"
"58158","Primo Tapia","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0998","Urbano","06"
"58160","Las Flores","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0196","Urbano","06"
"58160","Las Margaritas","Ampliacion","Morelia","Michoacán","Morelia","58011","16","58011",,"38","053","0198","Urbano","06"
"58160","El Porvenir","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0195","Urbano","06"
"58160","Las Margaritas","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0197","Urbano","06"
"58160","Melchor Ocampo","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0200","Urbano","06"
"58160","Mauricio Martinez Solorzano","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0199","Urbano","06"
"58168","Santa Anita","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0202","Urbano","06"
"58168","El Porvenir","Ampliacion","Morelia","Michoacán","Morelia","58011","16","58011",,"38","053","0201","Urbano","06"
"58170","Lomas Del Valle Infonavit","Unidad habitacional","Morelia","Michoacán","Morelia","58011","16","58011",,"31","053","0204","Urbano","06"
"58170","Santa Teresa Infonavit","Unidad habitacional","Morelia","Michoacán","Morelia","58011","16","58011",,"31","053","0205","Urbano","06"
"58170","Lomas Del Valle","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0203","Urbano","06"
"58175","3 Puentes Ejidal","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0206","Urbano","06"
"58178","Las Mariposas","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0207","Urbano","06"
"58178","Libertad","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0208","Urbano","06"
"58178","Sentimientos de La Nacion","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0209","Urbano","06"
"58179","Villas Del Sol","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","3608","Urbano","06"
"58179","Jaujilla","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0211","Urbano","06"
"58179","Valerio Trujano","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0212","Urbano","06"
"58179","Héroes de Bajan","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0210","Urbano","06"
"58180","Adolfo Lopez Mateos","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0213","Urbano","06"
"58180","Adolfo Lopez Mateos","Ampliacion","Morelia","Michoacán","Morelia","58011","16","58011",,"38","053","0214","Urbano","06"
"58180","Nicolás Bravo","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0217","Urbano","06"
"58180","Los Ejidos","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0216","Urbano","06"
"58180","Adolfo Lopez Mateos Infonavit","Unidad habitacional","Morelia","Michoacán","Morelia","58011","16","58011",,"31","053","0215","Urbano","06"
"58186","Jose Sixto Verduzco Infonavit","Unidad habitacional","Morelia","Michoacán","Morelia","58011","16","58011",,"31","053","0219","Urbano","06"
"58186","Los Manantiales Infonavit","Unidad habitacional","Morelia","Michoacán","Morelia","58011","16","58011",,"31","053","0220","Urbano","06"
"58186","Campestre los Manantiales","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0218","Urbano","06"
"58186","Las Higueras","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","3012","Urbano","06"
"58187","Juan Aldama Infonavit","Unidad habitacional","Morelia","Michoacán","Morelia","58011","16","58011",,"31","053","0221","Urbano","06"
"58187","Las Águilas","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0222","Urbano","06"
"58188","Los Manantiales de Morelia","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0224","Urbano","06"
"58188","Los Manantiales","Ampliacion","Morelia","Michoacán","Morelia","58011","16","58011",,"38","053","0223","Urbano","06"
"58189","Vicente Guerrero","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0226","Urbano","06"
"58189","Agua Clara","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0225","Urbano","06"
"58190","Valladolid","Fraccionamiento","Morelia","Michoacán","Morelia","58011","16","58011",,"21","053","3635","Urbano","06"
"58190","Nueva Valladolid","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0230","Urbano","06"
"58190","Expropiación Petrolera Indeco","Unidad habitacional","Morelia","Michoacán","Morelia","58011","16","58011",,"31","053","0228","Urbano","06"
"58190","Ignacio Alcalde Perez","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0229","Urbano","06"
"58190","Rector Hidalgo","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0231","Urbano","06"
"58190","Agustin Arriaga Rivera","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0227","Urbano","06"
"58191","Procuraduria General de Justicia","Gran usuario","Morelia","Michoacán","Morelia","58011","16","58011",,"22","053","0232","Urbano","06"
"58192","Secretaria de Educación Publica","Gran usuario","Morelia","Michoacán","Morelia","58011","16","58011",,"22","053","0233","Urbano","06"
"58194","Campestre Club La Huerta","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0235","Rural","06"
"58194","Praderas de Morelia","Fraccionamiento","Morelia","Michoacán","Morelia","58011","16","58011",,"21","053","3009","Urbano","06"
"58194","La Huerta Indeco","Unidad habitacional","Morelia","Michoacán","Morelia","58011","16","58011",,"31","053","0236","Rural","06"
"58194","Las Pampas","Fraccionamiento","Morelia","Michoacán","Morelia","58011","16","58011",,"21","053","3729","Rural","06"
"58195","La Calera","Fraccionamiento","Morelia","Michoacán","Morelia","58011","16","58011",,"21","053","3007","Urbano","06"
"58195","Hacienda La Trinidad","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","3010","Urbano","06"
"58195","Prensa Insurgente Infonavit","Unidad habitacional","Morelia","Michoacán","Morelia","58011","16","58011",,"31","053","3630","Urbano","06"
"58195","Mariano Michelena","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0242","Urbano","06"
"58195","Rincón de La Santa Cruz","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","3008","Urbano","06"
"58195","Ana Maria Gallaga","Ampliacion","Morelia","Michoacán","Morelia","58011","16","58011",,"38","053","0238","Rural","06"
"58195","Country Club las Huertas","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","3588","Urbano","06"
"58195","La Calera","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","3595","Urbano","06"
"58195","Constituyentes de Apatzingan de 1814","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0240","Urbano","06"
"58195","Fuentes de Valladolid","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","3591","Urbano","06"
"58195","Loma de Los Viñedos","Fraccionamiento","Morelia","Michoacán","Morelia","58011","16","58011",,"21","053","4070","Urbano","06"
"58195","Cementerio Jardines de La Asunción","Fraccionamiento","Morelia","Michoacán","Morelia","58011","16","58011",,"21","053","3731","Rural","06"
"58195","Hacienda Del Valle","Fraccionamiento","Morelia","Michoacán","Morelia","58011","16","58011",,"21","053","3748","Urbano","06"
"58195","Arboleda La Huerta","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0239","Rural","06"
"58195","Mariano Ontiveros","Conjunto habitacional","Morelia","Michoacán","Morelia","58011","16","58011",,"12","053","3666","Urbano","06"
"58195","Ana Maria Gallaga","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0237","Rural","06"
"58195","Fuentes de Valladolid","Fraccionamiento","Morelia","Michoacán","Morelia","58011","16","58011",,"21","053","0981","Urbano","06"
"58195","Rincón de La Ortiga","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","3605","Urbano","06"
"58195","Constitución de Apatzingan","Fraccionamiento","Morelia","Michoacán","Morelia","58011","16","58011",,"21","053","3629","Urbano","06"
"58195","Insurgentes de Valladolid","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","3631","Urbano","06"
"58195","Rincón de La Trinidad","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","3704","Rural","06"
"58195","Campestre Del Vergel","Conjunto habitacional","Morelia","Michoacán","Morelia","58011","16","58011",,"12","053","3730","Rural","06"
"58195","Dr. Jose Maria Coss","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0241","Rural","06"
"58195","Sitio de Cuautla","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0243","Rural","06"
"58195","Mariano Michelena","Ampliacion","Morelia","Michoacán","Morelia","58011","16","58011",,"38","053","3643","Urbano","06"
"58196","El Vivero Indeco","Unidad habitacional","Morelia","Michoacán","Morelia","58011","16","58011",,"31","053","0244","Urbano","06"
"58197","Carlos Maria de Bustamante","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0245","Urbano","06"
"58197","Jardines de Torremolinos","Ampliacion","Morelia","Michoacán","Morelia","58011","16","58011",,"38","053","0247","Urbano","06"
"58197","Residencial San Jose de La Huerta","Fraccionamiento","Morelia","Michoacán","Morelia","58011","16","58011",,"21","053","3727","Urbano","06"
"58197","Jardines de la Loma","Fraccionamiento","Morelia","Michoacán","Morelia","58011","16","58011",,"21","053","0066","Urbano","06"
"58197","Jardines de Torremolinos","Colonia","Morelia","Michoacán","Morelia","58011","16","58011",,"09","053","0246","Urbano","06"
