"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"27477","Manantial","Ejido","Matamoros","Coahuila",,"27001","05","27001",,"15","017","1300","Rural",
"27478","Flor de Mayo","Ejido","Matamoros","Coahuila",,"27441","05","27441",,"15","017","1301","Rural",
"27479","Unión del Barrial","Ejido","Matamoros","Coahuila",,"27441","05","27441",,"15","017","1304","Rural",
"27479","El Barrial de La Unión","Ejido","Matamoros","Coahuila",,"27441","05","27441",,"15","017","1302","Rural",
"27479","El Refugio","Ejido","Matamoros","Coahuila",,"27441","05","27441",,"15","017","1303","Rural",
"27480","Monterrey","Barrio","Viesca","Coahuila","Viesca","27441","05","27441",,"02","036","2154","Urbano","21"
"27480","La Tapatía","Colonia","Viesca","Coahuila","Viesca","27441","05","27441",,"09","036","2153","Urbano","21"
"27480","Viesca Centro","Colonia","Viesca","Coahuila","Viesca","27441","05","27441",,"09","036","1305","Urbano","21"
"27480","La Ermita","Colonia","Viesca","Coahuila","Viesca","27441","05","27441",,"09","036","2155","Urbano","21"
"27480","Oscar Flores Tapia","Colonia","Viesca","Coahuila","Viesca","27441","05","27441",,"09","036","2156","Urbano","21"
"27484","Flor de Mayo","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1307","Rural",
"27485","Villa de Bilbao","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1312","Rural",
"27485","La Fe","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1309","Rural",
"27485","Hornos","Hacienda","Viesca","Coahuila",,"27001","05","27001",,"24","036","1308","Rural",
"27485","Venustiano Carranza","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1311","Rural",
"27485","Niños Héroes","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1310","Rural",
"27486","San Isidro","Rancho o rancheria","Viesca","Coahuila",,"27001","05","27001",,"29","036","1314","Rural",
"27486","Boquilla de las Perlas","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1313","Rural",
"27487","Tierra y Libertad","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1318","Rural",
"27487","Las Margaritas","Rancho o rancheria","Viesca","Coahuila",,"27001","05","27001",,"29","036","1316","Rural",
"27487","Emiliano Zapata","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1315","Rural",
"27487","Saucillo","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1317","Rural",
"27488","Nuevo Margaritas","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1321","Rural",
"27488","San Manuel","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1324","Rural",
"27488","Nuevo Reynosa","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1322","Rural",
"27488","San Juan de Villanueva","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1323","Rural",
"27488","Buena Vista","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1319","Rural",
"27488","Gabino Vázquez","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1320","Rural",
"27489","Rosita","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1331","Rural",
"27489","Ignacio Zaragoza","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1327","Rural",
"27489","Mieleras","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1329","Rural",
"27489","Río Escondido","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1330","Rural",
"27489","Gilita","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1325","Rural",
"27489","La Ventana","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1328","Rural",
"27489","Gregorio Garcia","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1326","Rural",
"27489","Tejaban de La Rosita","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1332","Rural",
"27489","Tejaban del Esfuerzo","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1333","Rural",
"27490","San José del Aguaje","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1335","Rural",
"27490","La Mancha","Estacion","Viesca","Coahuila",,"27001","05","27001",,"16","036","1334","Rural",
"27494","Gatas Mochas","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1337","Rural",
"27494","Bahía de Ahuichila","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1336","Rural",
"27497","Darías Estación","Zona federal","Viesca","Coahuila",,"27001","05","27001",,"34","036","1338","Rural",
"27498","Darías","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1339","Rural",
"27498","Tanque Aguilero","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1340","Rural",
"27499","La Punta de Santo Domingo","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1341","Rural",
"27499","Punta de Santo Domingo","Ejido","Viesca","Coahuila",,"27001","05","27001",,"15","036","1342","Rural",
"27500","Minas del Plomo O San Francisco","Rancho o rancheria","Ocampo","Coahuila",,"27641","05","27641",,"29","023","1344","Rural",
"27500","Ocampo","Villa","Ocampo","Coahuila",,"27641","05","27641",,"32","023","1345","Rural",
"27500","La Morita Sur","Rancho o rancheria","Ocampo","Coahuila",,"27641","05","27641",,"29","023","1343","Rural",
"27502","La Mora","Rancho o rancheria","Ocampo","Coahuila",,"27641","05","27641",,"29","023","1346","Rural",
"27505","Peñalva","Ejido","Ocampo","Coahuila",,"27641","05","27641",,"15","023","1347","Rural",
"27507","Nueva Reforma","Ejido","Ocampo","Coahuila",,"27641","05","27641",,"15","023","1348","Rural",
"27508","La Azufrosa","Rancho o rancheria","Ocampo","Coahuila",,"27641","05","27641",,"29","023","1349","Rural",
"27508","Los Laureles","Ejido","Ocampo","Coahuila",,"27641","05","27641",,"15","023","1350","Rural",
"27510","La Unión","Ejido","Ocampo","Coahuila",,"27641","05","27641",,"15","023","1351","Rural",
"27511","San Vicente","Ejido","Ocampo","Coahuila",,"27641","05","27641",,"15","023","1352","Rural",
"27512","La Morita","Rancho o rancheria","Ocampo","Coahuila",,"27641","05","27641",,"29","023","1353","Rural",
"27514","San Miguel","Ejido","Ocampo","Coahuila",,"27641","05","27641",,"15","023","1354","Rural",
"27515","Jaboncillo","Rancho o rancheria","Ocampo","Coahuila",,"27641","05","27641",,"29","023","1355","Rural",
"27516","Piedritas","Ejido","Ocampo","Coahuila",,"27641","05","27641",,"15","023","1356","Rural",
"27517","La Salada","Ejido","Ocampo","Coahuila",,"27641","05","27641",,"15","023","1358","Rural",
"27517","Álamos de Márquez","Ejido","Ocampo","Coahuila",,"27641","05","27641",,"15","023","1357","Rural",
"27518","Boquillas del Carmen","Congregacion","Ocampo","Coahuila",,"27641","05","27641",,"11","023","1359","Rural",
"27520","Acebuches","Ejido","Ocampo","Coahuila",,"27641","05","27641",,"15","023","1360","Rural",
"27521","El Guaje","Ejido","Ocampo","Coahuila",,"27641","05","27641",,"15","023","1361","Rural",
"27525","La Gloria","Rancho o rancheria","Ocampo","Coahuila",,"27641","05","27641",,"29","023","1362","Rural",
"27526","La Rosita","Ejido","Ocampo","Coahuila",,"27641","05","27641",,"15","023","1363","Rural",
"27527","San Guillermo","Ejido","Ocampo","Coahuila",,"27641","05","27641",,"15","023","1365","Rural",
"27527","Santa Fe del Pino","Rancho o rancheria","Ocampo","Coahuila",,"27641","05","27641",,"29","023","1366","Rural",
"27527","Las Eutemias","Ejido","Ocampo","Coahuila",,"27641","05","27641",,"15","023","1364","Rural",
"27529","El Milagro","Ejido","Ocampo","Coahuila",,"27641","05","27641",,"15","023","1367","Rural",
"27530","Charcos de Figueroa","Ejido","Ocampo","Coahuila",,"27641","05","27641",,"15","023","1368","Rural",
"27531","La Encantada","Ejido","Ocampo","Coahuila",,"27641","05","27641",,"15","023","1369","Rural",
"27533","Cenzontle","Ejido","Ocampo","Coahuila",,"27641","05","27641",,"15","023","1370","Rural",
"27534","Norias de Caballo","Ejido","Ocampo","Coahuila",,"27641","05","27641",,"15","023","1371","Rural",
"27535","Santa Elena 1","Ejido","Ocampo","Coahuila",,"27641","05","27641",,"15","023","1372","Rural",
"27535","Santa Elena 2","Ejido","Ocampo","Coahuila",,"27641","05","27641",,"15","023","1373","Rural",
"27537","El Alicante","Ejido","Ocampo","Coahuila",,"27641","05","27641",,"15","023","1374","Rural",
"27538","La Fortuna","Hacienda","Ocampo","Coahuila",,"27641","05","27641",,"24","023","1375","Rural",
"27543","La Jarita","Hacienda","Ocampo","Coahuila",,"27641","05","27641",,"24","023","1377","Rural",
"27544","El Socorro","Ejido","Ocampo","Coahuila",,"27641","05","27641",,"15","023","1378","Rural",
"27546","Barranquitas","Ejido","Ocampo","Coahuila",,"27641","05","27641",,"15","023","1379","Rural",
"27547","La Cruz","Rancho o rancheria","Ocampo","Coahuila",,"27641","05","27641",,"29","023","1380","Rural",
"27549","Salinas del Rey","Rancho o rancheria","Ocampo","Coahuila",,"27641","05","27641",,"29","023","1381","Rural",
"27550","Nadadores Centro","Colonia","Nadadores","Coahuila","Nadadores","25501","05","25501",,"09","021","1382","Semiurbano","15"
"27555","Villa de Nadadores","Ejido","Nadadores","Coahuila","Nadadores","25501","05","25501",,"15","021","1982","Rural","15"
"27555","Lic. Benito Juárez","Colonia","Nadadores","Coahuila","Nadadores","25501","05","25501",,"09","021","1981","Semiurbano","15"
"27560","San José del Águila","Estacion","Nadadores","Coahuila",,"25501","05","25501",,"16","021","1384","Rural",
"27562","Las Flores","Rancho o rancheria","Nadadores","Coahuila",,"25501","05","25501",,"29","021","1385","Rural",
"27565","Nadadores","Ejido","Nadadores","Coahuila",,"25501","05","25501",,"15","021","1387","Rural",
"27565","Huizachal","Ejido","Nadadores","Coahuila",,"25501","05","25501",,"15","021","1386","Rural",
"27570","Celemania","Estacion","Nadadores","Coahuila",,"25501","05","25501",,"16","021","1388","Rural",
"27579","San Isidro","Rancho o rancheria","Nadadores","Coahuila",,"25501","05","25501",,"29","021","1389","Rural",
"27580","El Gato","Ejido","Nadadores","Coahuila",,"25501","05","25501",,"15","021","1390","Rural",
"27587","Trincheras","Ejido","Nadadores","Coahuila",,"25501","05","25501",,"15","021","1391","Rural",
"27588","Sardinas","Ejido","Nadadores","Coahuila",,"25501","05","25501",,"15","021","1392","Rural",
"27600","Química del Rey","Pueblo","Sierra Mojada","Coahuila",,"27641","05","27641",,"28","034","1393","Rural",
"27600","Sierra Mojada","Villa","Sierra Mojada","Coahuila",,"27641","05","27641",,"32","034","1394","Rural",
"27601","El Volcán","Rancho o rancheria","Sierra Mojada","Coahuila",,"27641","05","27641",,"29","034","1395","Rural",
"27602","San Vicente","Rancho o rancheria","Sierra Mojada","Coahuila",,"27641","05","27641",,"29","034","1396","Rural",
"27603","Hércules","Pueblo","Sierra Mojada","Coahuila",,"27641","05","27641",,"28","034","1397","Rural",
"27604","La Alcanforada","Ejido","Sierra Mojada","Coahuila",,"27641","05","27641",,"15","034","1398","Rural",
"27605","San José de Carranza","Ejido","Sierra Mojada","Coahuila",,"27641","05","27641",,"15","034","1399","Rural",
"27606","El Perdido","Ejido","Sierra Mojada","Coahuila",,"27641","05","27641",,"15","034","1400","Rural",
"27607","Cerros de Leija","Rancho o rancheria","Sierra Mojada","Coahuila",,"27641","05","27641",,"29","034","1401","Rural",
"27608","San Felipe","Ejido","Sierra Mojada","Coahuila",,"27641","05","27641",,"15","034","1402","Rural",
"27610","La Esmeralda","Villa","Sierra Mojada","Coahuila",,"27641","05","27641",,"32","034","1403","Rural",
"27612","La Laguna Colorada","Pueblo","Sierra Mojada","Coahuila",,"27641","05","27641",,"28","034","1404","Rural",
"27612","San Fernando","Rancho o rancheria","Sierra Mojada","Coahuila",,"27641","05","27641",,"29","034","1405","Rural",
"27614","San Isidro de las Norias","Ejido","Sierra Mojada","Coahuila",,"27641","05","27641",,"15","034","1406","Rural",
"27616","La Sabaneta","Ejido","Sierra Mojada","Coahuila",,"27641","05","27641",,"15","034","1407","Rural",
"27620","El Oro","Estacion","Sierra Mojada","Coahuila",,"27641","05","27641",,"16","034","1408","Rural",
"27622","Santa Fe","Rancho o rancheria","Sierra Mojada","Coahuila",,"27641","05","27641",,"29","034","1409","Rural",
"27623","El Carmen","Rancho o rancheria","Sierra Mojada","Coahuila",,"27641","05","27641",,"29","034","1410","Rural",
"27625","Providencia","Ejido","Sierra Mojada","Coahuila",,"27641","05","27641",,"15","034","1411","Rural",
"27626","San José de Madero","Ejido","Sierra Mojada","Coahuila",,"27641","05","27641",,"15","034","1412","Rural",
"27630","Laguna del Rey","Pueblo","Sierra Mojada","Coahuila",,"27001","05","27001",,"28","034","1413","Rural",
"27636","Piedras de Lumbre","Rancho o rancheria","Sierra Mojada","Coahuila",,"27001","05","27001",,"29","034","1415","Rural",
"27640","Cuatrociénegas de Carranza Centro","Colonia","Cuatro Ciénegas","Coahuila","Cuatro Ciénegas de Carranza","27641","05","27641",,"09","007","1416","Semiurbano","14"
"27642","Maldonado","Colonia","Cuatro Ciénegas","Coahuila","Cuatro Ciénegas de Carranza","27641","05","27641",,"09","007","1965","Semiurbano","14"
"27642","Palo Blanco","Colonia","Cuatro Ciénegas","Coahuila","Cuatro Ciénegas de Carranza","27641","05","27641",,"09","007","1966","Semiurbano","14"
"27642","Benito Juárez","Colonia","Cuatro Ciénegas","Coahuila","Cuatro Ciénegas de Carranza","27641","05","27641",,"09","007","1971","Semiurbano","14"
"27642","San Antonio","Fraccionamiento","Cuatro Ciénegas","Coahuila","Cuatro Ciénegas de Carranza","27641","05","27641",,"21","007","1979","Semiurbano","14"
"27642","1ro de Mayo","Colonia","Cuatro Ciénegas","Coahuila","Cuatro Ciénegas de Carranza","27641","05","27641",,"09","007","1970","Semiurbano","14"
"27642","Siller","Colonia","Cuatro Ciénegas","Coahuila","Cuatro Ciénegas de Carranza","27641","05","27641",,"09","007","1968","Semiurbano","14"
"27642","Álamos","Colonia","Cuatro Ciénegas","Coahuila","Cuatro Ciénegas de Carranza","27641","05","27641",,"09","007","1972","Semiurbano","14"
"27642","Pedregal","Colonia","Cuatro Ciénegas","Coahuila","Cuatro Ciénegas de Carranza","27641","05","27641",,"09","007","1967","Semiurbano","14"
"27642","Francisco Villa","Colonia","Cuatro Ciénegas","Coahuila","Cuatro Ciénegas de Carranza","27641","05","27641",,"09","007","1969","Semiurbano","14"
"27642","San José","Colonia","Cuatro Ciénegas","Coahuila","Cuatro Ciénegas de Carranza","27641","05","27641",,"09","007","1973","Semiurbano","14"
"27642","22 de Noviembre","Fraccionamiento","Cuatro Ciénegas","Coahuila","Cuatro Ciénegas de Carranza","27641","05","27641",,"21","007","1974","Semiurbano","14"
"27643","26 de Marzo","Ampliacion","Cuatro Ciénegas","Coahuila","Cuatro Ciénegas de Carranza","27641","05","27641",,"38","007","1976","Semiurbano","14"
"27643","Elsa Hernandez","Colonia","Cuatro Ciénegas","Coahuila","Cuatro Ciénegas de Carranza","27641","05","27641",,"09","007","1977","Semiurbano","14"
"27643","Ramón Guevara","Colonia","Cuatro Ciénegas","Coahuila","Cuatro Ciénegas de Carranza","27641","05","27641",,"09","007","2974","Urbano","14"
"27643","Elsa Hernandez","Ampliacion","Cuatro Ciénegas","Coahuila","Cuatro Ciénegas de Carranza","27641","05","27641",,"38","007","1978","Semiurbano","14"
"27643","Las Magdalenas","Fraccionamiento","Cuatro Ciénegas","Coahuila","Cuatro Ciénegas de Carranza","27641","05","27641",,"21","007","2975","Urbano","14"
"27643","26 de Marzo","Colonia","Cuatro Ciénegas","Coahuila","Cuatro Ciénegas de Carranza","27641","05","27641",,"09","007","1975","Semiurbano","14"
"27643","Coronel Jesús Carranza","Colonia","Cuatro Ciénegas","Coahuila","Cuatro Ciénegas de Carranza","27641","05","27641",,"09","007","1980","Semiurbano","14"
"27644","Venustiano Carranza","Colonia","Cuatro Ciénegas","Coahuila","Cuatro Ciénegas de Carranza","27641","05","27641",,"09","007","1963","Semiurbano","14"
"27644","Venustiano Carranza","Ampliacion","Cuatro Ciénegas","Coahuila","Cuatro Ciénegas de Carranza","27641","05","27641",,"38","007","1964","Semiurbano","14"
"27644","Coronel Jesús Carranza","Colonia","Cuatro Ciénegas","Coahuila","Cuatro Ciénegas de Carranza","27641","05","27641",,"09","007","2973","Urbano","14"
"27645","El Oso","Ejido","Cuatro Ciénegas","Coahuila",,"27641","05","27641",,"15","007","1418","Rural",
"27646","La Victoria","Ejido","Cuatro Ciénegas","Coahuila",,"27641","05","27641",,"15","007","1419","Rural",
"27647","Dolores","Hacienda","Cuatro Ciénegas","Coahuila",,"27641","05","27641",,"24","007","1420","Rural",
"27650","San Juan de Boquillas","Estacion","Cuatro Ciénegas","Coahuila",,"27641","05","27641",,"16","007","1421","Rural",
"27652","Reforma","Ejido","Cuatro Ciénegas","Coahuila",,"27641","05","27641",,"15","007","1422","Rural",
"27655","El Venado","Ejido","Cuatro Ciénegas","Coahuila",,"27641","05","27641",,"15","007","1423","Rural",
"27656","Nuevo Atalaya","Ejido","Cuatro Ciénegas","Coahuila",,"27641","05","27641",,"15","007","1425","Rural",
"27656","Antiguos Mineros del Norte","Ejido","Cuatro Ciénegas","Coahuila",,"27641","05","27641",,"15","007","1424","Rural",
"27657","La Vega","Ejido","Cuatro Ciénegas","Coahuila",,"27641","05","27641",,"15","007","1426","Rural",
"27658","San Vicente","Ejido","Cuatro Ciénegas","Coahuila",,"27641","05","27641",,"15","007","1427","Rural",
"27660","Gabino Vázquez","Ejido","Cuatro Ciénegas","Coahuila",,"27001","05","27001",,"15","007","1428","Rural",
"27670","El Socorro","Estacion","Cuatro Ciénegas","Coahuila",,"27641","05","27641",,"16","007","1429","Rural",
"27680","Tanque Nuevo","Ejido","Cuatro Ciénegas","Coahuila",,"27641","05","27641",,"15","007","1430","Rural",
"27682","Cuates de Australia","Ejido","Cuatro Ciénegas","Coahuila",,"27641","05","27641",,"15","007","1431","Rural",
"27689","Santa Teresa de Sofía","Ejido","Cuatro Ciénegas","Coahuila",,"27641","05","27641",,"15","007","1432","Rural",
"27690","El Estanque de Palomas","Ejido","Cuatro Ciénegas","Coahuila",,"27641","05","27641",,"15","007","1433","Rural",
"27695","Estanque de Norias","Ejido","Cuatro Ciénegas","Coahuila",,"27641","05","27641",,"15","007","1434","Rural",
"27700","La Madrid","Villa","Lamadrid","Coahuila",,"25501","05","25501",,"32","016","1435","Rural",
"27720","El Marques","Rancho o rancheria","Lamadrid","Coahuila",,"25501","05","25501",,"29","016","1437","Rural",
"27739","Potrero de Menchaca","Rancho o rancheria","Lamadrid","Coahuila",,"25501","05","25501",,"29","016","1438","Rural",
"27750","Sacramento","Villa","Sacramento","Coahuila",,"25501","05","25501",,"32","029","1439","Rural",
"27758","El Chamizal","Rancho o rancheria","Sacramento","Coahuila",,"25501","05","25501",,"29","029","1440","Rural",
"27780","La Atravesada","Ejido","Sacramento","Coahuila",,"25501","05","25501",,"15","029","1441","Rural",
"27800","San Pedro de las Colonias Centro","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","1442","Semiurbano","10"
"27804","Barrio San Luis","Barrio","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"02","033","1444","Semiurbano","10"
"27804","Viviendas Populares","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","2999","Urbano","10"
"27805","Barrio Nuevo","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","1445","Semiurbano","10"
"27810","Popular el Fénix","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","2241","Semiurbano","10"
"27810","Fonhapo","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","2321","Semiurbano","10"
"27810","FOVISSSTE","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","2325","Semiurbano","10"
"27810","El Ancora","Ampliacion","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"38","033","2252","Semiurbano","10"
"27810","Las Palmas","Fraccionamiento","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"21","033","2326","Semiurbano","10"
"27810","El Ancora","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","1446","Semiurbano","10"
"27810","El Fénix","Ampliacion","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"38","033","2242","Semiurbano","10"
"27810","Burócratas Municipales","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","2243","Semiurbano","10"
"27810","Raúl Gómez Espinoza","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","2254","Semiurbano","10"
"27811","Eliseo Mendoza Berrueto","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","2236","Semiurbano","10"
"27811","INFONAVIT","Unidad habitacional","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"31","033","1447","Semiurbano","10"
"27811","Los Nogales","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","2237","Semiurbano","10"
"27812","Altamira","Ejido","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"15","033","2234","Semiurbano","10"
"27812","Valle del Norte","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","2995","Urbano","10"
"27812","Altamira","Fraccionamiento","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"21","033","2249","Semiurbano","10"
"27813","Maura Gómez","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","2994","Urbano","10"
"27813","La América","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","2998","Urbano","10"
"27813","Villas de La América","Fraccionamiento","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"21","033","2993","Urbano","10"
"27820","La Trinidad","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","1448","Semiurbano","10"
"27820","La Trinidad","Ampliacion","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"38","033","1449","Semiurbano","10"
"27822","Popular San Isidro","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","1450","Semiurbano","10"
"27823","Junta Civica Francisco I. Madero","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","3001","Urbano","10"
"27830","Monterrey","Barrio","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"02","033","1452","Semiurbano","10"
"27830","Lázaro Cárdenas","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","1451","Semiurbano","10"
"27838","Ramos Arizpe","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","1453","Semiurbano","10"
"27838","Luis Donaldo Colosio","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","2248","Semiurbano","10"
"27839","Lázaro Cárdenas","Ampliacion","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"38","033","1454","Semiurbano","10"
"27840","Proletaria Benito Juárez","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","1455","Semiurbano","10"
"27840","El Ancora","Ejido","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"15","033","2240","Semiurbano","10"
"27845","El Mirador","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","2247","Semiurbano","10"
"27845","El Chamizal","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","1456","Semiurbano","10"
"27845","Diana Laura Rioja de Colosio","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","2253","Semiurbano","10"
"27845","Agua Nueva","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","2251","Semiurbano","10"
"27845","Agua Nueva","Ampliacion","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"38","033","2303","Semiurbano","10"
"27845","Parque Industrial San Pedro","Parque industrial","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"26","033","3002","Urbano","10"
"27846","Aníbal Flores Neira","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","1457","Semiurbano","10"
"27847","La Quinta","Fraccionamiento","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"21","033","1458","Semiurbano","10"
"27847","La Quinta","Ampliacion","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"38","033","1459","Semiurbano","10"
"27848","Villa Magisterial los Tulipanes","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","1460","Semiurbano","10"
"27848","Del Valle","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","2246","Semiurbano","10"
"27850","Las Habas","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","2322","Semiurbano","10"
"27850","Barrio Saltillo","Barrio","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"02","033","1464","Semiurbano","10"
"27850","El Fénix","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","2245","Semiurbano","10"
"27850","Las Margaritas","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","2323","Semiurbano","10"
"27850","Las Rosas Popular","Fraccionamiento","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"21","033","2996","Urbano","10"
"27850","El Triángulo","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","2997","Urbano","10"
"27850","Las Rosas","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","1462","Semiurbano","10"
"27859","Las Rosas","Ampliacion","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"38","033","1465","Semiurbano","10"
"27860","Miguel Hidalgo","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","1466","Semiurbano","10"
"27860","Obrera Benito Juárez","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","1467","Semiurbano","10"
"27863","Las Misiones","Fraccionamiento","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"21","033","3003","Urbano","10"
"27870","Las Catarinas","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","3000","Urbano","10"
"27870","Viviendas Populares","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","1468","Semiurbano","10"
"27870","Francisco I Madero","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","2327","Semiurbano","10"
"27870","Los Sauces","Fraccionamiento","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"21","033","2244","Semiurbano","10"
"27880","Emiliano Zapata","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","1469","Semiurbano","10"
"27880","Barrio de Guadalupe","Barrio","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"02","033","1470","Semiurbano","10"
"27880","Valparaíso","Fraccionamiento","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"21","033","2239","Semiurbano","10"
"27890","Francisco Villa","Colonia","San Pedro","Coahuila","San Pedro de las Colonias","27801","05","27801",,"09","033","1471","Semiurbano","10"
