"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"21258","El Lienzo","Fraccionamiento","Mexicali","Baja California","Mexicali","21392","02","21392",,"21","002","0115","Urbano","02"
"21258","La Joya","Residencial","Mexicali","Baja California","Mexicali","21392","02","21392",,"30","002","1722","Urbano","02"
"21259","Rivera","Fraccionamiento","Mexicali","Baja California","Mexicali","21392","02","21392",,"21","002","0116","Urbano","02"
"21260","Cantú","Colonia","Mexicali","Baja California","Mexicali","21105","02","21105",,"09","002","0117","Urbano","02"
"21260","1 de Diciembre","Colonia","Mexicali","Baja California","Mexicali","21105","02","21105",,"09","002","0120","Urbano","02"
"21260","Las Fuentes","Ampliacion","Mexicali","Baja California","Mexicali","21105","02","21105",,"38","002","0119","Urbano","02"
"21260","Chapultepec los Pinos","Colonia","Mexicali","Baja California","Mexicali","21105","02","21105",,"09","002","0118","Urbano","02"
"21270","Jardines del Valle","Fraccionamiento","Mexicali","Baja California","Mexicali","21105","02","21105",,"21","002","0121","Urbano","02"
"21270","Santa Teresa","Colonia","Mexicali","Baja California","Mexicali","21105","02","21105",,"09","002","0123","Urbano","02"
"21270","Santa Rosalía","Colonia","Mexicali","Baja California","Mexicali","21105","02","21105",,"09","002","0122","Urbano","02"
"21270","Vallarta","Colonia","Mexicali","Baja California","Mexicali","21105","02","21105",,"09","002","0124","Urbano","02"
"21279","Plaza Universidad","Colonia","Mexicali","Baja California","Mexicali","21001","02","21001",,"09","002","0126","Urbano","02"
"21280","Maestros Estatales","Colonia","Mexicali","Baja California","Mexicali","21001","02","21001",,"09","002","0129","Urbano","02"
"21280","Profesores Estatales","Colonia","Mexicali","Baja California","Mexicali","21001","02","21001",,"09","002","0130","Urbano","02"
"21280","Insurgentes Este","Colonia","Mexicali","Baja California","Mexicali","21001","02","21001",,"09","002","0127","Urbano","02"
"21280","Insurgentes Oeste","Colonia","Mexicali","Baja California","Mexicali","21001","02","21001",,"09","002","0128","Urbano","02"
"21280","Residencias","Fraccionamiento","Mexicali","Baja California","Mexicali","21001","02","21001",,"21","002","0132","Urbano","02"
"21280","Reforma","Fraccionamiento","Mexicali","Baja California","Mexicali","21001","02","21001",,"21","002","0131","Urbano","02"
"21285","Residencias Imperiales","Colonia","Mexicali","Baja California","Mexicali","21001","02","21001",,"09","002","0133","Urbano","02"
"21289","Universidad Autónoma Baja California","Gran usuario","Mexicali","Baja California","Mexicali","21001","02","21001",,"22","002","1723","Urbano","02"
"21290","Granjas La Bodega","Colonia","Mexicali","Baja California","Mexicali","21105","02","21105",,"09","002","0134","Urbano","02"
"21290","Independencia","Colonia","Mexicali","Baja California","Mexicali","21105","02","21105",,"09","002","0135","Urbano","02"
"21290","Independencia","Ampliacion","Mexicali","Baja California","Mexicali","21105","02","21105",,"38","002","0136","Urbano","02"
"21297","Hacienda de Lourdes","Colonia","Mexicali","Baja California","Mexicali","21392","02","21392",,"09","002","2180","Urbano","02"
"21297","Villas Cachanillas","Fraccionamiento","Mexicali","Baja California","Mexicali","21392","02","21392",,"21","002","1725","Urbano","02"
"21297","Santa Fe","Fraccionamiento","Mexicali","Baja California","Mexicali","21392","02","21392",,"21","002","1724","Urbano","02"
"21297","Las Delicias","Fraccionamiento","Mexicali","Baja California","Mexicali","21392","02","21392",,"21","002","0137","Urbano","02"
"21297","San Fernando","Fraccionamiento","Mexicali","Baja California","Mexicali","21392","02","21392",,"21","002","0138","Urbano","02"
"21297","Villas del Rosario","Colonia","Mexicali","Baja California","Mexicali","21392","02","21392",,"09","002","0139","Urbano","02"
"21298","Misión de Santo Domingo","Fraccionamiento","Mexicali","Baja California","Mexicali","21392","02","21392",,"21","002","2351","Urbano","02"
"21298","Burócratas Federales","Fraccionamiento","Mexicali","Baja California","Mexicali","21392","02","21392",,"21","002","1726","Urbano","02"
"21298","Misión de Santo Domingo Ampliación","Fraccionamiento","Mexicali","Baja California","Mexicali","21392","02","21392",,"21","002","2352","Urbano","02"
"21298","Villa Colonial","Fraccionamiento","Mexicali","Baja California","Mexicali","21392","02","21392",,"21","002","0141","Urbano","02"
"21298","Los Reyes","Fraccionamiento","Mexicali","Baja California","Mexicali","21392","02","21392",,"21","002","0474","Urbano","02"
"21298","Maestros Democráticos de La Base","Fraccionamiento","Mexicali","Baja California","Mexicali","21392","02","21392",,"21","002","1727","Urbano","02"
"21298","San Jerónimo","Fraccionamiento","Mexicali","Baja California","Mexicali","21392","02","21392",,"21","002","0140","Urbano","02"
"21299","De ANSA","Fraccionamiento","Mexicali","Baja California","Mexicali","21392","02","21392",,"21","002","1729","Urbano","02"
"21299","Misión de Guadalupe","Colonia","Mexicali","Baja California","Mexicali","21392","02","21392",,"09","002","0142","Urbano","02"
"21300","División del Norte","Colonia","Mexicali","Baja California","Mexicali","21181","02","21181",,"09","002","0143","Urbano","02"
"21307","Villafontana","Ampliacion","Mexicali","Baja California","Mexicali","21181","02","21181",,"38","002","0144","Urbano","02"
"21307","Villanova","Fraccionamiento","Mexicali","Baja California","Mexicali","21181","02","21181",,"21","002","0145","Urbano","02"
"21308","Parcela 64","Colonia","Mexicali","Baja California","Mexicali","21181","02","21181",,"09","002","0146","Urbano","02"
"21309","Parcela 62","Colonia","Mexicali","Baja California","Mexicali","21181","02","21181",,"09","002","0147","Urbano","02"
"21309","Villas del Real","Fraccionamiento","Mexicali","Baja California","Mexicali","21181","02","21181",,"21","002","0148","Urbano","02"
"21310","Morelos","Colonia","Mexicali","Baja California","Mexicali","21181","02","21181",,"09","002","0149","Urbano","02"
"21320","Vicente Guerrero","Colonia","Mexicali","Baja California","Mexicali","21181","02","21181",,"09","002","0516","Urbano","02"
"21320","Vicente Guerrero","Ampliacion","Mexicali","Baja California","Mexicali","21181","02","21181",,"38","002","0517","Urbano","02"
"21320","Joaquín Murrieta","Colonia","Mexicali","Baja California","Mexicali","21181","02","21181",,"09","002","0463","Urbano","02"
"21320","Crnl. Esteban Cantú","Colonia","Mexicali","Baja California","Mexicali","21181","02","21181",,"09","002","0150","Urbano","02"
"21320","Felipe Ángeles","Colonia","Mexicali","Baja California","Mexicali","21181","02","21181",,"09","002","0455","Urbano","02"
"21320","Lucio Blanco","Colonia","Mexicali","Baja California","Mexicali","21181","02","21181",,"09","002","0475","Urbano","02"
"21320","Pedro Moreno","Colonia","Mexicali","Baja California","Mexicali","21181","02","21181",,"09","002","0495","Urbano","02"
"21320","Camino Viejo","Fraccionamiento","Mexicali","Baja California","Mexicali","21181","02","21181",,"21","002","2571","Urbano","02"
"21323","Valle de La Plata","Colonia","Mexicali","Baja California","Mexicali","21181","02","21181",,"09","002","1740","Urbano","02"
"21323","Casa Digna","Fraccionamiento","Mexicali","Baja California","Mexicali","21181","02","21181",,"21","002","2450","Urbano","02"
"21323","San Fernando Regularización Corett","Colonia","Mexicali","Baja California","Mexicali","21181","02","21181",,"09","002","1735","Urbano","02"
"21323","Voluntad","Colonia","Mexicali","Baja California","Mexicali","21181","02","21181",,"09","002","1736","Urbano","02"
"21323","Residencial Barcelona II","Fraccionamiento","Mexicali","Baja California","Mexicali","21181","02","21181",,"21","002","2579","Urbano","02"
"21323","Reacomodo San Fernando","Colonia","Mexicali","Baja California","Mexicali","21181","02","21181",,"09","002","1737","Urbano","02"
"21323","Residencial Barcelona","Fraccionamiento","Mexicali","Baja California","Mexicali","21181","02","21181",,"21","002","2485","Urbano","02"
"21323","Hacienda La Encantada","Fraccionamiento","Mexicali","Baja California","Mexicali","21181","02","21181",,"21","002","2495","Urbano","02"
"21324","Reacomodo Río Colorado","Colonia","Mexicali","Baja California","Mexicali","21101","02","21101",,"09","002","1738","Urbano","02"
"21324","Zaragoza","Colonia","Mexicali","Baja California","Mexicali","21101","02","21101",,"09","002","1739","Urbano","02"
"21325","Valle Del Diamante","Fraccionamiento","Mexicali","Baja California","Mexicali","21101","02","21101",,"21","002","2385","Urbano","02"
"21325","Zona Progreso","Colonia","Mexicali","Baja California","Mexicali","21101","02","21101",,"09","002","1741","Urbano","02"
"21325","Cucapah Progreso","Colonia","Mexicali","Baja California","Mexicali","21101","02","21101",,"09","002","1742","Urbano","02"
"21326","Pioneros de La Progreso","Colonia","Mexicali","Baja California","Mexicali","21181","02","21181",,"09","002","1744","Urbano","02"
"21326","Jardines de La Progreso","Colonia","Mexicali","Baja California","Mexicali","21181","02","21181",,"09","002","1745","Urbano","02"
"21326","Valle del Progreso","Fraccionamiento","Mexicali","Baja California","Mexicali","21181","02","21181",,"21","002","2484","Urbano","02"
"21326","Villa de Alarcón Segunda Etapa","Fraccionamiento","Mexicali","Baja California","Mexicali","21181","02","21181",,"21","002","2492","Urbano","02"
"21326","Santa Lucia Progreso","Ampliacion","Mexicali","Baja California","Mexicali","21181","02","21181",,"38","002","1746","Urbano","02"
"21326","Villa de Alarcón","Fraccionamiento","Mexicali","Baja California","Mexicali","21181","02","21181",,"21","002","2360","Urbano","02"
"21326","Progreso","Colonia","Mexicali","Baja California","Mexicali","21181","02","21181",,"09","002","1743","Urbano","02"
"21326","Villa Los Jazmines","Fraccionamiento","Mexicali","Baja California","Mexicali","21181","02","21181",,"21","002","2590","Urbano","02"
"21327","Hacienda de Los Portales 3a Sección","Fraccionamiento","Mexicali","Baja California","Mexicali","21101","02","21101",,"21","002","2346","Urbano","02"
"21327","Hacienda de Castilla","Fraccionamiento","Mexicali","Baja California","Mexicali","21101","02","21101",,"21","002","2580","Urbano","02"
"21327","Hacienda de los Portales 4a Sección","Fraccionamiento","Mexicali","Baja California","Mexicali","21101","02","21101",,"21","002","2449","Urbano","02"
"21327","Fundadores","Fraccionamiento","Mexicali","Baja California","Mexicali","21101","02","21101",,"21","002","2348","Urbano","02"
"21327","Hacienda de los Portales 2da Sección","Fraccionamiento","Mexicali","Baja California","Mexicali","21101","02","21101",,"21","002","2431","Urbano","02"
"21327","Mezquital","Colonia","Mexicali","Baja California","Mexicali","21101","02","21101",,"09","002","2347","Urbano","02"
"21327","Hacienda de Los Portales","Fraccionamiento","Mexicali","Baja California","Mexicali","21101","02","21101",,"21","002","2345","Urbano","02"
"21327","Hacienda de Los Portales 5a Sección","Fraccionamiento","Mexicali","Baja California","Mexicali","21101","02","21101",,"21","002","2577","Urbano","02"
"21330","Tierra del Sol INFONAVIT","Colonia","Mexicali","Baja California","Mexicali","21001","02","21001",,"09","002","0155","Urbano","02"
"21330","Adolfo López Mateos","Colonia","Mexicali","Baja California","Mexicali","21001","02","21001",,"09","002","0151","Urbano","02"
"21330","Popular 6 de Enero","Fraccionamiento","Mexicali","Baja California","Mexicali","21001","02","21001",,"21","002","1747","Urbano","02"
"21330","Jardines del Lago","Fraccionamiento","Mexicali","Baja California","Mexicali","21001","02","21001",,"21","002","0152","Urbano","02"
"21330","Las Flores","Fraccionamiento","Mexicali","Baja California","Mexicali","21001","02","21001",,"21","002","0154","Urbano","02"
"21330","Jardines del Lago","Ampliacion","Mexicali","Baja California","Mexicali","21001","02","21001",,"38","002","0153","Urbano","02"
"21337","Televisora","Colonia","Mexicali","Baja California","Mexicali","21001","02","21001",,"09","002","0156","Urbano","02"
"21338","Residencial del Bosque","Fraccionamiento","Mexicali","Baja California","Mexicali","21001","02","21001",,"21","002","0157","Urbano","02"
"21339","Santa Mónica","Fraccionamiento","Mexicali","Baja California","Mexicali","21001","02","21001",,"21","002","0158","Urbano","02"
"21339","Jardines del Lago","Fraccionamiento","Mexicali","Baja California","Mexicali","21001","02","21001",,"21","002","1748","Urbano","02"
"21340","Aurora","Colonia","Mexicali","Baja California","Mexicali","21001","02","21001",,"09","002","0159","Urbano","02"
"21340","Cucapah INFONAVIT","Unidad habitacional","Mexicali","Baja California","Mexicali","21001","02","21001",,"31","002","0160","Urbano","02"
"21340","Monte Alban","Colonia","Mexicali","Baja California","Mexicali","21001","02","21001",,"09","002","0161","Urbano","02"
"21350","Conjunto Urbano Esperanza","Colonia","Mexicali","Baja California","Mexicali","21001","02","21001",,"09","002","0163","Urbano","02"
"21350","Gomes Farias","Colonia","Mexicali","Baja California","Mexicali","21001","02","21001",,"09","002","0164","Urbano","02"
"21350","Santa Cecilia","Colonia","Mexicali","Baja California","Mexicali","21001","02","21001",,"09","002","0165","Urbano","02"
"21353","Paseos de Xochimilco","Colonia","Mexicali","Baja California","Mexicali","21001","02","21001",,"09","002","1751","Urbano","02"
"21353","Villa del Rey Tercera Etapa","Fraccionamiento","Mexicali","Baja California","Mexicali","21001","02","21001",,"21","002","1750","Urbano","02"
"21353","Juventud Deportiva 2000","Fraccionamiento","Mexicali","Baja California","Mexicali","21001","02","21001",,"21","002","2169","Urbano","02"
"21353","Residencial Madrid","Fraccionamiento","Mexicali","Baja California","Mexicali","21001","02","21001",,"21","002","2397","Urbano","02"
"21353","Villa Residencial Venecia 2da Etapa","Fraccionamiento","Mexicali","Baja California","Mexicali","21001","02","21001",,"21","002","2437","Urbano","02"
"21353","California","Residencial","Mexicali","Baja California","Mexicali","21001","02","21001",,"30","002","1752","Urbano","02"
"21353","Gran Venecia","Residencial","Mexicali","Baja California","Mexicali","21001","02","21001",,"30","002","2445","Urbano","02"
"21353","Villa Esperanza 2000","Fraccionamiento","Mexicali","Baja California","Mexicali","21001","02","21001",,"21","002","1843","Urbano","02"
"21353","El Campanario","Colonia","Mexicali","Baja California","Mexicali","21001","02","21001",,"09","002","2160","Urbano","02"
"21353","Villa Residencial Venecia","Fraccionamiento","Mexicali","Baja California","Mexicali","21001","02","21001",,"21","002","2159","Urbano","02"
