"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"44620","Ayuntamiento","Colonia","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"09","039","0243","Urbano","03"
"44620","Chapultepec Country","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"21","039","0244","Urbano","03"
"44620","La Algodonal","Colonia","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"09","039","0245","Urbano","03"
"44630","Jardines de Providencia","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"21","039","0248","Urbano","03"
"44630","Providencia 1a Secc","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"21","039","0249","Urbano","03"
"44630","Providencia 3a Secc","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"21","039","0251","Urbano","03"
"44630","Circunvalación Américas","Colonia","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"09","039","0247","Urbano","03"
"44630","Providencia 2a Secc","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"21","039","0250","Urbano","03"
"44635","Rubio y Corona","Colonia","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"09","039","0253","Urbano","03"
"44638","Providencia 5a Secc","Colonia","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"09","039","0256","Urbano","03"
"44639","Providencia 4a Secc","Colonia","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"09","039","0257","Urbano","03"
"44647","Lomas de Providencia","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"21","039","0258","Urbano","03"
"44648","Italia Providencia","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"21","039","0259","Urbano","03"
"44650","Las Américas","Colonia","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"09","039","0261","Urbano","03"
"44650","Rojas Ladrón de Guevara","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"21","039","0262","Urbano","03"
"44656","Jesús Garcia","Colonia","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"09","039","0263","Urbano","03"
"44657","Lomas de Guevara","Colonia","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"09","039","0264","Urbano","03"
"44658","Italia","Colonia","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"09","039","0265","Urbano","03"
"44659","Secretaria de Relaciones Exteriores","Gran usuario","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"22","039","0267","Urbano","03"
"44660","Aldrete","Colonia","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"09","039","0268","Urbano","03"
"44660","Residencial Jardines los Colomos","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"21","039","0272","Urbano","03"
"44660","Colinas de San Javier","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"21","039","0270","Urbano","03"
"44660","Los Colomos","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"21","039","0271","Urbano","03"
"44660","Villa de los Colomos","Colonia","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"09","039","0274","Urbano","03"
"44665","Rinconada Del Arroyo","Colonia","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"09","039","0277","Urbano","03"
"44667","Agraria","Colonia","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"09","039","0279","Urbano","03"
"44668","Vista Del Country","Condominio","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"10","039","0280","Urbano","03"
"44670","Monraz","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"21","039","0283","Urbano","03"
"44670","Terrazas Monraz","Colonia","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"09","039","0287","Urbano","03"
"44670","Eulogio Parra","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"21","039","0282","Urbano","03"
"44670","Monraz","Ampliacion","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"38","039","0284","Urbano","03"
"44670","Prados de Providencia","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"21","039","0285","Urbano","03"
"44678","Lomas Santa Rita","Colonia","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"09","039","0288","Urbano","03"
"44679","Circunvalación Sarcófago","Colonia","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"09","039","0289","Urbano","03"
"44680","Residencial Juan Manuel","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"21","039","0292","Urbano","03"
"44680","Circunvalación Guevara","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"21","039","0290","Urbano","03"
"44680","Circunvalación Vallarta","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"21","039","0291","Urbano","03"
"44689","Terranova","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"21","039","0293","Urbano","03"
"44690","Villa Santa Rita","Colonia","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"09","039","0715","Urbano","03"
"44690","Vallarta San Jorge","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"21","039","0297","Urbano","03"
"44690","Rinconada Santa Rita","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"21","039","0295","Urbano","03"
"44690","Vallarta Norte","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"21","039","0296","Urbano","03"
"44690","Vallarta San Lucas","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44602","14","44602",,"21","039","0298","Urbano","03"
"44700","Unidad Rio Verde","Unidad habitacional","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"31","039","0309","Urbano","03"
"44700","Oblatos","Colonia","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"09","039","0301","Urbano","03"
"44700","Oblatos Poniente Santa Rosa","Colonia","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"09","039","0302","Urbano","03"
"44700","Rita Perez de Moreno","Unidad habitacional","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"31","039","0305","Urbano","03"
"44700","Santa Rosa","Colonia","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"09","039","0307","Urbano","03"
"44700","Guadalajara Oriente","Colonia","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"09","039","0300","Urbano","03"
"44700","Unidad Popular Oblatos","Unidad habitacional","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"31","039","0308","Urbano","03"
"44700","Popular","Colonia","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"09","039","0303","Urbano","03"
"44700","Santa Cecilia","Unidad habitacional","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"31","039","0306","Urbano","03"
"44700","Popular Oblatos","Colonia","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"09","039","0304","Urbano","03"
"44705","Talpita Norte","Colonia","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"09","039","0311","Urbano","03"
"44710","San Martin Anexo","Colonia","Guadalajara","Jalisco","Guadalajara","44731","14","44731",,"09","039","0315","Urbano","03"
"44710","Santos Degollado","Unidad habitacional","Guadalajara","Jalisco","Guadalajara","44731","14","44731",,"31","039","0316","Urbano","03"
"44710","San Martin","Colonia","Guadalajara","Jalisco","Guadalajara","44731","14","44731",,"09","039","0313","Urbano","03"
"44710","San Martin 1a Secc","Colonia","Guadalajara","Jalisco","Guadalajara","44731","14","44731",,"09","039","0314","Urbano","03"
"44715","Occidental Del Monte","Colonia","Guadalajara","Jalisco","Guadalajara","44731","14","44731",,"09","039","0317","Urbano","03"
"44716","Circunvalación Oblatos","Colonia","Guadalajara","Jalisco","Guadalajara","44731","14","44731",,"09","039","0318","Urbano","03"
"44717","Del Monte","Colonia","Guadalajara","Jalisco","Guadalajara","44731","14","44731",,"09","039","0319","Urbano","03"
"44718","Mario de La Cueva","Unidad habitacional","Guadalajara","Jalisco","Guadalajara","44731","14","44731",,"31","039","0320","Urbano","03"
"44719","Talpita","Colonia","Guadalajara","Jalisco","Guadalajara","44381","14","44381",,"09","039","0321","Urbano","03"
"44720","Heliodoro Hernandez Loza 1a Secc","Colonia","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"09","039","0326","Urbano","03"
"44720","Lomas de San Eugenio","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"21","039","0331","Urbano","03"
"44720","Arandas","Unidad habitacional","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"31","039","0323","Urbano","03"
"44720","Lomas de Oblatos 1a Secc","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"21","039","0328","Urbano","03"
"44720","Villas de Guadalupe","Colonia","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"09","039","4558","Urbano","03"
"44720","Balcones de Oblatos","Colonia","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"09","039","0324","Urbano","03"
"44720","Lomas de Oblatos 2a Secc","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"21","039","0329","Urbano","03"
"44720","Heliodoro Hernandez Loza 2a Secc","Colonia","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"09","039","0327","Urbano","03"
"44720","Tetlán Rio Verde","Colonia","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"09","039","0312","Urbano","03"
"44720","Bethel","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"21","039","0325","Urbano","03"
"44720","Lomas de Rio Verde","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"21","039","0330","Urbano","03"
"44723","Plutarco Elias Calles 1","Unidad habitacional","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"31","039","0333","Urbano","03"
"44724","San Eugenio","Unidad habitacional","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"31","039","0334","Urbano","03"
"44725","Plutarco Elias Calles 2","Unidad habitacional","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"31","039","0335","Urbano","03"
"44726","San Jose Rio Verde","Colonia","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"09","039","0336","Urbano","03"
"44727","Tetlán Rio Verde","Unidad habitacional","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"31","039","0337","Urbano","03"
"44729","Jardines de La Barranca","Colonia","Guadalajara","Jalisco","Guadalajara","44721","14","44721",,"09","039","0338","Urbano","03"
"44730","Penal","Barrio","Guadalajara","Jalisco","Guadalajara","44731","14","44731",,"02","039","0341","Urbano","03"
"44730","Progreso","Colonia","Guadalajara","Jalisco","Guadalajara","44731","14","44731",,"09","039","0342","Urbano","03"
"44730","El Porvenir Unidad Hogar","Unidad habitacional","Guadalajara","Jalisco","Guadalajara","44731","14","44731",,"31","039","0362","Urbano","03"
"44730","Blanco y Cuellar","Colonia","Guadalajara","Jalisco","Guadalajara","44731","14","44731",,"09","039","0339","Urbano","03"
"44730","San Juan Bosco","Barrio","Guadalajara","Jalisco","Guadalajara","44731","14","44731",,"02","039","0343","Urbano","03"
"44735","Arregui","Colonia","Guadalajara","Jalisco","Guadalajara","44731","14","44731",,"09","039","0345","Urbano","03"
"44737","Ignacio L Vallarta","Conjunto habitacional","Guadalajara","Jalisco","Guadalajara","44731","14","44731",,"12","039","0347","Urbano","03"
"44739","Las Huertas de Oblatos","Colonia","Guadalajara","Jalisco","Guadalajara","44731","14","44731",,"09","039","0349","Urbano","03"
"44740","Potrero Alto Lázaro Cárdenas","Colonia","Guadalajara","Jalisco","Guadalajara","44731","14","44731",,"09","039","0353","Urbano","03"
"44740","Penal 2a Secc","Colonia","Guadalajara","Jalisco","Guadalajara","44731","14","44731",,"09","039","0352","Urbano","03"
"44740","Industria","Unidad habitacional","Guadalajara","Jalisco","Guadalajara","44731","14","44731",,"31","039","0350","Urbano","03"
"44740","Jardines de Guadalupe","Colonia","Guadalajara","Jalisco","Guadalajara","44731","14","44731",,"09","039","0351","Urbano","03"
"44740","República y Lagunitas","Colonia","Guadalajara","Jalisco","Guadalajara","44731","14","44731",,"09","039","0354","Urbano","03"
"44740","San Isidro","Colonia","Guadalajara","Jalisco","Guadalajara","44731","14","44731",,"09","039","0356","Urbano","03"
"44740","San Eugenio","Colonia","Guadalajara","Jalisco","Guadalajara","44731","14","44731",,"09","039","0355","Urbano","03"
"44748","Esteban Alatorre","Colonia","Guadalajara","Jalisco","Guadalajara","44731","14","44731",,"09","039","0357","Urbano","03"
"44749","Garibay","Colonia","Guadalajara","Jalisco","Guadalajara","44731","14","44731",,"09","039","0358","Urbano","03"
"44750","Barajas Villaseñor San Pablo","Colonia","Guadalajara","Jalisco","Guadalajara","44761","14","44761",,"09","039","0359","Urbano","03"
"44750","Libertad","Colonia","Guadalajara","Jalisco","Guadalajara","44761","14","44761",,"09","039","0364","Urbano","03"
"44750","San Andres Anexo","Colonia","Guadalajara","Jalisco","Guadalajara","44761","14","44761",,"09","039","0367","Urbano","03"
"44750","Cuauhtémoc Anexo","Colonia","Guadalajara","Jalisco","Guadalajara","44761","14","44761",,"09","039","0361","Urbano","03"
"44750","Libertad Excedencia 2","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44761","14","44761",,"21","039","0366","Urbano","03"
"44750","Cuauhtémoc","Colonia","Guadalajara","Jalisco","Guadalajara","44761","14","44761",,"09","039","0360","Urbano","03"
"44750","Santa Maria de Silo","Colonia","Guadalajara","Jalisco","Guadalajara","44761","14","44761",,"09","039","0368","Urbano","03"
"44750","Gómez de Mendiola","Unidad habitacional","Guadalajara","Jalisco","Guadalajara","44761","14","44761",,"31","039","0363","Urbano","03"
"44750","Libertad Excedencia 1","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44761","14","44761",,"21","039","0365","Urbano","03"
"44755","Rinconada San Andres","Colonia","Guadalajara","Jalisco","Guadalajara","44761","14","44761",,"09","039","0369","Urbano","03"
"44756","El Porvenir","Colonia","Guadalajara","Jalisco","Guadalajara","44731","14","44731",,"09","039","0370","Urbano","03"
"44757","Los Romo","Colonia","Guadalajara","Jalisco","Guadalajara","44761","14","44761",,"09","039","0371","Urbano","03"
"44760","El Zalate","Pueblo","Guadalajara","Jalisco","Guadalajara","44761","14","44761",,"28","039","0373","Urbano","03"
"44760","Libertador Miguel Hidalgo","Unidad habitacional","Guadalajara","Jalisco","Guadalajara","44761","14","44761",,"31","039","0375","Urbano","03"
"44760","Beatriz Hernandez","Colonia","Guadalajara","Jalisco","Guadalajara","44761","14","44761",,"09","039","0372","Urbano","03"
"44760","Lomas Del Gallo","Fraccionamiento","Guadalajara","Jalisco","Guadalajara","44761","14","44761",,"21","039","0376","Urbano","03"
"44760","Villaseñor Salcedo","Unidad habitacional","Guadalajara","Jalisco","Guadalajara","44761","14","44761",,"31","039","0379","Urbano","03"
"44760","El Zalate Infonavit","Unidad habitacional","Guadalajara","Jalisco","Guadalajara","44761","14","44761",,"31","039","0374","Urbano","03"
"44760","Pablo Valdez","Colonia","Guadalajara","Jalisco","Guadalajara","44761","14","44761",,"09","039","0377","Urbano","03"
"44760","Ramon Lopez Velarde","Colonia","Guadalajara","Jalisco","Guadalajara","44761","14","44761",,"09","039","0378","Urbano","03"
"44760","Los Tulipanes","Colonia","Guadalajara","Jalisco","Guadalajara","44761","14","44761",,"09","039","3220","Urbano","03"
"44765","Pablo Valdez","Conjunto habitacional","Guadalajara","Jalisco","Guadalajara","44761","14","44761",,"12","039","0383","Urbano","03"
"44766","Los Arrayanes","Unidad habitacional","Guadalajara","Jalisco","Guadalajara","44761","14","44761",,"31","039","0384","Urbano","03"
"44767","Atlas","Unidad habitacional","Guadalajara","Jalisco","Guadalajara","44761","14","44761",,"31","039","0385","Urbano","03"
"44768","Joaquín Aarón","Colonia","Guadalajara","Jalisco","Guadalajara","44761","14","44761",,"09","039","0386","Urbano","03"
"44769","La Campesina","Colonia","Guadalajara","Jalisco","Guadalajara","44761","14","44761",,"09","039","0387","Urbano","03"
"44770","Pdte Benito Juárez","Unidad habitacional","Guadalajara","Jalisco","Guadalajara","44761","14","44761",,"31","039","0390","Urbano","03"
