"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"09704","Prados Iztapalapa","Unidad habitacional","Iztapalapa","Distrito Federal",,"09291","09","09291",,"31","007","2658","Urbano",
"09704","Predio la Cuchilla","Campamento","Iztapalapa","Distrito Federal",,"09291","09","09291",,"04","007","2733","Urbano",
"09704","Arboledas Zafiro","Unidad habitacional","Iztapalapa","Distrito Federal",,"09291","09","09291",,"31","007","1495","Urbano",
"09704","28 de Junio","Unidad habitacional","Iztapalapa","Distrito Federal",,"09291","09","09291",,"31","007","2724","Urbano",
"09705","Predio Xaltepec","Fraccionamiento","Iztapalapa","Distrito Federal",,"09291","09","09291",,"21","007","2728","Urbano",
"09705","Año Dos Mil","Campamento","Iztapalapa","Distrito Federal",,"09291","09","09291",,"04","007","2722","Urbano",
"09705","Yoliliztli","Campamento","Iztapalapa","Distrito Federal",,"09291","09","09291",,"04","007","2731","Urbano",
"09705","Degollado Chico","Campamento","Iztapalapa","Distrito Federal",,"09291","09","09291",,"04","007","2726","Urbano",
"09705","Tierra y Libertad","Campamento","Iztapalapa","Distrito Federal",,"09291","09","09291",,"04","007","2723","Urbano",
"09706","San José Buenavista","Colonia","Iztapalapa","Distrito Federal",,"09291","09","09291",,"09","007","1497","Urbano",
"09706","Predio San Pedro y San Pablo","Fraccionamiento","Iztapalapa","Distrito Federal",,"09291","09","09291",,"21","007","2732","Urbano",
"09708","Mixcoatl","Colonia","Iztapalapa","Distrito Federal",,"09291","09","09291",,"09","007","1500","Urbano",
"09708","Violeta","Unidad habitacional","Iztapalapa","Distrito Federal",,"09291","09","09291",,"31","007","2564","Urbano",
"09709","Lomas de Santa Cruz","Colonia","Iztapalapa","Distrito Federal",,"09291","09","09291",,"09","007","1501","Urbano",
"09710","Los Ángeles Apanoaya","Colonia","Iztapalapa","Distrito Federal",,"09291","09","09291",,"09","007","1502","Urbano",
"09719","STUNAM","Unidad habitacional","Iztapalapa","Distrito Federal",,"09291","09","09291",,"31","007","1504","Urbano",
"09720","Francisco Villa","Colonia","Iztapalapa","Distrito Federal",,"09291","09","09291",,"09","007","1505","Urbano",
"09720","La Era","Colonia","Iztapalapa","Distrito Federal",,"09291","09","09291",,"09","007","1506","Urbano",
"09730","Reforma Política","Colonia","Iztapalapa","Distrito Federal",,"09291","09","09291",,"09","007","1508","Urbano",
"09730","Sierra del Valle","Unidad habitacional","Iztapalapa","Distrito Federal",,"09291","09","09291",,"31","007","1509","Urbano",
"09740","Anastasio Bustamante","Unidad habitacional","Iztapalapa","Distrito Federal",,"09291","09","09291",,"31","007","2566","Urbano",
"09740","Presidentes de México","Colonia","Iztapalapa","Distrito Federal",,"09291","09","09291",,"09","007","1511","Urbano",
"09750","Las Peñas","Colonia","Iztapalapa","Distrito Federal",,"09291","09","09291",,"09","007","1515","Urbano",
"09750","Insurgentes","Colonia","Iztapalapa","Distrito Federal",,"09291","09","09291",,"09","007","1512","Urbano",
"09750","La Polvorilla","Colonia","Iztapalapa","Distrito Federal",,"09291","09","09291",,"09","007","1514","Urbano",
"09759","Las Torres","Unidad habitacional","Iztapalapa","Distrito Federal",,"09291","09","09291",,"31","007","1517","Urbano",
"09760","Presidentes y Plaza de La Constitución","Unidad habitacional","Iztapalapa","Distrito Federal",,"09291","09","09291",,"31","007","1520","Urbano",
"09760","Consejo Agrarista Mexicano","Colonia","Iztapalapa","Distrito Federal",,"09291","09","09291",,"09","007","1518","Urbano",
"09767","Residencial del Valle","Unidad habitacional","Iztapalapa","Distrito Federal",,"09291","09","09291",,"31","007","1521","Urbano",
"09768","Opus 3","Conjunto habitacional","Iztapalapa","Distrito Federal",,"09291","09","09291",,"12","007","1522","Urbano",
"09769","El Triangulo","Colonia","Iztapalapa","Distrito Federal",,"09291","09","09291",,"09","007","1523","Urbano",
"09770","Puente Blanco","Colonia","Iztapalapa","Distrito Federal",,"09291","09","09291",,"09","007","1524","Urbano",
"09779","Fase II","Unidad habitacional","Iztapalapa","Distrito Federal",,"09291","09","09291",,"31","007","1525","Urbano",
"09780","El Tesoro","Unidad habitacional","Iztapalapa","Distrito Federal",,"09291","09","09291",,"31","007","2652","Urbano",
"09780","Lomas de San Lorenzo","Colonia","Iztapalapa","Distrito Federal",,"09291","09","09291",,"09","007","1528","Urbano",
"09780","Fividesu Avenida 3","Unidad habitacional","Iztapalapa","Distrito Federal",,"09291","09","09291",,"31","007","2654","Urbano",
"09780","Año de Juárez","Colonia","Iztapalapa","Distrito Federal",,"09291","09","09291",,"09","007","1527","Urbano",
"09780","El Árbol FOVISSSTE","Unidad habitacional","Iztapalapa","Distrito Federal",,"09291","09","09291",,"31","007","2567","Urbano",
"09780","INFONAVIT","Unidad habitacional","Iztapalapa","Distrito Federal",,"09291","09","09291",,"31","007","2653","Urbano",
"09789","Reclusorio Oriente","Gran usuario","Iztapalapa","Distrito Federal",,"09291","09","09291",,"22","007","1530","Urbano",
"09790","San Lorenzo Tezonco","Pueblo","Iztapalapa","Distrito Federal",,"09291","09","09291",,"28","007","1531","Urbano",
"09800","Fuego Nuevo","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1536","Urbano",
"09800","El Mirador","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1534","Urbano",
"09800","Pueblo Culhuacán","Pueblo","Iztapalapa","Distrito Federal",,"09821","09","09821",,"28","007","1532","Urbano",
"09800","Estrella Culhuacán","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1535","Urbano",
"09800","Barrio San Antonio Culhuacán","Barrio","Iztapalapa","Distrito Federal",,"09821","09","09821",,"02","007","1539","Urbano",
"09800","San Simón Culhuacán","Barrio","Iztapalapa","Distrito Federal",,"09821","09","09821",,"02","007","1540","Urbano",
"09800","Valle de Luces","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1542","Urbano",
"09800","San Marcos","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","2692","Urbano",
"09800","San Antonio Culhuacán","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1538","Urbano",
"09800","Barrio Tula","Barrio","Iztapalapa","Distrito Federal",,"09821","09","09821",,"02","007","1541","Urbano",
"09800","Predio Maravillas","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","2660","Urbano",
"09809","Valle de Luces","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1545","Urbano",
"09810","Minerva","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1549","Urbano",
"09810","Granjas Esmeralda","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1547","Urbano",
"09810","Los Cipreses","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1548","Urbano",
"09810","Progreso del Sur","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1550","Urbano",
"09819","Valle del Sur","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1551","Urbano",
"09820","Santa Isabel Industrial","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1557","Urbano",
"09820","Estrella del Sur","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1553","Urbano",
"09820","Ricardo Flores Magon","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1556","Urbano",
"09820","El Santuario","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1552","Urbano",
"09820","La Mora Grande","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1555","Urbano",
"09828","Ampliación Ricardo Flores Magón","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1559","Urbano",
"09829","Ampliación El Santuario","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1560","Urbano",
"09829","Villas San Diego","Fraccionamiento","Iztapalapa","Distrito Federal",,"09821","09","09821",,"21","007","1561","Urbano",
"09830","Los Ángeles","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1566","Urbano",
"09830","El Manto","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1562","Urbano",
"09830","El Molino","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1563","Urbano",
"09830","Jesús Vela","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1564","Urbano",
"09830","Lomas El Manto","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1565","Urbano",
"09830","Paraje San Juan","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1568","Urbano",
"09836","Cuitlahuac","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1569","Urbano",
"09837","San Miguel 8va. Ampliación","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1570","Urbano",
"09838","Plan de Iguala","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1571","Urbano",
"09839","San Juan FOVISSSTE","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1575","Urbano",
"09839","San Lorenzo Tezonco FOVISSSTE","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1577","Urbano",
"09839","Alcanfores","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1572","Urbano",
"09839","Ampliación Paraje San Juan","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1573","Urbano",
"09839","San Juan Joya","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1576","Urbano",
"09840","Los Reyes Culhuacán","Pueblo","Iztapalapa","Distrito Federal",,"09821","09","09821",,"28","007","1578","Urbano",
"09849","Ampliación Los Reyes","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1580","Urbano",
"09850","Naranjos","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1583","Urbano",
"09850","Carolinas","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1581","Urbano",
"09850","Santa Maria del Monte","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1589","Urbano",
"09850","Lirios FOVISSSTE","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1661","Urbano",
"09850","Predio Nautla","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1584","Urbano",
"09850","San Nicolás Tolentino","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1587","Urbano",
"09850","Cedros","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1582","Urbano",
"09850","San Juan Xalpa","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1585","Urbano",
"09850","San Nicolás Tolentino","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1588","Urbano",
"09850","Vikingos","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1670","Urbano",
"09850","Popular Oriente","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","2708","Urbano",
"09850","San Juan Xalpa","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1586","Urbano",
"09856","Estado de Veracruz","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1590","Urbano",
"09856","Ampliación Veracruzana","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1591","Urbano",
"09857","El Tule","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1667","Urbano",
"09857","San Francisco INFONAVIT","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1592","Urbano",
"09857","San Lorenzo","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1593","Urbano",
"09858","Paraje San Juan Cerro","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1594","Urbano",
"09859","Benito Juárez","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1595","Urbano",
"09860","Sabadell Bellavista","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1605","Urbano",
"09860","Bellavista","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1596","Urbano",
"09860","España","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1603","Urbano",
"09860","Ampliación Bellavista","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1597","Urbano",
"09860","Cerro de La Estrella","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1600","Urbano",
"09860","Viva Sur","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1671","Urbano",
"09860","Parque Nacional Cerro  de la Estrella","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1601","Urbano",
"09860","Casa Blanca","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1598","Urbano",
"09860","Reforma Garay INFONAVIT","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1604","Urbano",
"09860","El Rodeo","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1602","Urbano",
"09864","Bertha Von Bloumer","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","2570","Urbano",
"09868","San Juan Estrella","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1607","Urbano",
"09868","Plaza Estrella I","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1606","Urbano",
"09869","Plaza Estrella II","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1608","Urbano",
"09870","Santa María Tomatlán","Pueblo","Iztapalapa","Distrito Federal",,"09821","09","09821",,"28","007","1616","Urbano",
"09870","San Andrés Tomatlán","Pueblo","Iztapalapa","Distrito Federal",,"09821","09","09821",,"28","007","1613","Urbano",
"09870","12 de Diciembre","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1609","Urbano",
"09870","La Loma","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1658","Urbano",
"09870","San Andrés Tomatlán","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1611","Urbano",
"09880","Cooperativa de Trabajadores Sector Pesca","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1619","Urbano",
"09880","El Vergel","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1620","Urbano",
"09880","Campestre Estrella","Fraccionamiento","Iztapalapa","Distrito Federal",,"09821","09","09821",,"21","007","1618","Urbano",
"09880","Granjas Estrella","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1621","Urbano",
"09880","Jacarandas","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1622","Urbano",
"09880","22 CTM","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1624","Urbano",
"09885","Triangulo de las Agujas","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1626","Urbano",
"09885","Militar Sedena","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1625","Urbano",
"09889","Rinconada Estrella","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1627","Urbano",
"09890","Benito Juárez","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1628","Urbano",
"09890","Lomas Estrella","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1629","Urbano",
"09897","Carlos Jonguitud Barrios","Colonia","Iztapalapa","Distrito Federal",,"09821","09","09821",,"09","007","1633","Urbano",
"09897","Residencial Venecia","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1669","Urbano",
"09898","Villas Estrella","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1635","Urbano",
"09899","Lomas Estrella FOVISSSTE","Unidad habitacional","Iztapalapa","Distrito Federal",,"09821","09","09821",,"31","007","1636","Urbano",
