"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"86440","Villa Flores 1a Secc","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","0343","Rural",
"86440","Alto Amacohite","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","0339","Rural",
"86440","La Arena","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","0342","Rural",
"86442","Amacohite 1a Secc","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","0344","Rural",
"86443","Caobanal 1a","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2293","Rural",
"86443","Francisco Sarabia","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2290","Rural",
"86443","Caobanal 2a","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2294","Rural",
"86443","Jose Maria Morelos y Pavón","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","0345","Rural",
"86443","Gregorio Méndez","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2291","Rural",
"86444","José María Pino Suárez","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2288","Rural",
"86444","Pedregal Moctezuma","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","0346","Rural",
"86444","Pedregalito","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","0347","Rural",
"86444","Amacoite Abajo","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2287","Rural",
"86445","Pedregal Moctezuma 2a Secc","Ejido","Huimanguillo","Tabasco",,"86401","27","86401",,"15","008","0348","Rural",
"86446","Gustavo Díaz Ordaz","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2285","Rural",
"86446","Villa Guadalupe 1a","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2280","Rural",
"86446","Amacoite 3a Sección","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2286","Rural",
"86446","Villa Guadalupe 2a","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2281","Rural",
"86446","Villa de Guadalupe 1ra Secc","Ejido","Huimanguillo","Tabasco",,"86401","27","86401",,"15","008","2499","Rural",
"86446","Francisco J. Mujica","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2282","Rural",
"86446","Las Flores","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2279","Rural",
"86446","Carlos A. Madrazo","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2283","Rural",
"86446","Chimalapa 2a","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2284","Rural",
"86447","Mal Paso","Ejido","Huimanguillo","Tabasco",,"86401","27","86401",,"15","008","0349","Rural",
"86449","Malpasito","Ejido","Huimanguillo","Tabasco",,"86401","27","86401",,"15","008","0350","Rural",
"86450","Arroyo Prieto","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","0351","Rural",
"86450","El Barrial","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","0263","Rural",
"86453","La Guadalupe","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2371","Rural",
"86453","El Cabrito","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2405","Rural",
"86453","El Pantano","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2372","Rural",
"86454","Salvador Neme Castillo","Ejido","Huimanguillo","Tabasco",,"86401","27","86401",,"15","008","2537","Rural",
"86454","Tierra Colorada 3a Secc","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2369","Rural",
"86454","La Pantanosa","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2370","Rural",
"86454","Tierra Colorada 1a Secc","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2367","Rural",
"86454","Tierra Colorada 2a Secc","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2368","Rural",
"86454","Roberto Madrazo Pintado","Ejido","Huimanguillo","Tabasco",,"86401","27","86401",,"15","008","2555","Rural",
"86454","La Floriada","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2364","Rural",
"86456","Guarumbo","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2361","Rural",
"86456","Don Miguel","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2360","Rural",
"86456","El Alvarado","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2362","Rural",
"86456","Paso Del Rosario","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","0352","Rural",
"86456","Rancho Nuevo","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2359","Rural",
"86456","Las Panpas","Rancho o rancheria","Huimanguillo","Tabasco",,"86401","27","86401",,"29","008","2363","Rural",
"86456","Nuevo Progreso","Ejido","Huimanguillo","Tabasco",,"86401","27","86401",,"15","008","2531","Rural",
"86460","El Bari 2a Secc","Ejido","Cárdenas","Tabasco",,"86501","27","86501",,"15","002","0356","Rural",
"86460","Ojoshal","Ejido","Cárdenas","Tabasco",,"86501","27","86501",,"15","002","0357","Rural",
"86460","Cuauhtemotzin","Ejido","Cárdenas","Tabasco",,"86501","27","86501",,"15","002","0354","Rural",
"86460","Puerto Crnl. Sanchez Magallanes","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0358","Semiurbano",
"86460","Coronel Sanchez Magallanes","Villa","Cárdenas","Tabasco",,"86501","27","86501",,"32","002","0353","Semiurbano",
"86460","Agricola (El Bari)","Colonia","Cárdenas","Tabasco",,"86501","27","86501",,"09","002","0355","Rural",
"86461","Chicozapote","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0363","Rural",
"86461","El Pailebot","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0364","Rural",
"86461","Azucena 1a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0361","Rural",
"86461","Azucena 2a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0362","Rural",
"86461","Retiro El Chicozapote","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0365","Rural",
"86462","El Yucateco","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0366","Rural",
"86463","El Retiro Chico Zapote 2a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0367","Rural",
"86464","Sinaloa","Ejido","Cárdenas","Tabasco",,"86501","27","86501",,"15","002","0368","Rural",
"86466","Naranjeño 3a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0371","Rural",
"86466","Las Flores","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0370","Rural",
"86466","El Triunfo","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","1825","Rural",
"86467","Islas Encantadas","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0372","Rural",
"86467","Naranjeño 1a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0373","Rural",
"86468","Jose Maria Morelos y Pavón Poblado C 11","Poblado comunal","Cárdenas","Tabasco",,"86501","27","86501",,"27","002","0377","Rural",
"86468","El Capricho 1a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0374","Rural",
"86468","Nueva Esperanza","Ejido","Cárdenas","Tabasco",,"86501","27","86501",,"15","002","0378","Rural",
"86470","Poza Redonda 2a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0390","Rural",
"86470","Encrucijada 1a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0382","Rural",
"86470","Santana 2a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0396","Rural",
"86470","El Golpe Secc El Mingo","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0381","Rural",
"86470","Miguel Hidalgo 2a Secc","Ejido","Cárdenas","Tabasco",,"86501","27","86501",,"15","002","0385","Rural",
"86470","Santa Rosalía","Ingenio","Cárdenas","Tabasco",,"86501","27","86501",,"25","002","0394","Rural",
"86470","Santa Ana 1a Sección A","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0395","Rural",
"86470","El Golpe","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0380","Rural",
"86470","Naranjeño 2a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0386","Rural",
"86470","Naranjeño 4a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0387","Rural",
"86470","Rio Seco 1a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0391","Rural",
"86470","Santana 3a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0398","Rural",
"86470","Rio Seco 2a Secc","Ejido","Cárdenas","Tabasco",,"86501","27","86501",,"15","002","0392","Rural",
"86470","Zapotal","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0401","Rural",
"86470","Poza Redonda 1a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0388","Rural",
"86470","Santana 2a Secc B La Palma","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0397","Rural",
"86471","Santuario 2a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0404","Rural",
"86471","Santuario 1a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0403","Rural",
"86471","Piedras Negras (El Santuario)","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0402","Rural",
"86472","Francisco Trujillo Gurria","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0405","Rural",
"86474","El Alacrán","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","1826","Rural",
"86475","Apompal","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","1824","Rural",
"86475","Benito Juárez","Ingenio","Cárdenas","Tabasco",,"86501","27","86501",,"25","002","0408","Rural",
"86475","Azucena 4a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0407","Rural",
"86475","Encrucijada 5a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0409","Rural",
"86475","Las Coloradas","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","1823","Rural",
"86475","Las Coloradas Seccion B","Ejido","Cárdenas","Tabasco",,"86501","27","86501",,"15","002","2536","Rural",
"86476","Encrucijada 4a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0410","Rural",
"86476","Francisco I Madero","Pueblo","Cárdenas","Tabasco",,"86501","27","86501",,"28","002","0411","Rural",
"86476","Lázaro Cárdenas","Pueblo","Cárdenas","Tabasco",,"86501","27","86501",,"28","002","0412","Rural",
"86477","Rio Seco 3a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0413","Rural",
"86477","Santana 4a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0414","Rural",
"86478","Plutarco Elias Calles Poblado C 14","Pueblo","Cárdenas","Tabasco",,"86501","27","86501",,"28","002","0415","Rural",
"86478","C- 15 Lic. Adolfo López Mateos","Pueblo","Cárdenas","Tabasco",,"86501","27","86501",,"28","002","1759","Rural",
"86479","Emiliano Zapata","Pueblo","Cárdenas","Tabasco",,"86501","27","86501",,"28","002","0416","Rural",
"86479","Zapotal 3a Sección","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","1821","Rural",
"86479","Santana 5a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0418","Rural",
"86479","Independencia","Pueblo","Cárdenas","Tabasco",,"86501","27","86501",,"28","002","0417","Rural",
"86480","La Trinidad","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","1827","Rural",
"86480","Villa Benito Juárez","Villa","Cárdenas","Tabasco",,"86501","27","86501",,"32","002","0419","Rural",
"86481","Gral. Ignacio Gutiérrez Gómez","Pueblo","Cárdenas","Tabasco",,"86501","27","86501",,"28","002","0424","Rural",
"86481","Campo Nuevo","Ejido","Cárdenas","Tabasco",,"86501","27","86501",,"15","002","0420","Rural",
"86481","El Capricho","Ejido","Cárdenas","Tabasco",,"86501","27","86501",,"15","002","0423","Rural",
"86482","Buenavista","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0425","Rural",
"86483","El Porvenir","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0426","Rural",
"86484","Venustiano Carranza Poblado C 23","Pueblo","Cárdenas","Tabasco",,"86501","27","86501",,"28","002","0428","Rural",
"86485","El Bronce 1a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0429","Rural",
"86486","Jose Maria Pino Suárez Poblado C 22","Poblado comunal","Cárdenas","Tabasco",,"86501","27","86501",,"27","002","0430","Rural",
"86486","Pedro C. Colorado","Pueblo","Cárdenas","Tabasco",,"86501","27","86501",,"28","002","1819","Rural",
"86490","Melchor Ocampo","Colonia","Cárdenas","Tabasco",,"86501","27","86501",,"09","002","0439","Rural",
"86490","Calzada 2a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0435","Rural",
"86490","Miguel Hidalgo 1a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0440","Rural",
"86490","Calzada 1a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0434","Rural",
"86490","Habanero 1a Secc","Ejido","Cárdenas","Tabasco",,"86501","27","86501",,"15","002","0437","Rural",
"86490","Catada 2a Sección","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","1828","Rural",
"86490","Nueva Zelandia","Campamento","Cárdenas","Tabasco",,"86501","27","86501",,"04","002","0441","Rural",
"86490","Bajío 2a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0433","Rural",
"86490","Habanero 1a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0438","Rural",
"86490","Santa Teresa Arroyo Hondo","Ejido","Cárdenas","Tabasco",,"86501","27","86501",,"15","002","0442","Rural",
"86490","Zapotal 1a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0443","Rural",
"86490","Zapotal 2a Secc","Ejido","Cárdenas","Tabasco",,"86501","27","86501",,"15","002","0444","Rural",
"86491","Benito Juárez Poblado C 21","Pueblo","Cárdenas","Tabasco",,"86501","27","86501",,"28","002","0445","Rural",
"86493","11 de Febrero 2a Secc","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0447","Rural",
"86494","Cárdenas 2a Secc","Ejido","Cárdenas","Tabasco",,"86501","27","86501",,"15","002","0448","Rural",
"86495","Arroyo Hondo Santa Teresa Fracción A","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","1822","Rural",
"86495","Vicente Guerrero","Pueblo","Cárdenas","Tabasco",,"86501","27","86501",,"28","002","0449","Rural",
"86496","Cárdenas 1a Secc","Ejido","Cárdenas","Tabasco",,"86501","27","86501",,"15","002","0450","Rural",
"86497","Coronel Gregorio Méndez","Pueblo","Cárdenas","Tabasco",,"86501","27","86501",,"28","002","0451","Rural",
"86497","Miguel Hidalgo y Costilla","Pueblo","Cárdenas","Tabasco",,"86501","27","86501",,"28","002","1820","Rural",
"86498","ing. Eduardo Chávez","Pueblo","Cárdenas","Tabasco",,"86501","27","86501",,"28","002","0452","Rural",
"86499","Arroyo Hondo Abejonal","Rancho o rancheria","Cárdenas","Tabasco",,"86501","27","86501",,"29","002","0453","Rural",
"86500","Cárdenas Centro","Colonia","Cárdenas","Tabasco","Cárdenas","86501","27","86501",,"09","002","0455","Urbano","01"
"86504","El Palmar","Colonia","Cárdenas","Tabasco","Cárdenas","86501","27","86501",,"09","002","1468","Urbano","01"
"86510","Alameda","Colonia","Cárdenas","Tabasco","Cárdenas","86501","27","86501",,"09","002","0457","Urbano","01"
"86510","Fovissste Cañales","Colonia","Cárdenas","Tabasco","Cárdenas","86501","27","86501",,"09","002","1726","Urbano","01"
"86510","Los Cañales","Fraccionamiento","Cárdenas","Tabasco","Cárdenas","86501","27","86501",,"21","002","1467","Urbano","01"
"86513","Cañales III","Colonia","Cárdenas","Tabasco","Cárdenas","86501","27","86501",,"09","002","1728","Urbano","01"
"86513","Cañales II","Fraccionamiento","Cárdenas","Tabasco","Cárdenas","86501","27","86501",,"21","002","1727","Urbano","01"
"86520","Melchor Ocampo 2a Secc","Colonia","Cárdenas","Tabasco","Cárdenas","86501","27","86501",,"09","002","0458","Urbano","01"
"86528","Santa Rita Infonavit","Colonia","Cárdenas","Tabasco","Cárdenas","86501","27","86501",,"09","002","0459","Urbano","01"
"86529","Nuevo Progreso","Colonia","Cárdenas","Tabasco","Cárdenas","86501","27","86501",,"09","002","0460","Urbano","01"
"86530","Infonavit Loma Bonita","Ampliacion","Cárdenas","Tabasco","Cárdenas","86501","27","86501",,"38","002","1724","Urbano","01"
"86530","Bajío Loma Bonita Infonavit","Colonia","Cárdenas","Tabasco","Cárdenas","86501","27","86501",,"09","002","1176","Urbano","01"
