"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"34684","El Barroco","Ejido","San Dimas","Durango",,"34691","10","34691",,"15","026","2233","Rural",
"34684","El Oso","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","2236","Rural",
"34684","Los Charcos","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4295","Rural",
"34684","La Plazuela","Ejido","San Dimas","Durango",,"34691","10","34691",,"15","026","2235","Rural",
"34684","San Pedro","Ejido","San Dimas","Durango",,"34691","10","34691",,"15","026","2232","Rural",
"34684","Canta Ranas","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","3964","Rural",
"34684","El Rosillo","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","4106","Rural",
"34684","12 de Mayo","Ejido","San Dimas","Durango",,"34691","10","34691",,"15","026","0758","Rural",
"34684","Chavarría de Abajo","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","3970","Rural",
"34684","Los Pavos","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4326","Rural",
"34684","Río de Miravalles","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","0754","Rural",
"34684","Agua Caliente de Arriba","Ejido","San Dimas","Durango",,"34691","10","34691",,"15","026","2229","Rural",
"34684","Los Sótanos","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4330","Rural",
"34684","Rancho Solo","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4359","Rural",
"34685","Los Alazanes","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4279","Rural",
"34685","Los Canelos","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4290","Rural",
"34685","Tambores de Abajo (Las Vegas)","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","0761","Rural",
"34685","El Manzano","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","4058","Rural",
"34685","La Crucita","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4159","Rural",
"34685","Laguna del Refugio","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","4246","Rural",
"34685","Los Canelos de Abajo","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4291","Rural",
"34685","Puerta Chiquita","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4355","Rural",
"34685","San Antonio de La Cruz","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","2241","Rural",
"34685","La Lobera","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4191","Rural",
"34685","Los Lobos","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4310","Rural",
"34685","Rancho de Cuca","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4357","Rural",
"34685","Río Escondido","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4363","Rural",
"34685","Tambores de Arriba","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4404","Rural",
"34685","La Moneda","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","4205","Rural",
"34685","La Osa","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","4209","Rural",
"34685","San José de Miravalles","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4380","Rural",
"34685","La Joya Alegre","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4185","Rural",
"34685","La Paloma","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","4211","Rural",
"34685","La Peña","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","4214","Rural",
"34685","La Tasajera","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4231","Rural",
"34685","El Ranchito","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4093","Rural",
"34685","Los Alazanes Dos (El Quelite)","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4280","Rural",
"34685","Vázquez","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4416","Rural",
"34685","Las Águilas de Abajo","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4249","Rural",
"34685","Las Águilas de Arriba","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4250","Rural",
"34685","Los Alegres","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4281","Rural",
"34685","Los Ojitos","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4321","Rural",
"34685","San Bartolo","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4364","Rural",
"34685","San José de Miravalles (El Baluarte)","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","0752","Rural",
"34685","Calaveras","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","3961","Rural",
"34686","El Jaral","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4042","Rural",
"34686","El Rusio","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","4107","Rural",
"34686","Puerta de Flechas","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4356","Rural",
"34686","Las Flechas","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","4256","Rural",
"34686","San Vicente","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4393","Rural",
"34686","La Silla","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4227","Rural",
"34686","Las Pintas","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","4266","Rural",
"34686","Piedra Rajada","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4351","Rural",
"34686","El Trigo","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4119","Rural",
"34686","La Boquilla de San Luis","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","4144","Rural",
"34686","La Cartera","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4149","Rural",
"34686","Bajío Largo","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","3955","Rural",
"34686","El Aseteado","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","3993","Rural",
"34686","Las Adjuntas","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","4247","Rural",
"34686","San José","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4376","Rural",
"34686","El Madroño","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4054","Rural",
"34686","El Tazcate","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4115","Rural",
"34686","El Yesquero","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4124","Rural",
"34686","La Cabra","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4146","Rural",
"34686","La Cueva de La Tierra","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4161","Rural",
"34686","La Florida","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4172","Rural",
"34686","Canoas","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","3963","Rural",
"34686","El Ranchito","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4085","Rural",
"34686","Santa Rita","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","4396","Rural",
"34686","Los Ojitos","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4320","Rural",
"34687","La Bandera","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4142","Rural",
"34687","La Joya","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4182","Rural",
"34687","Los Obscuros","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4317","Rural",
"34687","Las Meladas","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","4262","Rural",
"34687","El Casco","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4008","Rural",
"34687","El Tascatito","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4113","Rural",
"34687","La Guitarra","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4177","Rural",
"34687","Los Obscuros de Abajo","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4318","Rural",
"34687","Rancho Nuevo","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4358","Rural",
"34687","El Campo Amoroso","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4001","Rural",
"34687","El Lucero","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4051","Rural",
"34687","La Escondida","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4165","Rural",
"34687","San Vicente","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","0738","Rural",
"34687","Ciénega de La Providencia","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","3973","Rural",
"34687","El Cerro Colorado","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4010","Rural",
"34687","El Jaralito de Arriba","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4044","Rural",
"34687","La Cebadilla","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4150","Rural",
"34687","Las Rosillas","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4268","Rural",
"34687","San Ignacio","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4368","Rural",
"34687","Santa Rosa","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4397","Rural",
"34687","El Jaralito de Abajo","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4043","Rural",
"34687","El Madroñito","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4052","Rural",
"34690","Tayoltita","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","0765","Rural",
"34693","General Rafael Buelna (Socavón)","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","0769","Rural",
"34693","Arroyo de Oro","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","3952","Rural",
"34693","El Apomito","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","3989","Rural",
"34693","El Chirimoyo","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4013","Rural",
"34693","El Limoncito","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4047","Rural",
"34693","El Tastito","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4114","Rural",
"34693","Guamúchil","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4130","Rural",
"34693","La Soledad","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4228","Rural",
"34693","La Tecolota","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4232","Rural",
"34693","Ceniceros","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","3968","Rural",
"34693","El Venadito","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4121","Rural",
"34693","Los Parajes","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4324","Rural",
"34693","Los Potreros","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4328","Rural",
"34693","Noche Buena","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4340","Rural",
"34693","San Dimas","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","0768","Rural",
"34693","Carboneritas","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","3966","Rural",
"34693","El Ciruelito","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4016","Rural",
"34693","El Pinto","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4073","Rural",
"34693","La Curva","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4163","Rural",
"34693","La Yerbabuena","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4243","Rural",
"34693","Los Cimientos","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4297","Rural",
"34693","Los Negritos","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4316","Rural",
"34693","Las Palmas","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","0750","Rural",
"34693","El Arroyo de Tejas","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","3991","Rural",
"34693","La Piedra Amolar","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","4215","Rural",
"34693","Tapacoya","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","4405","Rural",
"34693","Valderrama","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4414","Rural",
"34693","La Esperanza","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4167","Rural",
"34693","Carboneras (Santa Rosa de Los Alvarados)","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","3965","Rural",
"34693","El Pilar","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4072","Rural",
"34693","El Ranchito","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4087","Rural",
"34693","Pueblo Nuevo","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","4354","Rural",
"34693","Servicoy","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4400","Rural",
"34693","El Capulín","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4002","Rural",
"34693","Los Chapotes","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4294","Rural",
"34693","Palo Prieto","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4343","Rural",
"34693","Santo Niño","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4399","Rural",
"34693","El Ranchito","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4086","Rural",
"34693","La Puerta","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4219","Rural",
"34694","El Hundido","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4041","Rural",
"34694","El Zapote","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4126","Rural",
"34694","Las Camichinas","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4252","Rural",
"34694","San José de Las Causas","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","4379","Rural",
"34694","San Pedro de Villa Corona","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","4387","Rural",
"34694","El Zapote (Los Chapotes)","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4128","Rural",
"34694","La Huerta","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4181","Rural",
"34694","Las Joyas","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","4259","Rural",
"34694","San Francisco","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","0772","Rural",
"34694","Mala Noche","Pueblo","San Dimas","Durango",,"34691","10","34691",,"28","026","0776","Rural",
"34694","Agua Zarca","Rancho o rancheria","San Dimas","Durango",,"34691","10","34691",,"29","026","3948","Rural",
