"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"50260","Paseos del Valle","Fraccionamiento","Toluca","México",,"50121","15","50121",,"21","106","5118","Rural",
"50260","Capultitlán","Pueblo","Toluca","México",,"50121","15","50121",,"28","106","0390","Rural",
"50260","La Era","Colonia","Toluca","México",,"50121","15","50121",,"09","106","7052","Urbano",
"50260","El Pacífico","Colonia","Toluca","México",,"50121","15","50121",,"09","106","6976","Urbano",
"50265","Cacalomacán","Pueblo","Toluca","México",,"50121","15","50121",,"28","106","0387","Rural",
"50265","San Miguel Zacango","Colonia","Toluca","México",,"50121","15","50121",,"09","106","5532","Rural",
"50266","San Antonio Buenavista","Pueblo","Toluca","México",,"50121","15","50121",,"28","106","0388","Rural",
"50270","Tecaxic","Pueblo","Toluca","México",,"50121","15","50121",,"28","106","0377","Rural",
"50270","Rinconada Tecaxic","Colonia","Toluca","México",,"50121","15","50121",,"09","106","1119","Rural",
"50280","Calixtlahuaca","Pueblo","Toluca","México",,"50121","15","50121",,"28","106","0360","Rural",
"50280","Santiago Tlaxomulco","Pueblo","Toluca","México",,"50121","15","50121",,"28","106","0209","Rural",
"50280","La Planada el Arenal","Ejido","Toluca","México",,"50121","15","50121",,"15","106","6975","Rural",
"50285","La Palma","Barrio","Toluca","México",,"50121","15","50121",,"02","106","0384","Rural",
"50285","San Marcos  Yachihuacaltepec","Ejido","Toluca","México",,"50121","15","50121",,"15","106","6971","Rural",
"50285","San Martín Toltepec","Pueblo","Toluca","México",,"50121","15","50121",,"28","106","0370","Rural",
"50285","Ojo de Agua","Colonia","Toluca","México",,"50121","15","50121",,"09","106","5536","Rural",
"50285","2 de Marzo","Colonia","Toluca","México",,"50121","15","50121",,"09","106","7051","Urbano",
"50285","Palmillas","Colonia","Toluca","México",,"50121","15","50121",,"09","106","0385","Rural",
"50285","Cimbrones","Colonia","Toluca","México",,"50121","15","50121",,"09","106","7050","Urbano",
"50285","Junta Local de Caminos","Fraccionamiento","Toluca","México",,"50121","15","50121",,"21","106","7845","Urbano",
"50290","El Cajón","Ejido","Toluca","México",,"50121","15","50121",,"15","106","6989","Rural",
"50290","El Cerro del Perico","Ejido","Toluca","México",,"50121","15","50121",,"15","106","6988","Rural",
"50290","Santa Cruz Azcapotzaltongo","Pueblo","Toluca","México",,"50121","15","50121",,"28","106","0208","Rural",
"50290","San Pablo Autopan","Pueblo","Toluca","México",,"50121","15","50121",,"28","106","0374","Rural",
"50290","Xicaltepec Autopan","Ejido","Toluca","México",,"50121","15","50121",,"15","106","6984","Rural",
"50290","Bordo Nuevo","Ejido","Toluca","México",,"50121","15","50121",,"15","106","6987","Rural",
"50293","Toluca","Parque industrial","Toluca","México",,"50121","15","50121",,"26","106","6555","Semiurbano",
"50295","Tlachaloya","Pueblo","Toluca","México",,"50121","15","50121",,"28","106","0383","Rural",
"50295","San Carlos","Ejido","Toluca","México",,"50121","15","50121",,"15","106","6977","Rural",
"50295","San José la Costa","Ejido","Toluca","México",,"50121","15","50121",,"15","106","6980","Rural",
"50295","Real de San Pablo (Casas ARA)","Fraccionamiento","Toluca","México",,"50121","15","50121",,"21","106","7054","Urbano",
"50295","Tlachaloya 2a Sección","Rancho o rancheria","Toluca","México",,"50121","15","50121",,"29","106","6983","Rural",
"50295","San Diego","Conjunto habitacional","Toluca","México",,"50121","15","50121",,"12","106","7053","Urbano",
"50295","Galaxia Toluca","Fraccionamiento","Toluca","México",,"50121","15","50121",,"21","106","7055","Urbano",
"50295","San Cayetano Morelos","Pueblo","Toluca","México",,"50121","15","50121",,"28","106","0381","Rural",
"50295","Sebastián Lerdo de Tejada","Colonia","Toluca","México",,"50121","15","50121",,"09","106","6982","Rural",
"50295","Balbuena los 7 Compadres","Rancho o rancheria","Toluca","México",,"50121","15","50121",,"29","106","6986","Rural",
"50295","La Aviación","Ejido","Toluca","México",,"50121","15","50121",,"15","106","6985","Rural",
"50295","San Carlos Autopan","Ejido","Toluca","México",,"50121","15","50121",,"15","106","6978","Rural",
"50300","Acambay","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0395","Rural",
"50300","Manuel Hinojosa","Barrio","Acambay","México",,"50301","15","50301",,"02","001","5221","Rural",
"50310","Esdoca","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0414","Rural",
"50310","Botidy","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0415","Rural",
"50313","Toto","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0420","Rural",
"50313","Dateje","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0396","Rural",
"50313","Loma Linda","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0417","Rural",
"50313","Ganzda","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0399","Rural",
"50313","Huamango","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","7322","Rural",
"50313","Dongu Barrio Dos","Barrio","Acambay","México",,"50301","15","50301",,"02","001","6597","Rural",
"50314","Golondrinas","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0464","Rural",
"50314","Bovini","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0421","Rural",
"50314","Boti","Rancho o rancheria","Acambay","México",,"50301","15","50301",,"29","001","0438","Rural",
"50314","La Huerta","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0463","Rural",
"50314","Santa María las Arenas","Rancho o rancheria","Acambay","México",,"50301","15","50301",,"29","001","6590","Rural",
"50314","Buenavista","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0419","Rural",
"50315","Las Trojes","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","7324","Rural",
"50315","Las Arenas","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0406","Rural",
"50315","Barrancas","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0418","Rural",
"50315","Mado Sect II","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0460","Rural",
"50315","Los Pilares","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0465","Rural",
"50320","Endeje","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0413","Rural",
"50320","Parque del Oso Bueno","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","7323","Rural",
"50323","Boshi Grande","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0429","Rural",
"50323","San Antonio las Palmas","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0462","Rural",
"50324","Mado Sect I","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0461","Rural",
"50324","La Manga","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0401","Rural",
"50325","La Venta","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0427","Rural",
"50325","San Juanico Sect 1","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0403","Rural",
"50325","San Juanico Sect 2","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0428","Rural",
"50326","La Caridad","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0400","Rural",
"50326","San Ildefonso Yolotepec","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0412","Rural",
"50326","Boshi Chiquito","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0430","Rural",
"50330","San Pedro de los Metates","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0404","Rural",
"50333","Pathe","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0402","Rural",
"50333","Boxindo","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0422","Rural",
"50333","Deshpe","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","7325","Rural",
"50334","Agua Limpia","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0425","Rural",
"50334","San Nicolás Acambay","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0426","Rural",
"50335","Hondiga","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0424","Rural",
"50335","La Estancia Sect 1","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0431","Rural",
"50335","La Estancia Sect 2","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0432","Rural",
"50335","Chanteje","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0423","Rural",
"50336","Loma de San Ángel","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0408","Rural",
"50336","La Esperanza","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0407","Rural",
"50336","San José Bocto","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0411","Rural",
"50336","La Laguna","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0409","Rural",
"50337","Pueblo Nuevo","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0457","Rural",
"50337","La Soledad","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0410","Rural",
"50340","El Cerrito Tixmadeje","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0454","Rural",
"50340","Guadalupe","Barrio","Acambay","México",,"50301","15","50301",,"02","001","0450","Rural",
"50340","Doxteje Barrio Dos","Barrio","Acambay","México",,"50301","15","50301",,"02","001","6595","Rural",
"50343","Santa María Tixmadeje","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0452","Rural",
"50343","Tixmadeje","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0453","Rural",
"50343","Tixmadeje Chiquito","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0455","Rural",
"50343","Doxteje Barrio Primero","Barrio","Acambay","México",,"50301","15","50301",,"02","001","6596","Rural",
"50343","Doshteje","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0451","Rural",
"50344","El Ermitaño","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0458","Rural",
"50344","La Florida","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0456","Rural",
"50344","La Palma","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0459","Rural",
"50345","Dongú Puerto","Rancho o rancheria","Acambay","México",,"50301","15","50301",,"29","001","0416","Rural",
"50345","Detiña","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0397","Rural",
"50345","Dongu","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0398","Rural",
"50345","Dongu Barrio Uno","Barrio","Acambay","México",,"50301","15","50301",,"02","001","6598","Rural",
"50350","Rincón de Juando","Rancho o rancheria","Acambay","México",,"50301","15","50301",,"29","001","6591","Rural",
"50353","Cruz Colorada","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0442","Rural",
"50353","Loma de En Medio","Rancho o rancheria","Acambay","México",,"50301","15","50301",,"29","001","6593","Rural",
"50353","Cañada del Gallo","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0446","Rural",
"50353","Puentecillas","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0435","Rural",
"50354","La Teresa","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0439","Rural",
"50354","Conejeras","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0441","Rural",
"50354","Muyteje","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0449","Rural",
"50355","Los Sauces","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0440","Rural",
"50355","El Capulín la Loma","Barrio","Acambay","México",,"50301","15","50301",,"02","001","6594","Rural",
"50355","La Loma","Colonia","Acambay","México",,"50301","15","50301",,"09","001","0448","Rural",
"50356","Los Charcos","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0434","Rural",
"50356","Loma del Fresno","Rancho o rancheria","Acambay","México",,"50301","15","50301",,"29","001","6592","Rural",
"50356","Los Toriles","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0444","Rural",
"50356","Santa Rosa de Solís","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0445","Rural",
"50356","Las Mangas","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0443","Rural",
"50357","Agostadero","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0437","Rural",
"50357","Juando","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0433","Rural",
"50357","San Francisco Shaxni","Pueblo","Acambay","México",,"50301","15","50301",,"28","001","0436","Rural",
"50357","San Francisco","Ejido","Acambay","México",,"50301","15","50301",,"15","001","0447","Rural",
"50360","Centro Urbano","Colonia","Aculco","México",,"50361","15","50361",,"09","003","5222","Rural",
"50360","Aculco de Espinosa","Pueblo","Aculco","México",,"50361","15","50361",,"28","003","0466","Rural",
"50370","Las Lajas","Rancho o rancheria","Aculco","México",,"50301","15","50301",,"29","003","6662","Rural",
"50370","Santa Ana Matlabat","Pueblo","Aculco","México",,"50301","15","50301",,"28","003","0491","Rural",
"50370","Gunyo Oriente","Pueblo","Aculco","México",,"50301","15","50301",,"28","003","0490","Rural",
"50370","Encinillas","Ejido","Aculco","México",,"50301","15","50301",,"15","003","6666","Rural",
"50370","Jurica","Pueblo","Aculco","México",,"50301","15","50301",,"28","003","0492","Rural",
"50373","Arroyo Zarco","Ejido","Aculco","México",,"50301","15","50301",,"15","003","6672","Rural",
"50373","Presa el Molino","Finca","Aculco","México",,"50301","15","50301",,"20","003","7274","Rural",
"50373","Arroyo Zarco","Pueblo","Aculco","México",,"50301","15","50301",,"28","003","0484","Rural",
"50373","San Antonio Arroyo Zarco","Rancho o rancheria","Aculco","México",,"50301","15","50301",,"29","003","6660","Rural",
"50373","El Rosal","Pueblo","Aculco","México",,"50301","15","50301",,"28","003","7272","Rural",
"50374","El Azafrán","Pueblo","Aculco","México",,"50301","15","50301",,"28","003","0489","Rural",
"50374","San Martín","Ejido","Aculco","México",,"50301","15","50301",,"15","003","0470","Rural",
"50375","Fondo","Pueblo","Aculco","México",,"50301","15","50301",,"28","003","0475","Rural",
"50375","Presa Chapala","Ejido","Aculco","México",,"50301","15","50301",,"15","003","7278","Rural",
"50375","Bonxhi","Pueblo","Aculco","México",,"50301","15","50301",,"28","003","0476","Rural",
"50375","El Colorado","Rancho o rancheria","Aculco","México",,"50301","15","50301",,"29","003","6669","Rural",
"50375","Los Gavilanes","Pueblo","Aculco","México",,"50301","15","50301",,"28","003","7270","Rural",
"50375","El Are","Pueblo","Aculco","México",,"50301","15","50301",,"28","003","7276","Rural",
"50375","Barrancas","Ejido","Aculco","México",,"50301","15","50301",,"15","003","0477","Rural",
"50375","El Azafrán 3ra Manzana","Pueblo","Aculco","México",,"50301","15","50301",,"28","003","7271","Rural",
"50376","Santa María Nativitas","Ejido","Aculco","México",,"50301","15","50301",,"15","003","0493","Rural",
"50376","La Soledad","Pueblo","Aculco","México",,"50301","15","50301",,"28","003","0467","Rural",
"50376","Santa María Nativitas","Pueblo","Aculco","México",,"50301","15","50301",,"28","003","0471","Rural",
"50380","La Soledad","Ejido","Aculco","México",,"50361","15","50361",,"15","003","6663","Rural",
"50380","San Jerónimo","Barrio","Aculco","México",,"50361","15","50361",,"02","003","0469","Rural",
"50380","Gunyo Poniente ( San José Gunyo )","Rancho o rancheria","Aculco","México",,"50361","15","50361",,"29","003","6665","Rural",
"50383","Toxie Santiago Oxthoc","Pueblo","Aculco","México",,"50361","15","50361",,"28","003","0472","Rural",
