"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"68140","Presidente Juárez","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","1224","Rural","02"
"68140","Miguel Hidalgo","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","0175","Urbano","02"
"68140","Estado Oaxaca","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","3827","Rural","02"
"68140","Jacarandas","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","0015","Rural","02"
"68140","Itandehui","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","0170","Urbano","02"
"68140","Ejidal","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","4076","Rural","02"
"68140","Agencia Municipal San Martin Mexicapan","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","0176","Rural","02"
"68140","Lázaro Cárdenas 1a Secc","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","0172","Urbano","02"
"68140","Fracción Poniente","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","1018","Rural","02"
"68140","Arboledas","Fraccionamiento","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"21","067","3790","Rural","02"
"68140","Margarita Maza de Juárez","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","0174","Urbano","02"
"68140","La Joya","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","1094","Rural","02"
"68140","Real Casa Blanca","Residencial","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"30","067","3791","Rural","02"
"68140","San Martín","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","4085","Rural","02"
"68140","Real Casa Blanca","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","0169","Urbano","02"
"68140","Lázaro Cárdenas","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","0171","Urbano","02"
"68140","Lázaro Cárdenas 2a Secc","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","0173","Urbano","02"
"68143","Azucena","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","4075","Rural","02"
"68143","Los Álamos Ivo","Fraccionamiento","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"21","067","1158","Rural","02"
"68143","Jardines de las Lomas","Fraccionamiento","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"21","067","1060","Rural","02"
"68143","Los Álamos Infonavit","Fraccionamiento","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"21","067","1157","Rural","02"
"68145","Villas Montealban","Fraccionamiento","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"21","067","3783","Rural","02"
"68145","Guelaguetza","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","1033","Rural","02"
"68146","Guamuches","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","3796","Urbano","02"
"68146","El Progreso","Ampliacion","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"38","067","3794","Urbano","02"
"68146","Semblanza Oaxaqueña","Fraccionamiento","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"21","067","3793","Urbano","02"
"68148","Emiliano Zapata","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","0178","Urbano","02"
"68149","Jacarandas San Martin","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","0179","Urbano","02"
"68150","Lomas de San Juan","Fraccionamiento","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"21","067","0186","Urbano","02"
"68150","California","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","0180","Urbano","02"
"68153","El Coquito","Barrio","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"02","067","0969","Urbano","02"
"68153","La Cuevita","Barrio","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"02","067","1079","Urbano","02"
"68153","Rodriguez Alcaine","Fraccionamiento","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"21","067","3809","Urbano","02"
"68153","El Rosario","Barrio","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"02","067","3788","Urbano","02"
"68153","La Fundición","Barrio","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"02","067","4077","Urbano","02"
"68153","San Juan Chapultepec","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","1268","Urbano","02"
"68154","Moctezuma","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","1185","Urbano","02"
"68154","Pintores","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","0902","Urbano","02"
"68154","Lomas de San de San Juan","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","4083","Urbano","02"
"68154","Monte Alban","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","1188","Urbano","02"
"68154","Ampliación Lomas de San Juan","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","4081","Urbano","02"
"68154","La Fundición","Fraccionamiento","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"21","067","1087","Urbano","02"
"68154","Jardines de La Sierra","Fraccionamiento","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"21","067","3807","Urbano","02"
"68157","Las Palmas","Fraccionamiento","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"21","067","0189","Urbano","02"
"68157","Real San Martín","Fraccionamiento","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"21","067","4084","Urbano","02"
"68157","La Soledad","Barrio","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"02","067","1115","Urbano","02"
"68157","Primavera","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","4082","Urbano","02"
"68157","Las Campanas","Fraccionamiento","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"21","067","3847","Urbano","02"
"68159","Atoyac","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","0191","Urbano","02"
"68159","Colinas de Monte Alban","Fraccionamiento","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"21","067","0915","Urbano","02"
"68160","Arboledas A Zaachila","Unidad habitacional","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"31","067","3803","Urbano","02"
"68160","Palestina","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","1208","Urbano","02"
"68160","Oriental","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","1206","Urbano","02"
"68160","El Paraguito","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","0984","Urbano","02"
"68165","Brasil","Colonia","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"09","067","0893","Urbano","02"
"68166","Riveras Del Atoyac","Ampliacion","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"38","067","3805","Urbano","02"
"68166","Riveras Del Atoyac","Fraccionamiento","Oaxaca","Oaxaca","Oaxaca (Oaxaca de Juárez)","68005","20","68005",,"21","067","3806","Urbano","02"
"68200","Villa de Etla","Villa","Villa de Etla","Oaxaca",,"68202","20","68202",,"32","338","0200","Rural",
"68200","Nativitas Etla","Pueblo","Villa de Etla","Oaxaca",,"68202","20","68202",,"28","338","4225","Rural",
"68200","Santo Domingo Barrio Alto","Pueblo","Villa de Etla","Oaxaca",,"68202","20","68202",,"28","338","4222","Rural",
"68200","Santo Domingo Barrio Bajo","Rancho o rancheria","Villa de Etla","Oaxaca",,"68202","20","68202",,"29","338","0199","Rural",
"68200","Santo Domingo","Fraccionamiento","Villa de Etla","Oaxaca",,"68202","20","68202",,"21","338","3915","Rural",
"68204","San Juan Bautista Atatlahuca","Pueblo","San Juan Bautista Atatlahuca","Oaxaca",,"68202","20","68202",,"28","175","0203","Rural",
"68207","San Mateo Sosola","Rancho o rancheria","San Jerónimo Sosola","Oaxaca",,"68215","20","68215",,"29","161","0212","Rural",
"68207","San Jerónimo Sosola","Pueblo","San Jerónimo Sosola","Oaxaca",,"68215","20","68215",,"28","161","0205","Rural",
"68208","Minas Llano Verde Sosola","Pueblo","San Jerónimo Sosola","Oaxaca",,"69601","20","69601",,"28","161","0207","Rural",
"68208","Santa Maria Tijotepec","Rancho o rancheria","San Jerónimo Sosola","Oaxaca",,"69601","20","69601",,"29","161","0209","Rural",
"68208","Llano Verde Sosola","Pueblo","San Jerónimo Sosola","Oaxaca",,"69601","20","69601",,"28","161","0206","Rural",
"68208","Faustino G Olvera","Rancho o rancheria","San Jerónimo Sosola","Oaxaca",,"69601","20","69601",,"29","161","0204","Rural",
"68208","Santa Lucia Sosola","Rancho o rancheria","San Jerónimo Sosola","Oaxaca",,"69601","20","69601",,"29","161","0208","Rural",
"68209","Los Troncos","Rancho o rancheria","San Jerónimo Sosola","Oaxaca",,"69601","20","69601",,"29","161","0210","Rural",
"68209","Rio Florido","Rancho o rancheria","San Jerónimo Sosola","Oaxaca",,"69601","20","69601",,"29","161","0211","Rural",
"68210","San Juan Bautista Jayacatlan","Pueblo","San Juan Bautista Jayacatlán","Oaxaca",,"68202","20","68202",,"28","179","0213","Rural",
"68213","El Llano","Colonia","San Francisco Telixtlahuaca","Oaxaca","San Francisco Telixtlahuaca","68215","20","68215",,"09","150","0979","Rural","41"
"68213","San Jose La Fragua","Colonia","San Francisco Telixtlahuaca","Oaxaca","San Francisco Telixtlahuaca","68215","20","68215",,"09","150","1086","Rural","41"
"68213","Cerro Loma Venta","Colonia","San Francisco Telixtlahuaca","Oaxaca","San Francisco Telixtlahuaca","68215","20","68215",,"09","150","1145","Rural","41"
"68213","El Calvario","Colonia","San Francisco Telixtlahuaca","Oaxaca","San Francisco Telixtlahuaca","68215","20","68215",,"09","150","0964","Rural","41"
"68213","Arroyo Rio Seco","Colonia","San Francisco Telixtlahuaca","Oaxaca","San Francisco Telixtlahuaca","68215","20","68215",,"09","150","1242","Rural","41"
"68213","San Francisco Telixtlahuaca Centro","Colonia","San Francisco Telixtlahuaca","Oaxaca","San Francisco Telixtlahuaca","68215","20","68215",,"09","150","0215","Rural","41"
"68213","El Gusanito","Colonia","San Francisco Telixtlahuaca","Oaxaca","San Francisco Telixtlahuaca","68215","20","68215",,"09","150","0978","Rural","41"
"68213","El Salto","Colonia","San Francisco Telixtlahuaca","Oaxaca","San Francisco Telixtlahuaca","68215","20","68215",,"09","150","0997","Rural","41"
"68213","Cerro de Piedra Blanca","Colonia","San Francisco Telixtlahuaca","Oaxaca","San Francisco Telixtlahuaca","68215","20","68215",,"09","150","3428","Rural","41"
"68213","Juan Alvarez","Colonia","San Francisco Telixtlahuaca","Oaxaca","San Francisco Telixtlahuaca","68215","20","68215",,"09","150","3839","Rural","41"
"68213","Constitución","Colonia","San Francisco Telixtlahuaca","Oaxaca","San Francisco Telixtlahuaca","68215","20","68215",,"09","150","0918","Rural","41"
"68214","Las Sedas","Rancho o rancheria","San Francisco Telixtlahuaca","Oaxaca",,"68215","20","68215",,"29","150","0217","Rural",
"68217","Santiago Tenango","Pueblo","Santiago Tenango","Oaxaca",,"68005","20","68005",,"28","487","0219","Rural",
"68218","El Correo","Congregacion","Santiago Tenango","Oaxaca",,"68005","20","68005",,"11","487","0220","Rural",
"68219","El Tejocote","Congregacion","Santiago Tenango","Oaxaca",,"68005","20","68005",,"11","487","0221","Rural",
"68220","De Guadalupe","Barrio","San Pablo Huitzo","Oaxaca","San Pablo Huitzo","68215","20","68215",,"02","294","3564","Rural","40"
"68220","San Pablo Huitzo Centro","Colonia","San Pablo Huitzo","Oaxaca","San Pablo Huitzo","68215","20","68215",,"09","294","0222","Rural","40"
"68220","Centro 2a Sección","Colonia","San Pablo Huitzo","Oaxaca","San Pablo Huitzo","68215","20","68215",,"09","294","3560","Rural","40"
"68220","Centro 3a Sección","Colonia","San Pablo Huitzo","Oaxaca","San Pablo Huitzo","68215","20","68215",,"09","294","3561","Rural","40"
"68220","Primavera","Colonia","San Pablo Huitzo","Oaxaca","San Pablo Huitzo","68215","20","68215",,"09","294","3562","Rural","40"
"68220","Esmeralda","Colonia","San Pablo Huitzo","Oaxaca","San Pablo Huitzo","68215","20","68215",,"09","294","3427","Rural","40"
"68220","La Cruz","Colonia","San Pablo Huitzo","Oaxaca","San Pablo Huitzo","68215","20","68215",,"09","294","3563","Rural","40"
"68220","Arroyo Galeana","Colonia","San Pablo Huitzo","Oaxaca","San Pablo Huitzo","68215","20","68215",,"09","294","0871","Rural","40"
"68220","Santa Maria Tenexpan","Barrio","San Pablo Huitzo","Oaxaca","San Pablo Huitzo","68215","20","68215",,"02","294","1303","Rural","40"
"68220","De La Cantera","Barrio","San Pablo Huitzo","Oaxaca","San Pablo Huitzo","68215","20","68215",,"02","294","3657","Rural","40"
"68220","Ojo de Agua","Barrio","San Pablo Huitzo","Oaxaca","San Pablo Huitzo","68215","20","68215",,"02","294","3565","Rural","40"
"68220","Agua Blanca","Barrio","San Pablo Huitzo","Oaxaca","San Pablo Huitzo","68215","20","68215",,"02","294","3566","Rural","40"
"68223","Santa Maria Tenexpan","Rancho o rancheria","San Pablo Huitzo","Oaxaca",,"68215","20","68215",,"29","294","0223","Rural",
"68224","San Juan Del Estado","Pueblo","San Juan del Estado","Oaxaca",,"68202","20","68202",,"28","193","0225","Rural",
"68226","Magdalena Apasco","Pueblo","Magdalena Apasco","Oaxaca",,"68202","20","68202",,"28","045","0226","Rural",
"68227","Santa Martha Etla","Rancho o rancheria","Magdalena Apasco","Oaxaca",,"68202","20","68202",,"29","045","0227","Rural",
"68229","San Sebastián Xochimilco","Rancho o rancheria","Magdalena Apasco","Oaxaca",,"68202","20","68202",,"29","045","0228","Rural",
"68229","Ex Hacienda Catano","Fraccionamiento","Magdalena Apasco","Oaxaca",,"68202","20","68202",,"21","045","4221","Semiurbano",
"68230","Los Tunillos","Barrio","Santiago Suchilquitongo","Oaxaca","Santiago Suchilquitongo","68202","20","68202",,"02","483","1168","Rural","11"
"68230","Lázaro Cárdenas","Colonia","Santiago Suchilquitongo","Oaxaca","Santiago Suchilquitongo","68202","20","68202",,"09","483","3291","Rural","11"
"68230","Santiago Suchilquitongo Centro","Colonia","Santiago Suchilquitongo","Oaxaca","Santiago Suchilquitongo","68202","20","68202",,"09","483","0230","Rural","11"
"68230","La Reforma","Barrio","Santiago Suchilquitongo","Oaxaca","Santiago Suchilquitongo","68202","20","68202",,"02","483","1113","Rural","11"
"68230","La Santa Cruz","Barrio","Santiago Suchilquitongo","Oaxaca","Santiago Suchilquitongo","68202","20","68202",,"02","483","1114","Rural","11"
"68230","Las Limas","Barrio","Santiago Suchilquitongo","Oaxaca","Santiago Suchilquitongo","68202","20","68202",,"02","483","1132","Rural","11"
"68230","Atayuco","Barrio","Santiago Suchilquitongo","Oaxaca","Santiago Suchilquitongo","68202","20","68202",,"02","483","0873","Rural","11"
"68230","El Peñasco","Barrio","Santiago Suchilquitongo","Oaxaca","Santiago Suchilquitongo","68202","20","68202",,"02","483","0987","Rural","11"
"68230","Nuevo","Barrio","Santiago Suchilquitongo","Oaxaca","Santiago Suchilquitongo","68202","20","68202",,"02","483","3295","Rural","11"
"68230","Aguacatal","Barrio","Santiago Suchilquitongo","Oaxaca","Santiago Suchilquitongo","68202","20","68202",,"02","483","3296","Rural","11"
"68230","Agua Buena","Barrio","Santiago Suchilquitongo","Oaxaca","Santiago Suchilquitongo","68202","20","68202",,"02","483","0862","Rural","11"
"68230","La Arena","Barrio","Santiago Suchilquitongo","Oaxaca","Santiago Suchilquitongo","68202","20","68202",,"02","483","1064","Rural","11"
"68230","Tetiche","Barrio","Santiago Suchilquitongo","Oaxaca","Santiago Suchilquitongo","68202","20","68202",,"02","483","3650","Rural","11"
"68232","Santa Cruz Lachizolana","Pueblo","Santiago Suchilquitongo","Oaxaca",,"68202","20","68202",,"28","483","0229","Rural",
"68232","Santo Domingo Tlaltinango","Pueblo","Santiago Suchilquitongo","Oaxaca",,"68202","20","68202",,"28","483","0231","Rural",
"68234","San Juan Bautista Guelache","Pueblo","San Juan Bautista Guelache","Oaxaca",,"68202","20","68202",,"28","178","0234","Rural",
"68234","San Miguel Etla","Pueblo","San Juan Bautista Guelache","Oaxaca",,"68202","20","68202",,"28","178","0235","Rural",
"68234","Santos Degollado Etla","Pueblo","San Juan Bautista Guelache","Oaxaca",,"68202","20","68202",,"28","178","0236","Rural",
"68235","La Asunción","Pueblo","San Juan Bautista Guelache","Oaxaca",,"68202","20","68202",,"28","178","0237","Rural",
"68236","El Vergel","Colonia","San Juan Bautista Guelache","Oaxaca",,"68202","20","68202",,"09","178","4230","Semiurbano",
"68236","San Gabriel Etla","Pueblo","San Juan Bautista Guelache","Oaxaca",,"68202","20","68202",,"28","178","0238","Rural",
"68236","Los Pinos","Colonia","San Juan Bautista Guelache","Oaxaca",,"68202","20","68202",,"09","178","4231","Semiurbano",
"68236","Villas San Miguel","Fraccionamiento","San Juan Bautista Guelache","Oaxaca",,"68202","20","68202",,"21","178","3866","Rural",
"68237","Reyes Etla","Pueblo","Reyes Etla","Oaxaca",,"68202","20","68202",,"28","077","0239","Rural",
"68237","San Juan de Dios","Rancho o rancheria","Reyes Etla","Oaxaca",,"68202","20","68202",,"29","077","0240","Rural",
"68237","San Lázaro Etla","Rancho o rancheria","Reyes Etla","Oaxaca",,"68202","20","68202",,"29","077","0241","Rural",
"68240","Nazareno Etla","Pueblo","Nazareno Etla","Oaxaca",,"68202","20","68202",,"28","063","0242","Rural",
"68244","Alemán Zautla","Pueblo","San Andrés Zautla","Oaxaca",,"68202","20","68202",,"28","102","4223","Rural",
"68244","San Andres Zautla","Pueblo","San Andrés Zautla","Oaxaca",,"68202","20","68202",,"28","102","0244","Rural",
"68244","San Isidro Zautla","Pueblo","San Andrés Zautla","Oaxaca",,"68202","20","68202",,"28","102","4224","Rural",
"68247","San Agustin Etla","Pueblo","San Agustín Etla","Oaxaca",,"68202","20","68202",,"28","084","0245","Rural",
"68250","El Sabino","Rancho o rancheria","Soledad Etla","Oaxaca",,"68202","20","68202",,"29","539","0996","Rural",
"68250","Soledad Etla","Pueblo","Soledad Etla","Oaxaca",,"68202","20","68202",,"28","539","0246","Rural",
"68250","Estanzuela","Barrio","Soledad Etla","Oaxaca",,"68202","20","68202",,"02","539","1011","Rural",
"68250","Matadamas","Barrio","Soledad Etla","Oaxaca",,"68202","20","68202",,"02","539","1176","Rural",
"68254","Santo Tomas Mazaltepec","Pueblo","Santo Tomás Mazaltepec","Oaxaca",,"68202","20","68202",,"28","531","0247","Rural",
"68256","Guadalupe Etla","Pueblo","Guadalupe Etla","Oaxaca",,"68202","20","68202",,"28","033","0248","Rural",
"68257","San Jose El Mogote","Rancho o rancheria","Guadalupe Etla","Oaxaca",,"68202","20","68202",,"29","033","0249","Rural",
"68258","El Manantial","Fraccionamiento","San Pablo Etla","Oaxaca",,"68202","20","68202",,"21","293","3942","Rural",
"68258","Hacienda Blanca","Fraccionamiento","San Pablo Etla","Oaxaca",,"68202","20","68202",,"21","293","3781","Rural",
"68258","El Roble","Fraccionamiento","San Pablo Etla","Oaxaca",,"68202","20","68202",,"21","293","4220","Semiurbano",
"68258","San Sebastián Etla","Rancho o rancheria","San Pablo Etla","Oaxaca",,"68202","20","68202",,"29","293","0251","Rural",
"68258","Riconada San Pablo","Fraccionamiento","San Pablo Etla","Oaxaca",,"68202","20","68202",,"21","293","4219","Semiurbano",
"68258","La Esmeralda","Fraccionamiento","San Pablo Etla","Oaxaca",,"68202","20","68202",,"21","293","3780","Rural",
"68258","Barrio Morelos","Barrio","San Pablo Etla","Oaxaca",,"68202","20","68202",,"02","293","4227","Rural",
