"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"80371","Campo San Isidro","Ejido","Navolato","Sinaloa",,"80375","25","80375",,"15","018","2360","Rural",
"80371","Lo de Sauceda","Rancho o rancheria","Navolato","Sinaloa",,"80375","25","80375",,"29","018","0307","Rural",
"80371","Campo Campaña","Rancho o rancheria","Navolato","Sinaloa",,"80375","25","80375",,"29","018","0303","Rural",
"80371","La Curva 1","Ejido","Navolato","Sinaloa",,"80375","25","80375",,"15","018","0304","Rural",
"80371","La Michoacana","Pueblo","Navolato","Sinaloa",,"80375","25","80375",,"28","018","0305","Rural",
"80371","Lo de Jesús","Rancho o rancheria","Navolato","Sinaloa",,"80375","25","80375",,"29","018","0306","Rural",
"80372","El Melón","Ejido","Navolato","Sinaloa",,"80375","25","80375",,"15","018","0311","Rural",
"80372","Convención de Aguascalientes","Ejido","Navolato","Sinaloa",,"80375","25","80375",,"15","018","0310","Rural",
"80372","La Sinaloa","Pueblo","Navolato","Sinaloa",,"80375","25","80375",,"28","018","0312","Rural",
"80372","Cofradia de los Rocha","Pueblo","Navolato","Sinaloa",,"80375","25","80375",,"28","018","0309","Rural",
"80373","Rio Viejo","Rancho o rancheria","Navolato","Sinaloa",,"80375","25","80375",,"29","018","2352","Rural",
"80373","Lo de Verdugo","Ejido","Navolato","Sinaloa",,"80375","25","80375",,"15","018","2350","Rural",
"80373","Los Arredondos","Rancho o rancheria","Navolato","Sinaloa",,"80375","25","80375",,"29","018","0314","Rural",
"80373","Cofradia de La Loma","Rancho o rancheria","Navolato","Sinaloa",,"80375","25","80375",,"29","018","0313","Rural",
"80373","Campo Ochiqui","Ejido","Navolato","Sinaloa",,"80375","25","80375",,"15","018","2893","Rural",
"80374","Bariometo","Rancho o rancheria","Navolato","Sinaloa",,"80307","25","80307",,"29","018","0316","Rural",
"80374","Las Bebelamas de San Pedro","Rancho o rancheria","Navolato","Sinaloa",,"80307","25","80307",,"29","018","0318","Rural",
"80374","El Batallón","Ejido","Navolato","Sinaloa",,"80307","25","80307",,"15","018","2314","Rural",
"80374","Cofradia de San Pedro","Rancho o rancheria","Navolato","Sinaloa",,"80307","25","80307",,"29","018","0317","Rural",
"80374","San Pedro","Rancho o rancheria","Navolato","Sinaloa",,"80307","25","80307",,"29","018","2589","Rural",
"80374","Balbuena","Rancho o rancheria","Navolato","Sinaloa",,"80307","25","80307",,"29","018","0302","Rural",
"80374","Laguna de San Pedro","Ejido","Navolato","Sinaloa",,"80307","25","80307",,"15","018","2354","Rural",
"80374","Yebavito","Rancho o rancheria","Navolato","Sinaloa",,"80307","25","80307",,"29","018","2370","Rural",
"80376","San Pedro Rosales","Rancho o rancheria","Navolato","Sinaloa",,"80307","25","80307",,"29","018","0320","Rural",
"80377","Bachigualatillo","Rancho o rancheria","Navolato","Sinaloa",,"80001","25","80001",,"29","018","0321","Rural",
"80377","Bachigualatito","Rancho o rancheria","Navolato","Sinaloa",,"80001","25","80001",,"29","018","0322","Rural",
"80378","INFONAVIT ABC","Fraccionamiento","Navolato","Sinaloa",,"80379","25","80379",,"21","018","2677","Rural",
"80378","Liberación 89","Colonia","Navolato","Sinaloa",,"80379","25","80379",,"09","018","2886","Rural",
"80378","Margarita Maza de Juárez","Colonia","Navolato","Sinaloa",,"80379","25","80379",,"09","018","1686","Rural",
"80378","Infonavit Benito Juárez","Colonia","Navolato","Sinaloa",,"80379","25","80379",,"09","018","1687","Rural",
"80378","Villa Juárez","Pueblo","Navolato","Sinaloa",,"80379","25","80379",,"28","018","0324","Rural",
"80378","Tierra y Libertad","Colonia","Navolato","Sinaloa",,"80379","25","80379",,"09","018","2882","Rural",
"80378","José Lopez Portillo","Colonia","Navolato","Sinaloa",,"80379","25","80379",,"09","018","1684","Rural",
"80378","4 de Marzo","Colonia","Navolato","Sinaloa",,"80379","25","80379",,"09","018","1685","Rural",
"80378","La Primavera","Colonia","Navolato","Sinaloa",,"80379","25","80379",,"09","018","2676","Rural",
"80378","Tapacal","Colonia","Navolato","Sinaloa",,"80379","25","80379",,"09","018","1683","Rural",
"80378","Cupias","Colonia","Navolato","Sinaloa",,"80379","25","80379",,"09","018","1688","Rural",
"80380","Sanalona","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0325","Rural",
"80383","Tomo","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0326","Rural",
"80384","El Pozo","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0327","Rural",
"80384","Los Naranjos","Pueblo","Culiacán","Sinaloa",,"80001","25","80001",,"28","006","2604","Rural",
"80384","Imala","Pueblo","Culiacán","Sinaloa",,"80001","25","80001",,"28","006","0328","Rural",
"80385","El Limón de Tellaeche","Pueblo","Culiacán","Sinaloa",,"80001","25","80001",,"28","006","0330","Rural",
"80385","La Esmeralda","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0331","Rural",
"80385","La Noria","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0332","Rural",
"80385","Carboneras","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0329","Rural",
"80386","Los Mayos","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0334","Rural",
"80386","Las Milpas 2","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0333","Rural",
"80390","Laguna Colorada","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0337","Rural",
"80390","Baila","Pueblo","Culiacán","Sinaloa",,"80001","25","80001",,"28","006","0335","Rural",
"80390","El Tule","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0336","Rural",
"80391","Alcoyonqui","Pueblo","Culiacán","Sinaloa",,"80001","25","80001",,"28","006","0338","Rural",
"80393","Abuya y Ceuta 2","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0339","Rural",
"80394","El Salate","Pueblo","Culiacán","Sinaloa",,"80001","25","80001",,"28","006","0341","Rural",
"80394","El Álamo","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0340","Rural",
"80394","La Mora","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0343","Rural",
"80394","La Guamuchilera","Pueblo","Culiacán","Sinaloa",,"80001","25","80001",,"28","006","0342","Rural",
"80396","Campo 10","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0344","Rural",
"80396","San Román","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0345","Rural",
"80397","Las Flechas","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0346","Rural",
"80398","Las Bateas","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0348","Rural",
"80398","San Rafael de Costa Rica","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0349","Rural",
"80398","Campo Nuevo México","Ejido","Culiacán","Sinaloa",,"80001","25","80001",,"15","006","2607","Rural",
"80398","NCPE El 30","Ejido","Culiacán","Sinaloa",,"80001","25","80001",,"15","006","2608","Rural",
"80398","El Gato","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0347","Rural",
"80398","Campo El Sol (Campo Pegaso)","Ejido","Culiacán","Sinaloa",,"80001","25","80001",,"15","006","2605","Rural",
"80398","Canán","Ejido","Culiacán","Sinaloa",,"80001","25","80001",,"15","006","2606","Rural",
"80399","Las Huertas","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0350","Rural",
"80399","Tecomate 1","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0351","Rural",
"80400","Nueva","Colonia","Culiacán","Sinaloa","Quila","80001","25","80001",,"09","006","1696","Rural","08"
"80400","Quila Centro","Colonia","Culiacán","Sinaloa","Quila","80001","25","80001",,"09","006","1750","Rural","08"
"80402","El Alto","Colonia","Culiacán","Sinaloa","Quila","80001","25","80001",,"09","006","2066","Rural","08"
"80402","Santa Maria","Colonia","Culiacán","Sinaloa","Quila","80001","25","80001",,"09","006","1749","Rural","08"
"80402","San Francisco","Colonia","Culiacán","Sinaloa","Quila","80001","25","80001",,"09","006","1754","Rural","08"
"80402","Alto de Quila","Colonia","Culiacán","Sinaloa","Quila","80001","25","80001",,"09","006","2743","Urbano","08"
"80403","Union","Colonia","Culiacán","Sinaloa","Quila","80001","25","80001",,"09","006","1747","Rural","08"
"80403","Nogalitos","Colonia","Culiacán","Sinaloa","Quila","80001","25","80001",,"09","006","1748","Rural","08"
"80405","Ejidal","Colonia","Culiacán","Sinaloa","Quila","80001","25","80001",,"09","006","2744","Urbano","08"
"80408","La Candelaria","Fraccionamiento","Culiacán","Sinaloa","Quila","80001","25","80001",,"21","006","2924","Rural","08"
"80408","Bellavista","Colonia","Culiacán","Sinaloa","Quila","80001","25","80001",,"09","006","2067","Rural","08"
"80409","12 de Octubre","Colonia","Culiacán","Sinaloa","Quila","80001","25","80001",,"09","006","1751","Rural","08"
"80409","Lázaro Cárdenas","Colonia","Culiacán","Sinaloa","Quila","80001","25","80001",,"09","006","1753","Rural","08"
"80409","Aviación","Colonia","Culiacán","Sinaloa","Quila","80001","25","80001",,"09","006","1752","Rural","08"
"80410","El Carrizal","Ejido","Culiacán","Sinaloa",,"80001","25","80001",,"15","006","0357","Rural",
"80410","Las Tapias","Pueblo","Culiacán","Sinaloa",,"80001","25","80001",,"28","006","0358","Rural",
"80410","El Carrizal Dos","Pueblo","Culiacán","Sinaloa",,"80001","25","80001",,"28","006","2609","Rural",
"80411","El Porvenir","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0359","Rural",
"80411","Lo de Bartolo","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0361","Rural",
"80411","Las Tranquitas","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0360","Rural",
"80415","La Palma","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0364","Rural",
"80415","Campo La Laguna","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0362","Rural",
"80415","Campo Laguna","Ejido","Culiacán","Sinaloa",,"80001","25","80001",,"15","006","0363","Rural",
"80416","La Pitahayita","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0366","Rural",
"80417","Las Milpas 1","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0367","Rural",
"80419","La Reforma","Pueblo","Culiacán","Sinaloa",,"80001","25","80001",,"28","006","2611","Rural",
"80419","Tierra y Libertad","Pueblo","Culiacán","Sinaloa",,"80001","25","80001",,"28","006","0368","Rural",
"80419","Tierra y Libertad 1","Pueblo","Culiacán","Sinaloa",,"80001","25","80001",,"28","006","0369","Rural",
"80419","Comanito","Ejido","Culiacán","Sinaloa",,"80001","25","80001",,"15","006","2612","Rural",
"80419","Tierra y Libertad Dos","Ejido","Culiacán","Sinaloa",,"80001","25","80001",,"15","006","2610","Rural",
"80419","Valle Escondido","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0370","Rural",
"80419","Libertad (Piramo)","Pueblo","Culiacán","Sinaloa",,"80001","25","80001",,"28","006","2613","Rural",
"80420","Veracruz","Colonia","Culiacán","Sinaloa",,"80431","25","80431",,"09","006","1726","Rural",
"80430","Campo 6","Rancho o rancheria","Culiacán","Sinaloa",,"80431","25","80431",,"29","006","0372","Rural",
"80430","Cañitas","Colonia","Culiacán","Sinaloa",,"80431","25","80431",,"09","006","1727","Rural",
"80430","Mezquitillo","Ejido","Culiacán","Sinaloa",,"80431","25","80431",,"15","006","0378","Rural",
"80430","Juan Diaz Bátiz","Colonia","Culiacán","Sinaloa",,"80431","25","80431",,"09","006","1730","Rural",
"80430","El Alhuate","Estacion","Culiacán","Sinaloa",,"80431","25","80431",,"16","006","0376","Rural",
"80430","Campo Arbaco","Ejido","Culiacán","Sinaloa",,"80431","25","80431",,"15","006","2626","Rural",
"80430","Los Becos","Rancho o rancheria","Culiacán","Sinaloa",,"80431","25","80431",,"29","006","0377","Rural",
"80430","Benito Juárez Norte","Colonia","Culiacán","Sinaloa",,"80431","25","80431",,"09","006","1723","Rural",
"80430","Benito Juárez Sur","Colonia","Culiacán","Sinaloa",,"80431","25","80431",,"09","006","1724","Rural",
"80430","Nuevas Cañitas","Colonia","Culiacán","Sinaloa",,"80431","25","80431",,"09","006","1728","Rural",
"80430","Constituyentes","Colonia","Culiacán","Sinaloa",,"80431","25","80431",,"09","006","1729","Rural",
"80430","Popular","Colonia","Culiacán","Sinaloa",,"80431","25","80431",,"09","006","1732","Rural",
"80430","18 de Marzo","Colonia","Culiacán","Sinaloa",,"80431","25","80431",,"09","006","1725","Rural",
"80430","Campo San Marcos","Ejido","Culiacán","Sinaloa",,"80431","25","80431",,"15","006","2627","Rural",
"80430","Benito Juárez","Colonia","Culiacán","Sinaloa",,"80431","25","80431",,"09","006","1722","Rural",
"80430","Campo Santa Lucía","Ejido","Culiacán","Sinaloa",,"80431","25","80431",,"15","006","2628","Rural",
"80430","Costa Rica","Pueblo","Culiacán","Sinaloa",,"80431","25","80431",,"28","006","0374","Rural",
"80430","Miguel Valdez Quintero (El Corazón)","Pueblo","Culiacán","Sinaloa",,"80431","25","80431",,"28","006","2629","Rural",
"80430","Campo 7","Rancho o rancheria","Culiacán","Sinaloa",,"80431","25","80431",,"29","006","0373","Rural",
"80430","Duranguito Pueblo Nuevo","Ejido","Culiacán","Sinaloa",,"80431","25","80431",,"15","006","0375","Rural",
"80430","Carpas","Colonia","Culiacán","Sinaloa",,"80431","25","80431",,"09","006","1731","Rural",
"80433","Nuevo","Pueblo","Culiacán","Sinaloa",,"80431","25","80431",,"28","006","2630","Rural",
"80434","Campo El Toro","Ejido","Culiacán","Sinaloa",,"80431","25","80431",,"15","006","2633","Rural",
"80434","Campo 5 y Medio","Rancho o rancheria","Culiacán","Sinaloa",,"80431","25","80431",,"29","006","0380","Rural",
"80434","Campo Isabelitas","Ejido","Culiacán","Sinaloa",,"80431","25","80431",,"15","006","2634","Rural",
"80434","Campo Cuarenta y Cuatro","Ejido","Culiacán","Sinaloa",,"80431","25","80431",,"15","006","2631","Rural",
"80434","Las Isabeles","Pueblo","Culiacán","Sinaloa",,"80431","25","80431",,"28","006","2638","Rural",
"80434","Campo El Conejo (Campo Esperazna)","Ejido","Culiacán","Sinaloa",,"80431","25","80431",,"15","006","2632","Rural",
"80434","Campo Nota","Ejido","Culiacán","Sinaloa",,"80431","25","80431",,"15","006","2635","Rural",
"80434","Campo Paredes","Poblado comunal","Culiacán","Sinaloa",,"80431","25","80431",,"27","006","2636","Rural",
"80434","Empaque del Valle","Ejido","Culiacán","Sinaloa",,"80431","25","80431",,"15","006","2637","Rural",
"80434","Santa Lourdes","Ejido","Culiacán","Sinaloa",,"80431","25","80431",,"15","006","2639","Rural",
"80439","Campo Mezquitillo 2","Rancho o rancheria","Culiacán","Sinaloa",,"80431","25","80431",,"29","006","0381","Rural",
"80439","Mezquitillo 2","Pueblo","Culiacán","Sinaloa",,"80431","25","80431",,"28","006","0382","Rural",
"80439","Mezquitillo (La Curva)","Ejido","Culiacán","Sinaloa",,"80431","25","80431",,"15","006","2640","Rural",
"80439","Campo Eureka","Ejido","Culiacán","Sinaloa",,"80431","25","80431",,"15","006","2729","Rural",
"80440","El Salado","Pueblo","Culiacán","Sinaloa",,"80001","25","80001",,"28","006","0383","Rural",
"80441","Monte Verde de Villa","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0384","Rural",
"80441","El Vizcaíno","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","2293","Rural",
"80442","La Estancia de los Burgos","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0385","Rural",
"80443","El Vichi de Abajo","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","2922","Rural",
"80443","Los Vasitos","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0386","Rural",
"80444","El Realito","Pueblo","Culiacán","Sinaloa",,"80001","25","80001",,"28","006","2614","Rural",
"80447","San Lorenzo Nuevo","Pueblo","Culiacán","Sinaloa",,"80001","25","80001",,"28","006","0388","Rural",
"80449","La Bebelama San Lorenzo","Rancho o rancheria","Culiacán","Sinaloa",,"80001","25","80001",,"29","006","0389","Rural",
"80450","Ruben Jaramillo","Colonia","Culiacán","Sinaloa",,"80456","25","80456",,"09","006","1707","Rural",
"80450","El Charrito","Colonia","Culiacán","Sinaloa",,"80456","25","80456",,"09","006","1708","Rural",
"80450","Escobedo","Colonia","Culiacán","Sinaloa",,"80456","25","80456",,"09","006","1713","Rural",
"80450","Campo San Martín","Ejido","Culiacán","Sinaloa",,"80456","25","80456",,"15","006","2702","Rural",
"80450","Cuauhtémoc","Colonia","Culiacán","Sinaloa",,"80456","25","80456",,"09","006","1709","Rural",
"80450","Rastro Viejo","Colonia","Culiacán","Sinaloa",,"80456","25","80456",,"09","006","1714","Rural",
"80450","San Joaquín","Ejido","Culiacán","Sinaloa",,"80456","25","80456",,"15","006","2645","Rural",
"80450","El Dorado","Pueblo","Culiacán","Sinaloa",,"80456","25","80456",,"28","006","0390","Rural",
"80450","Los Cuartos","Colonia","Culiacán","Sinaloa",,"80456","25","80456",,"09","006","1698","Rural",
"80450","Huerta de Redo 2","Colonia","Culiacán","Sinaloa",,"80456","25","80456",,"09","006","1704","Rural",
"80450","Alvarez","Colonia","Culiacán","Sinaloa",,"80456","25","80456",,"09","006","1710","Rural",
"80450","Infonavit San Diego 2","Colonia","Culiacán","Sinaloa",,"80456","25","80456",,"09","006","1712","Rural",
