"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"85310","Pitic","Colonia","Empalme","Sonora","Empalme","85301","26","85301",,"09","025","1193","Semiurbano","05"
"85310","Pesqueira","Colonia","Empalme","Sonora","Empalme","85301","26","85301",,"09","025","1192","Semiurbano","05"
"85319","Rony Camacho","Colonia","Empalme","Sonora","Empalme","85301","26","85301",,"09","025","1194","Semiurbano","05"
"85319","Ronaldo Camacho","Ampliacion","Empalme","Sonora","Empalme","85301","26","85301",,"38","025","2003","Semiurbano","05"
"85320","Bellavista","Colonia","Empalme","Sonora","Empalme","85301","26","85301",,"09","025","1195","Semiurbano","05"
"85330","Moderna","Colonia","Empalme","Sonora","Empalme","85301","26","85301",,"09","025","1196","Semiurbano","05"
"85338","Juárez","Colonia","Empalme","Sonora","Empalme","85301","26","85301",,"09","025","1197","Semiurbano","05"
"85339","Moderna Norte","Colonia","Empalme","Sonora","Empalme","85301","26","85301",,"09","025","1198","Semiurbano","05"
"85340","Gobernación","Colonia","Empalme","Sonora","Empalme","85301","26","85301",,"09","025","1199","Semiurbano","05"
"85340","Sector Poniente Km. 2","Colonia","Empalme","Sonora","Empalme","85301","26","85301",,"09","025","1200","Semiurbano","05"
"85347","Ignacio Chavez","Colonia","Empalme","Sonora","Empalme","85301","26","85301",,"09","025","2001","Semiurbano","05"
"85349","Sector Oriente Km. 2","Colonia","Empalme","Sonora","Empalme","85301","26","85301",,"09","025","1201","Semiurbano","05"
"85350","Oriente","Colonia","Empalme","Sonora","Empalme","85301","26","85301",,"09","025","1202","Semiurbano","05"
"85360","Ortiz Rubio","Colonia","Empalme","Sonora","Empalme","85301","26","85301",,"09","025","1203","Semiurbano","05"
"85370","Libertad","Colonia","Empalme","Sonora","Empalme","85301","26","85301",,"09","025","1204","Semiurbano","05"
"85380","Libertad","Fraccionamiento","Empalme","Sonora","Empalme","85301","26","85301",,"21","025","1205","Semiurbano","05"
"85385","Guadalupe","Fraccionamiento","Empalme","Sonora","Empalme","85301","26","85301",,"21","025","1999","Semiurbano","05"
"85385","Villa Dorada","Fraccionamiento","Empalme","Sonora","Empalme","85301","26","85301",,"21","025","1997","Semiurbano","05"
"85386","Bahía Del Sol Infonavit","Unidad habitacional","Empalme","Sonora","Empalme","85301","26","85301",,"31","025","1207","Semiurbano","05"
"85387","Nueva Infonavit","Unidad habitacional","Empalme","Sonora","Empalme","85301","26","85301",,"31","025","1208","Semiurbano","05"
"85388","Nuevo Empalme","Colonia","Empalme","Sonora","Empalme","85301","26","85301",,"09","025","1996","Semiurbano","05"
"85388","Guadalupe","Colonia","Empalme","Sonora","Empalme","85301","26","85301",,"09","025","1209","Semiurbano","05"
"85388","7 de Enero","Colonia","Empalme","Sonora","Empalme","85301","26","85301",,"09","025","1987","Semiurbano","05"
"85389","Parque Industrial","Parque industrial","Empalme","Sonora","Empalme","85301","26","85301",,"26","025","1210","Semiurbano","05"
"85390","Jordan","Ampliacion","Empalme","Sonora","Empalme","85301","26","85301",,"38","025","2002","Semiurbano","05"
"85390","Jordan","Colonia","Empalme","Sonora","Empalme","85301","26","85301",,"09","025","1211","Semiurbano","05"
"85397","Sahuaral","Colonia","Empalme","Sonora","Empalme","85301","26","85301",,"09","025","1212","Semiurbano","05"
"85398","Lindavista","Colonia","Empalme","Sonora","Empalme","85301","26","85301",,"09","025","2000","Semiurbano","05"
"85398","Palmares","Fraccionamiento","Empalme","Sonora","Empalme","85301","26","85301",,"21","025","1998","Semiurbano","05"
"85398","Club Residencial Jacarandas","Colonia","Empalme","Sonora","Empalme","85301","26","85301",,"09","025","1213","Semiurbano","05"
"85399","Ladrillera","Colonia","Empalme","Sonora","Empalme","85301","26","85301",,"09","025","1214","Semiurbano","05"
"85400","Guaymas Centro","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1215","Urbano","06"
"85405","La Cantera","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1217","Urbano","06"
"85406","Yucatán","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1218","Urbano","06"
"85406","San Jose","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","0570","Urbano","06"
"85409","Guaymas (Gral. José María Yáñez)","Aeropuerto","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"01","029","1219","Rural","06"
"85410","Adolfo de La Huerta","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1220","Urbano","06"
"85410","Colinas de Fátima","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","2982","Urbano","06"
"85410","Rincón de Fátima","Rancho o rancheria","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"29","029","2199","Urbano","06"
"85410","Guarida Del Tigre","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1221","Urbano","06"
"85410","Lomas de Fátima","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1507","Urbano","06"
"85410","Torres de Fátima","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","3101","Urbano","06"
"85415","El Rinconcito","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","3100","Urbano","06"
"85415","Fátima","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1222","Urbano","06"
"85417","Cabo Blanco","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","3111","Urbano","06"
"85420","La Misión","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1509","Urbano","06"
"85420","Aeropuerto","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","3106","Urbano","06"
"85420","De Las Praderas","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","0500","Urbano","06"
"85420","Privadas de Cortez","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","2997","Urbano","06"
"85420","Campo de Tiro","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","0439","Urbano","06"
"85420","Loma Linda","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1225","Urbano","06"
"85420","Las Delicias","Ampliacion","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"38","029","1508","Urbano","06"
"85420","Burócrata","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1223","Urbano","06"
"85420","La Aurora","Ampliacion","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"38","029","2107","Urbano","06"
"85420","Calichi","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","2859","Urbano","06"
"85420","La Aurora","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1224","Urbano","06"
"85420","El Pedregal","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","2992","Urbano","06"
"85420","El Cielo","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","3108","Urbano","06"
"85420","La Laguna","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","3109","Urbano","06"
"85423","Arrecifes","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","2100","Urbano","06"
"85423","Ocotillo","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","2990","Urbano","06"
"85423","Playa Vista I","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","2999","Urbano","06"
"85423","Cerrada de Las Cabrillas","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","3001","Urbano","06"
"85423","El Diamante","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","2988","Urbano","06"
"85423","Laureles","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","2996","Urbano","06"
"85423","Atardeceres","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","2102","Urbano","06"
"85423","Valle Bonito","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","2099","Urbano","06"
"85423","Misioneros","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","2101","Urbano","06"
"85423","Carlos Romero Deschamps","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1952","Urbano","06"
"85423","Villa del Mar","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","2987","Urbano","06"
"85423","El Roble","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","2103","Urbano","06"
"85423","Monte Bello","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","2947","Urbano","06"
"85423","Playa Vista II","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","3000","Urbano","06"
"85423","Lindavista","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1226","Urbano","06"
"85423","Villas Del Puerto III","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","2108","Urbano","06"
"85423","Lomas del Mirador","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","3006","Urbano","06"
"85424","Cerrada Las Torres","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","2731","Urbano","06"
"85424","Los Vergeles","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","2730","Urbano","06"
"85424","Luis Donaldo Colosio","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1510","Urbano","06"
"85424","Loma Linda","Ampliacion","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"38","029","0504","Urbano","06"
"85424","Los Prados","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","2989","Urbano","06"
"85424","San Germán","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1511","Urbano","06"
"85425","Villas Del Puerto II","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","2732","Urbano","06"
"85425","Vista Dorada","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","2104","Urbano","06"
"85425","Guaymas Norte","Unidad habitacional","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"31","029","2704","Urbano","06"
"85425","Sahuaro","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","2991","Urbano","06"
"85425","Los Lagos II","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","2994","Urbano","06"
"85425","Villas del Puerto","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","2733","Urbano","06"
"85425","Juan Francisco Patrón Marquez","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","2105","Urbano","06"
"85425","Los Lagos","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","2993","Urbano","06"
"85427","Las Delicias","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1227","Urbano","06"
"85428","Burócrata","Ampliacion","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"38","029","1228","Urbano","06"
"85430","Golondrinas","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1229","Urbano","06"
"85430","Las Bautecas","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","2208","Urbano","06"
"85430","Punta de Lastre","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1231","Urbano","06"
"85430","Termoeléctrica","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1232","Urbano","06"
"85430","Monte Lolita","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1512","Urbano","06"
"85430","Punta Arena","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1230","Urbano","06"
"85440","Cerro Gandareño","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","0454","Urbano","06"
"85440","Los Ríos","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1238","Urbano","06"
"85440","El Periodista","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","2986","Urbano","06"
"85440","Sonora","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","0579","Urbano","06"
"85440","Las Villas","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1237","Urbano","06"
"85440","29 de Noviembre","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","0587","Urbano","06"
"85440","Fovissste","Unidad habitacional","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"31","029","1233","Urbano","06"
"85440","Issste","Unidad habitacional","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"31","029","1235","Urbano","06"
"85440","Santa Teresita","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","2858","Urbano","06"
"85440","Las Juntas","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","0496","Urbano","06"
"85440","Guadalupe","Ampliacion","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"38","029","1513","Urbano","06"
"85440","Las Flores","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","2976","Urbano","06"
"85440","Las Américas","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","0489","Urbano","06"
"85440","Las Plazas","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","0499","Urbano","06"
"85440","Guadalupe","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1234","Urbano","06"
"85440","La Antena","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1236","Urbano","06"
"85440","Mariana","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","2729","Urbano","06"
"85444","Colinas de Miramar","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","3005","Urbano","06"
"85444","Colinas de Guaymas","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","0491","Urbano","06"
"85444","Playa de Cortés","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","3004","Urbano","06"
"85447","Rodriguez Alcaine","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1239","Urbano","06"
"85447","Popular","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","2106","Urbano","06"
"85447","7 de Junio","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","3104","Urbano","06"
"85448","Quintas Guaymas","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","0501","Urbano","06"
"85448","Lomas de Miramar","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1517","Urbano","06"
"85448","Loma Dorada","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1240","Urbano","06"
"85448","Santa Fe","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","3018","Urbano","06"
"85448","El Álamo","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","2109","Urbano","06"
"85448","Las Brisas","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","2995","Urbano","06"
"85450","Miramar","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1244","Urbano","06"
"85450","Lomas Miramar","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1243","Urbano","06"
"85450","Lomas de Cortez","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1242","Urbano","06"
"85450","Privadas de Miramar","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","2998","Urbano","06"
"85450","Sibola del Mar","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","3102","Urbano","06"
"85450","Puerto Náutico de Bacochibampo","Residencial","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"30","029","3103","Urbano","06"
"85454","Las Tinajas","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1245","Urbano","06"
"85455","Villas de Miramar","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1246","Urbano","06"
"85455","El Tular","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1514","Urbano","06"
"85455","El Varal","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","2260","Urbano","06"
"85455","El Dorado","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","0468","Urbano","06"
"85456","Niza Residencial","Residencial","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"30","029","3008","Urbano","06"
"85456","18 de Marzo","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","3105","Urbano","06"
"85456","Petrolera","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1247","Urbano","06"
"85456","Femosa","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","0472","Urbano","06"
"85456","Los Pinos","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","0515","Urbano","06"
"85457","Roca Fuerte","Parque industrial","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"26","029","3107","Urbano","06"
"85457","Marsella Residencial","Residencial","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"30","029","2978","Urbano","06"
"85460","San Bernardo","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1249","Urbano","06"
"85460","El Rastro","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1248","Urbano","06"
"85460","Rastro Playa","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1515","Urbano","06"
"85463","22 de Noviembre","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","0586","Urbano","06"
"85463","23 de Noviembre","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","0588","Urbano","06"
"85463","Costa Azul","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1251","Urbano","06"
"85465","23 de Marzo","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1904","Urbano","06"
"85465","Miguel Hidalgo","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","0523","Urbano","06"
"85465","San Vicente","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1252","Urbano","06"
"85465","Rodrigo de Triana","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1903","Urbano","06"
"85467","San Gilberto","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1253","Urbano","06"
"85470","5 de Mayo","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","0455","Urbano","06"
"85470","18 de Noviembre","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","2983","Urbano","06"
"85470","Lomas del Valle","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","3112","Urbano","06"
"85470","Pescadores","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","0543","Urbano","06"
"85470","Las Palmas","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1255","Urbano","06"
"85470","Ramón Gil Samaniego","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1254","Urbano","06"
"85476","100 Casas","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1256","Urbano","06"
"85477","Nacionalización del Golfo de California","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1257","Urbano","06"
"85480","La Península","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1259","Urbano","06"
"85480","Las Playitas 1","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1260","Urbano","06"
"85484","Adolfo Lopez Mateos","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1261","Urbano","06"
"85484","Fuentes Rodriguez","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","2209","Urbano","06"
"85485","Las Playitas 2","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","1262","Urbano","06"
"85486","Paraje Viejo","Parque industrial","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"26","029","2857","Urbano","06"
"85486","El Mirador","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1263","Urbano","06"
"85488","Zona Naval Militar","Gran usuario","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"22","029","3110","Urbano","06"
"85489","Parque Industrial Pesquero Rodolfo Sánchez Tabuada","Parque industrial","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"26","029","2856","Urbano","06"
"85490","Las Fuentes","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","0494","Urbano","06"
"85490","Independencia","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1264","Urbano","06"
"85490","Centenario","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","0448","Urbano","06"
"85490","Sahuaripa","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1265","Urbano","06"
"85490","Independencia","Ampliacion","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"38","029","3002","Urbano","06"
"85490","Misión Del Sol","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","0527","Urbano","06"
"85499","El Centinela","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","1266","Urbano","06"
"85499","Tetabiate","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","2860","Urbano","06"
"85499","Loma Bonita","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","0503","Urbano","06"
"85499","Campestre","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","3099","Urbano","06"
"85499","Héroes 13 de Julio","Fraccionamiento","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"21","029","3003","Urbano","06"
"85499","Manuel R Bobadilla","Colonia","Guaymas","Sonora","Guaymas (Heroica Guaymas)","85401","26","85401",,"09","029","2707","Urbano","06"
"85500","Esteban Baca Calderón","Pueblo","Guaymas","Sonora",,"85301","26","85301",,"28","029","1267","Rural",
"85500","Ortiz","Estacion","Guaymas","Sonora",,"85301","26","85301",,"16","029","1268","Rural",
"85501","Moreno","Estacion","Guaymas","Sonora",,"85301","26","85301",,"16","029","1269","Rural",
"85502","San Marcial","Congregacion","Guaymas","Sonora",,"85301","26","85301",,"11","029","1270","Rural",
"85505","La Misa","Pueblo","Guaymas","Sonora",,"85301","26","85301",,"28","029","1272","Rural",
"85505","Lázaro Cárdenas","Ejido","Guaymas","Sonora",,"85301","26","85301",,"15","029","3007","Rural",
"85505","Palo Verde","Rancho o rancheria","Guaymas","Sonora",,"85301","26","85301",,"29","029","1273","Rural",
"85506","Villahermosa","Colonia","Guaymas","Sonora",,"85504","26","85504",,"09","029","1906","Rural",
"85506","Residencial Tetakawi","Fraccionamiento","Guaymas","Sonora",,"85504","26","85504",,"21","029","2958","Urbano",
"85506","Sector Crestón","Fraccionamiento","Guaymas","Sonora",,"85504","26","85504",,"21","029","2207","Rural",
"85506","Villas de Tetakawi","Fraccionamiento","Guaymas","Sonora",,"85504","26","85504",,"21","029","2946","Rural",
"85506","Triana","Condominio","Guaymas","Sonora",,"85504","26","85504",,"10","029","2963","Urbano",
"85506","San Carlos Nuevo Guaymas","Rancho o rancheria","Guaymas","Sonora",,"85504","26","85504",,"29","029","1274","Rural",
"85506","El Creston","Colonia","Guaymas","Sonora",,"85504","26","85504",,"09","029","1907","Rural",
"85506","Parque Tecalai","Fraccionamiento","Guaymas","Sonora",,"85504","26","85504",,"21","029","2960","Urbano",
"85506","Palmares","Fraccionamiento","Guaymas","Sonora",,"85504","26","85504",,"21","029","2972","Urbano",
"85506","Country Club","Colonia","Guaymas","Sonora",,"85504","26","85504",,"09","029","1905","Rural",
"85506","Caracol Turístico","Colonia","Guaymas","Sonora",,"85504","26","85504",,"09","029","1910","Rural",
"85506","Ranchito","Colonia","Guaymas","Sonora",,"85504","26","85504",,"09","029","1911","Rural",
