"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"20287","Insurgentes","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0316","Urbano","01"
"20288","Bulevares 2a. Sección","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0318","Urbano","01"
"20288","Bulevares 1a. Sección","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0317","Urbano","01"
"20289","Pilar Blanco INFONAVIT","Unidad habitacional","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"31","001","0320","Urbano","01"
"20290","Ciudad Industrial","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0321","Urbano","01"
"20290","Vista Alegre","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0323","Urbano","01"
"20290","Parque Industrial ALTEC","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1324","Urbano","01"
"20290","Plaza Vestir","Zona comercial","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"33","001","0322","Urbano","01"
"20291","Centro SCT Aguascalientes","Gran usuario","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"22","001","0324","Urbano","01"
"20296","Villas de Bonaterra","Condominio","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"10","001","1036","Urbano","01"
"20296","Residencial San Javier","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1083","Urbano","01"
"20296","Villa Sur","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1084","Urbano","01"
"20296","San Francisco de los Arteaga","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1071","Urbano","01"
"20296","Rústicos Calpulli","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0328","Urbano","01"
"20297","Casa Blanca","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0329","Urbano","01"
"20297","Jardines de Casablanca","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0331","Urbano","01"
"20297","Jardines de Casanueva","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0332","Urbano","01"
"20298","San Sebastián","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1048","Urbano","01"
"20298","Lomas de Vistabella","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1037","Urbano","01"
"20298","Lomas del Mirador II Sección","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1131","Urbano","01"
"20298","Villas de Ajedrez","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","1021","Urbano","01"
"20298","Lomas del Mirador I Sección","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1130","Urbano","01"
"20298","Morelos I","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0334","Urbano","01"
"20298","Lomas de Vistabella 2a. Sección","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1319","Urbano","01"
"20298","Condominio La terraza","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1346","Urbano","01"
"20298","Solidaridad 4a Sección","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0337","Urbano","01"
"20298","Misión de Santa Lucía","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1185","Urbano","01"
"20298","Emiliano Zapata","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0333","Urbano","01"
"20298","Morelos 2a Sección","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0335","Urbano","01"
"20298","Lomas del Sur","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1082","Urbano","01"
"20298","Laureles del Sur","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1129","Urbano","01"
"20298","Morelos La Loma II","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1320","Urbano","01"
"20298","Lomas de Nueva York","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","1114","Rural","01"
"20298","Ladrilleras Los Arellano","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1332","Urbano","01"
"20298","Valle del Cedazo","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1349","Urbano","01"
"20299","Lomas del Ajedrez","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0341","Urbano","01"
"20299","Lomas de San Jorge","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1038","Urbano","01"
"20299","Reencuentro","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1127","Urbano","01"
"20299","Villalta","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1176","Urbano","01"
"20299","Lomas de San Jorge 2a. Sección","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1321","Urbano","01"
"20299","Lomas Altas","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1323","Urbano","01"
"20299","Mujeres Ilustres","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0342","Urbano","01"
"20299","Periodistas","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0343","Urbano","01"
"20299","Fundadores","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0964","Urbano","01"
"20300","Campestre San Carlos","Fraccionamiento","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"21","011","0344","Rural","03"
"20300","Panamericano","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0345","Semiurbano","03"
"20300","San Francisco de los Romos Centro","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0346","Semiurbano","03"
"20303","La Margarita","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0353","Semiurbano","03"
"20303","Los Cedros","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0356","Semiurbano","03"
"20303","San Francisco","Granja","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"23","011","0359","Semiurbano","03"
"20303","San Juan Bautista","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0361","Semiurbano","03"
"20303","San Pablo","Fraccionamiento","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"21","011","1348","Semiurbano","03"
"20303","Revolución","Fraccionamiento","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"21","011","0358","Semiurbano","03"
"20303","San José Buenavista","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0360","Semiurbano","03"
"20303","El Tirón","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0349","Semiurbano","03"
"20303","La Aurora","Granja","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"23","011","0351","Semiurbano","03"
"20303","La Sociedad San Juan","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0355","Semiurbano","03"
"20303","Hidalgo","Fraccionamiento","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"21","011","0350","Semiurbano","03"
"20303","Santa Isabel","Fraccionamiento","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"21","011","1347","Semiurbano","03"
"20303","La Guadalupana","Granja","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"23","011","0352","Semiurbano","03"
"20303","Viñedos San José","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0362","Semiurbano","03"
"20303","La Perla","Granja","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"23","011","0354","Semiurbano","03"
"20303","María","Granja","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"23","011","0357","Semiurbano","03"
"20304","La Escondida","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0365","Semiurbano","03"
"20304","28 de Abril","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0370","Semiurbano","03"
"20304","Parque Industrial San Francisco","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","1026","Semiurbano","03"
"20304","San Juan","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0369","Semiurbano","03"
"20304","El Chamizal","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0363","Semiurbano","03"
"20304","San José del Barranco","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0368","Semiurbano","03"
"20304","Villa de Guadalupe","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0371","Semiurbano","03"
"20304","Santa Bárbara","Fraccionamiento","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"21","011","1344","Semiurbano","03"
"20304","Mary","Granja","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"23","011","0366","Semiurbano","03"
"20304","Monserrat","Granja","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"23","011","0367","Semiurbano","03"
"20304","Fracción de La Trinidad II","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0364","Semiurbano","03"
"20305","Santa Anita","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0393","Semiurbano","03"
"20305","Los Lirios","Fraccionamiento","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"21","011","0387","Semiurbano","03"
"20305","Los Sabinos","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0388","Semiurbano","03"
"20305","Zacatenco","Granja","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"23","011","0397","Semiurbano","03"
"20305","El Barranco","Ejido","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"15","011","0373","Semiurbano","03"
"20305","La Providencia","Rancho o rancheria","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"29","011","0382","Semiurbano","03"
"20305","Santa Elena","Granja","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"23","011","0394","Semiurbano","03"
"20305","Viñedos los Zapata","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0395","Semiurbano","03"
"20305","Alfredo Soriano Lopez","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0372","Semiurbano","03"
"20305","El Cortijo","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0374","Semiurbano","03"
"20305","La Unión","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0384","Semiurbano","03"
"20305","San Pedro Victoria de Arriba","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0392","Semiurbano","03"
"20305","Las Carmelitas","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0385","Semiurbano","03"
"20305","San Angel","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0389","Semiurbano","03"
"20305","Viñedos Xoconoxtle","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0396","Semiurbano","03"
"20305","El Espíritu","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0375","Semiurbano","03"
"20305","El Gigante","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0376","Semiurbano","03"
"20305","La Paz","Rancho o rancheria","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"29","011","0381","Semiurbano","03"
"20305","El Refugio","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0377","Semiurbano","03"
"20305","Elena","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0378","Semiurbano","03"
"20305","La Trinidad","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0383","Semiurbano","03"
"20305","Los Gonzalez","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0386","Semiurbano","03"
"20305","San Cristóbal","Rancho o rancheria","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"29","011","0390","Semiurbano","03"
"20305","San Pedro Victoria de Abajo","Colonia","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"09","011","0391","Semiurbano","03"
"20305","La Concepción","Pueblo","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"28","011","0379","Semiurbano","03"
"20305","La Gloria","Granja","San Francisco de los Romo","Aguascalientes","San Francisco de los Romo","20671","01","20671",,"23","011","0380","Semiurbano","03"
"20310","Los Negritos","Congregacion","Aguascalientes","Aguascalientes",,"20001","01","20001",,"11","001","0398","Rural",
"20310","La Loma de los Negritos","Poblado comunal","Aguascalientes","Aguascalientes",,"20001","01","20001",,"27","001","1110","Rural",
"20310","San Felipe (Viñedos San Felipe)","Poblado comunal","Aguascalientes","Aguascalientes",,"20001","01","20001",,"27","001","1113","Rural",
"20311","Coyotes Norte","Congregacion","Aguascalientes","Aguascalientes",,"20001","01","20001",,"11","001","0399","Rural",
"20311","Sandovales","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0400","Rural",
"20311","Trojes de Alonso","Pueblo","Aguascalientes","Aguascalientes",,"20001","01","20001",,"28","001","0401","Rural",
"20312","Rio Curtidores","Ejido","Aguascalientes","Aguascalientes",,"20001","01","20001",,"15","001","0402","Rural",
"20313","Cuauhtémoc","Ejido","Aguascalientes","Aguascalientes",,"20001","01","20001",,"15","001","0403","Rural",
"20313","Hacienda Nueva","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0404","Rural",
"20314","Torrecillas","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0406","Rural",
"20314","Cariñan","Granja","Aguascalientes","Aguascalientes",,"20001","01","20001",,"23","001","0405","Rural",
"20315","Viñedos Valle Redondo","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0407","Rural",
"20316","El Picacho","Fraccionamiento","Aguascalientes","Aguascalientes",,"20001","01","20001",,"21","001","0408","Rural",
"20316","Lomas del Picacho","Fraccionamiento","Aguascalientes","Aguascalientes",,"20001","01","20001",,"21","001","1118","Rural",
"20317","Santa Cruz de La Presa","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0409","Rural",
"20318","La Cantera","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0410","Rural",
"20319","Cereso (para Varones y Mujeres)","Zona federal","Aguascalientes","Aguascalientes",,"20001","01","20001",,"34","001","1093","Rural",
"20320","Cañada Honda","Congregacion","Aguascalientes","Aguascalientes",,"20001","01","20001",,"11","001","0411","Rural",
"20320","Gral. José María Morelos y Pavón","Congregacion","Aguascalientes","Aguascalientes",,"20001","01","20001",,"11","001","0412","Rural",
"20321","El Cortijo","Ejido","Aguascalientes","Aguascalientes",,"20001","01","20001",,"15","001","0413","Rural",
"20321","La Escondida","Ejido","Aguascalientes","Aguascalientes",,"20001","01","20001",,"15","001","0414","Rural",
"20322","La Presa","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0415","Rural",
"20322","San Vicente","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0416","Rural",
"20323","Santa María de Gallardo","Ejido","Aguascalientes","Aguascalientes",,"20001","01","20001",,"15","001","0417","Rural",
"20324","Jaltomate","Ejido","Aguascalientes","Aguascalientes",,"20001","01","20001",,"15","001","0418","Rural",
"20326","Puesta del Sol","Fraccionamiento","Aguascalientes","Aguascalientes",,"20001","01","20001",,"21","001","1086","Rural",
"20326","La Rioja","Fraccionamiento","Aguascalientes","Aguascalientes",,"20001","01","20001",,"21","001","1125","Rural",
"20326","San Ignacio III","Colonia","Aguascalientes","Aguascalientes",,"20001","01","20001",,"09","001","1287","Rural",
"20326","Rinconada San Ignacio","Condominio","Aguascalientes","Aguascalientes",,"20001","01","20001",,"10","001","1161","Rural",
"20326","Ex Hacienda San Ignacio","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","1162","Rural",
"20326","La Perla","Fraccionamiento","Aguascalientes","Aguascalientes",,"20001","01","20001",,"21","001","1285","Rural",
"20326","San Ignacio","Ejido","Aguascalientes","Aguascalientes",,"20001","01","20001",,"15","001","0419","Rural",
"20326","La Soledad","Fraccionamiento","Aguascalientes","Aguascalientes",,"20001","01","20001",,"21","001","1087","Rural",
"20326","San Ignacio 3","Colonia","Aguascalientes","Aguascalientes",,"20001","01","20001",,"09","001","1281","Rural",
"20326","San Ignacio II","Colonia","Aguascalientes","Aguascalientes",,"20001","01","20001",,"09","001","1286","Rural",
"20328","Sandovales de Arriba","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20921","01","20921",,"29","001","1190","Semiurbano",
"20328","Los Pocitos","Ejido","Aguascalientes","Aguascalientes",,"20921","01","20921",,"15","001","0420","Semiurbano",
"20328","Parque Industrial Tecno Polo","Zona industrial","Aguascalientes","Aguascalientes",,"20921","01","20921",,"37","001","1066","Semiurbano",
"20329","Rincón Andaluz","Condominio","Aguascalientes","Aguascalientes",,"20001","01","20001",,"10","001","1157","Urbano",
"20329","La Plazuela","Condominio","Aguascalientes","Aguascalientes",,"20001","01","20001",,"10","001","1158","Urbano",
"20329","Torre Campestre Santa María","Residencial","Aguascalientes","Aguascalientes",,"20001","01","20001",,"30","001","1159","Urbano",
"20329","La Punta Campestre","Condominio","Aguascalientes","Aguascalientes",,"20001","01","20001",,"10","001","1160","Urbano",
"20330","El Salto","Barrio","El Llano","Aguascalientes",,"20001","01","20001",,"02","010","1257","Rural",
"20330","Pobre","Barrio","El Llano","Aguascalientes",,"20001","01","20001",,"02","010","1253","Rural",
"20330","De Abajo","Barrio","El Llano","Aguascalientes",,"20001","01","20001",,"02","010","1255","Rural",
"20330","De Afuera","Barrio","El Llano","Aguascalientes",,"20001","01","20001",,"02","010","1254","Rural",
"20330","Centro del Barrio","Barrio","El Llano","Aguascalientes",,"20001","01","20001",,"02","010","1252","Rural",
"20330","Palo Alto","Ejido","El Llano","Aguascalientes",,"20001","01","20001",,"15","010","0421","Rural",
"20330","El Saucito","Barrio","El Llano","Aguascalientes",,"20001","01","20001",,"02","010","1258","Rural",
"20330","De Triana","Barrio","El Llano","Aguascalientes",,"20001","01","20001",,"02","010","1251","Rural",
"20330","El Progreso","Barrio","El Llano","Aguascalientes",,"20001","01","20001",,"02","010","1256","Rural",
"20333","Las Flores","Ejido","El Llano","Aguascalientes",,"20001","01","20001",,"15","010","0425","Rural",
"20333","El Coton","Ejido","El Llano","Aguascalientes",,"20001","01","20001",,"15","010","0422","Rural",
"20333","El Milagro","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","0423","Rural",
"20333","El Vaciero","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","0424","Rural",
"20333","Lic Jesús Terán","Ejido","El Llano","Aguascalientes",,"20001","01","20001",,"15","010","0427","Rural",
"20333","San Francisco de Los Pedroza","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","1259","Rural",
"20333","El Barreno (Ampliación San Francisco)","Colonia","El Llano","Aguascalientes",,"20001","01","20001",,"09","010","1260","Rural",
"20333","Las Laminas","Granja","El Llano","Aguascalientes",,"20001","01","20001",,"23","010","0426","Rural",
"20333","San Francisco de los Viveros","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","0428","Rural",
"20333","Sandovales","Ejido","El Llano","Aguascalientes",,"20001","01","20001",,"15","010","0429","Rural",
"20333","El Mocho","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","1261","Rural",
"20333","San Gerónimo","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","1263","Rural",
"20333","Granaj San José (San Antonio de Montoya)","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","1269","Rural",
"20333","San Rafael","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","1262","Rural",
"20334","El Novillo","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","0431","Rural",
"20334","El Colorin","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","0430","Rural",
"20334","La Luz","Ejido","El Llano","Aguascalientes",,"20001","01","20001",,"15","010","0432","Rural",
"20334","La Luz de Palo Alto","Ejido","El Llano","Aguascalientes",,"20001","01","20001",,"15","010","0433","Rural",
"20335","Ojo de Agua de Crucitas","Ejido","El Llano","Aguascalientes",,"20001","01","20001",,"15","010","0435","Rural",
"20335","El Puertecito","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","0434","Rural",
"20335","Ojo de Agua de Placitas","Ejido","El Llano","Aguascalientes",,"20001","01","20001",,"15","010","0436","Rural",
"20336","Francisco Sarabia","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","0438","Rural",
"20336","Los Conos","Ejido","El Llano","Aguascalientes",,"20001","01","20001",,"15","010","0439","Rural",
"20336","Santa Rosa","Ejido","El Llano","Aguascalientes",,"20001","01","20001",,"15","010","0441","Rural",
"20336","El Terremoto","Ejido","El Llano","Aguascalientes",,"20001","01","20001",,"15","010","0437","Rural",
"20336","Montoya","Ejido","El Llano","Aguascalientes",,"20001","01","20001",,"15","010","0440","Rural",
"20337","La Tinaja","Ejido","El Llano","Aguascalientes",,"20001","01","20001",,"15","010","0443","Rural",
"20337","San Jerónimo","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","0444","Rural",
"20337","El Rosario","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","1264","Rural",
"20337","El Retoño","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","0442","Rural",
"20338","La Paz","Ejido","El Llano","Aguascalientes",,"20001","01","20001",,"15","010","0447","Rural",
"20338","El Chonguillo (El Chonguito)","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","1266","Rural",
"20338","Granja Temixco","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","1271","Rural",
"20338","El Copetillo","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","0445","Rural",
"20338","San Agustín","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","1276","Rural",
"20338","La Lucita","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","1277","Rural",
"20338","San Ramón","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","1280","Rural",
"20338","El Copetillo (El Moquete)","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","1267","Rural",
"20338","San Lorenzo","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","1274","Rural",
"20338","Rancho Nuevo","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","1265","Rural",
"20338","Tanque El Coyote (El Coyote)","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","1268","Rural",
"20338","Santa Clara (Las Mieleras)","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","1275","Rural",
"20338","La Calavera (Q. de Alonso)","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","1278","Rural",
"20338","San Antonio de La Rosa","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","1279","Rural",
"20338","El Tildio","Ejido","El Llano","Aguascalientes",,"20001","01","20001",,"15","010","0446","Rural",
"20338","La Primavera","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","0448","Rural",
"20338","Santa Rita Uno (Santa Rita)","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","1273","Rural",
"20338","La Unión","Ejido","El Llano","Aguascalientes",,"20001","01","20001",,"15","010","0449","Rural",
"20338","Mirasoles","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","1270","Rural",
"20338","Santa Elena","Colonia","El Llano","Aguascalientes",,"20001","01","20001",,"09","010","0451","Rural",
"20338","Lomas del Refugio","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","0450","Rural",
"20338","El Paraíso (Santa Rita)","Rancho o rancheria","El Llano","Aguascalientes",,"20001","01","20001",,"29","010","1272","Rural",
"20339","Cereso el Llano","Zona federal","El Llano","Aguascalientes",,"20001","01","20001",,"34","010","1092","Rural",
"20340","Buena Vista de Peñuelas","Ejido","Aguascalientes","Aguascalientes",,"20271","01","20271",,"15","001","0453","Rural",
"20340","Cieneguilla","Ejido","Aguascalientes","Aguascalientes",,"20271","01","20271",,"15","001","0454","Rural",
"20340","Peñuelas","Colonia","Aguascalientes","Aguascalientes",,"20271","01","20271",,"09","001","0455","Rural",
"20340","Arellano","Ejido","Aguascalientes","Aguascalientes",,"20271","01","20271",,"15","001","0452","Rural",
"20341","El Salto de Ojocaliente","Ejido","Aguascalientes","Aguascalientes",,"20001","01","20001",,"15","001","0456","Rural",
"20341","Salto de los Salados","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0458","Rural",
"20341","La Huerta","Ejido","Aguascalientes","Aguascalientes",,"20001","01","20001",,"15","001","0457","Rural",
