"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"76118","Francisco Villa II","Colonia","Querétaro","Querétaro","Querétaro","76111","22","76111",,"09","014","0978","Rural","01"
"76118","Cerrito Colorado V","Fraccionamiento","Querétaro","Querétaro","Querétaro","76111","22","76111",,"21","014","1181","Urbano","01"
"76118","Cerrito Colorado VI","Fraccionamiento","Querétaro","Querétaro","Querétaro","76111","22","76111",,"21","014","1182","Urbano","01"
"76118","Luis Donaldo Colosio","Colonia","Querétaro","Querétaro","Querétaro","76111","22","76111",,"09","014","1254","Urbano","01"
"76118","Revolución","Fraccionamiento","Querétaro","Querétaro","Querétaro","76111","22","76111",,"21","014","1296","Urbano","01"
"76120","Benito Juárez","Zona industrial","Querétaro","Querétaro","Querétaro","76111","22","76111",,"37","014","0103","Urbano","01"
"76121","Puesta del Sol","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","1663","Semiurbano","01"
"76121","San Pablo III (INFONAVIT)","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","0936","Semiurbano","01"
"76121","San Pablo IV (INFONAVIT)","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","0934","Urbano","01"
"76121","Altos de San Pablo","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","1321","Semiurbano","01"
"76121","Las Américas San Pablo","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","0933","Semiurbano","01"
"76121","Conquistadores","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","0935","Semiurbano","01"
"76121","Movimiento Obrero","Fraccionamiento","Querétaro","Querétaro","Querétaro","76141","22","76141",,"21","014","0961","Urbano","01"
"76121","Felipe Ángeles","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","1608","Semiurbano","01"
"76121","Las Américas","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","0104","Urbano","01"
"76121","La Esperanza","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","1664","Semiurbano","01"
"76121","Tlanese","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","1177","Urbano","01"
"76122","Francisco Villa I","Colonia","Querétaro","Querétaro","Querétaro","76111","22","76111",,"09","014","0105","Urbano","01"
"76125","San Pablo I","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","0877","Semiurbano","01"
"76125","Rinconada del Pacifico","Fraccionamiento","Querétaro","Querétaro","Querétaro","76141","22","76141",,"21","014","0882","Urbano","01"
"76125","Los Robles","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","1070","Rural","01"
"76125","Balcones de San Pablo","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","1320","Urbano","01"
"76125","Asociación Siglo 2000","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","1607","Urbano","01"
"76125","Terrazas de San Pablo","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","0881","Urbano","01"
"76125","San Pablo II FOVISSSTE","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","1667","Urbano","01"
"76125","San Pablo II","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","0876","Semiurbano","01"
"76125","La Condesa","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","1319","Urbano","01"
"76125","Desarrollo San Pablo","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","1668","Urbano","01"
"76125","Alejandro Rivera","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","1611","Urbano","01"
"76125","Desarrollo San Pablo II","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","0878","Semiurbano","01"
"76125","Lomas de San Pablo","Fraccionamiento","Querétaro","Querétaro","Querétaro","76141","22","76141",,"21","014","1191","Urbano","01"
"76125","Nuevo Orizonte","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","1609","Urbano","01"
"76125","Desarrollo San Pablo I","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","0879","Urbano","01"
"76125","Bellavista Residencial","Fraccionamiento","Querétaro","Querétaro","Querétaro","76141","22","76141",,"21","014","0886","Urbano","01"
"76125","Cipreses","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","1071","Urbano","01"
"76125","Sergio Villaseñor","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","1252","Urbano","01"
"76125","Jardines de Alborada","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","1318","Urbano","01"
"76125","Valle de San Pablo","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","1610","Urbano","01"
"76125","San Pablo I FOVISSSTE","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","1669","Urbano","01"
"76127","Jurica","Parque industrial","Querétaro","Querétaro","Querétaro","76141","22","76141",,"26","014","1174","Urbano","01"
"76127","El Salitre","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","0859","Urbano","01"
"76127","Cuitlahuac (El Salitre)","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","0860","Urbano","01"
"76127","Raquet Club","Colonia","Querétaro","Querétaro","Querétaro","76141","22","76141",,"09","014","0090","Urbano","01"
"76127","Palmares","Fraccionamiento","Querétaro","Querétaro","Querétaro","76141","22","76141",,"21","014","1175","Urbano","01"
"76130","Industrial","Colonia","Querétaro","Querétaro","Querétaro","76111","22","76111",,"09","014","0107","Urbano","01"
