"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"33626","Industrial","Colonia","Saucillo","Chihuahua",,"33629","08","33629",,"09","062","0629","Rural",
"33626","Lateral 59","Congregacion","Saucillo","Chihuahua",,"33629","08","33629",,"11","062","1938","Rural",
"33626","Quevedo","Colonia","Saucillo","Chihuahua",,"33629","08","33629",,"09","062","1939","Rural",
"33627","Concho","Estacion","Saucillo","Chihuahua",,"33629","08","33629",,"16","062","1940","Rural",
"33627","Kilómetro 39","Congregacion","Saucillo","Chihuahua",,"33629","08","33629",,"11","062","1941","Rural",
"33627","Valle del Toro","Congregacion","Saucillo","Chihuahua",,"33629","08","33629",,"11","062","1942","Rural",
"33628","Ancón de Carros","Congregacion","Saucillo","Chihuahua",,"33629","08","33629",,"11","062","1943","Rural",
"33628","San Francisco del Mezquital","Congregacion","Saucillo","Chihuahua",,"33629","08","33629",,"11","062","1944","Rural",
"33640","Naica","Congregacion","Saucillo","Chihuahua",,"33641","08","33641",,"11","062","1946","Rural",
"33647","Santa Gertrudis","Hacienda","Saucillo","Chihuahua",,"33629","08","33629",,"24","062","1948","Rural",
"33649","42 Zona Militar","Gran usuario","Saucillo","Chihuahua",,"33629","08","33629",,"22","062","2230","Rural",
"33650","Galván","Rancho o rancheria","Valle de Zaragoza","Chihuahua",,"33801","08","33801",,"29","067","1949","Rural",
"33650","Valle de Zaragoza","Pueblo","Valle de Zaragoza","Chihuahua",,"33801","08","33801",,"28","067","1950","Rural",
"33651","Guadalupe Victoria","Ejido","Valle de Zaragoza","Chihuahua",,"33801","08","33801",,"15","067","1951","Rural",
"33651","Salitrito","Rancho o rancheria","Valle de Zaragoza","Chihuahua",,"33801","08","33801",,"29","067","1952","Rural",
"33652","Emiliano Zapata","Colonia","Valle de Zaragoza","Chihuahua",,"33801","08","33801",,"09","067","1954","Rural",
"33652","Angel Posada","Rancho o rancheria","Valle de Zaragoza","Chihuahua",,"33801","08","33801",,"29","067","1953","Rural",
"33653","Monte Redondo","Rancho o rancheria","Valle de Zaragoza","Chihuahua",,"33801","08","33801",,"29","067","1955","Rural",
"33655","La Jabonera","Ejido","Valle de Zaragoza","Chihuahua",,"33801","08","33801",,"15","067","1957","Rural",
"33663","La Cieneguilla","Rancho o rancheria","Valle de Zaragoza","Chihuahua",,"33801","08","33801",,"29","067","1959","Rural",
"33665","Valerio","Rancho o rancheria","Valle de Zaragoza","Chihuahua",,"33801","08","33801",,"29","067","1960","Rural",
"33669","San Felipe de Jesús","Pueblo","Valle de Zaragoza","Chihuahua",,"33801","08","33801",,"28","067","1961","Rural",
"33670","La Cruz","Pueblo","La Cruz","Chihuahua",,"33701","08","33701",,"28","016","1962","Rural",
"33671","San Rafael","Rancho o rancheria","La Cruz","Chihuahua",,"33701","08","33701",,"29","016","1963","Rural",
"33673","El Morieleño","Rancho o rancheria","La Cruz","Chihuahua",,"33701","08","33701",,"29","016","1964","Rural",
"33677","La Cruz","Estacion","La Cruz","Chihuahua",,"33701","08","33701",,"16","016","1965","Rural",
"33679","Corraleño de Juárez","Congregacion","La Cruz","Chihuahua",,"33701","08","33701",,"11","016","1966","Rural",
"33680","San Francisco de Conchos","Pueblo","San Francisco de Conchos","Chihuahua",,"33701","08","33701",,"28","058","1967","Rural",
"33681","Rancho Nuevo","Rancho o rancheria","San Francisco de Conchos","Chihuahua",,"33701","08","33701",,"29","058","1968","Rural",
"33682","Amparaneño","Rancho o rancheria","San Francisco de Conchos","Chihuahua",,"33701","08","33701",,"29","058","1969","Rural",
"33690","Boquilla del Conchos","Congregacion","San Francisco de Conchos","Chihuahua",,"33701","08","33701",,"11","058","1970","Rural",
"33700","Ciudad Camargo Centro","Colonia","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"09","011","1971","Semiurbano","01"
"33710","Florido Infonavit","Unidad habitacional","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"31","011","1973","Semiurbano","01"
"33710","Jardines del Conchos","Fraccionamiento","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"21","011","1974","Semiurbano","01"
"33720","Florido Lomas Infonavit","Colonia","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"09","011","1975","Semiurbano","01"
"33730","La Lagunita","Colonia","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"09","011","1976","Semiurbano","01"
"33730","PEMEX","Colonia","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"09","011","1977","Semiurbano","01"
"33737","Alsalcia y Lorena","Colonia","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"09","011","1978","Semiurbano","01"
"33737","Quinta Gracia","Colonia","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"09","011","3773","Semiurbano","01"
"33738","PEMEX","Ampliacion","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"38","011","1979","Semiurbano","01"
"33739","Árbol Grande","Colonia","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"09","011","1980","Semiurbano","01"
"33740","Revolución","Colonia","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"09","011","1981","Semiurbano","01"
"33740","Estanislao Muñoz","Colonia","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"09","011","3772","Semiurbano","01"
"33740","Villa Dorada","Colonia","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"09","011","3992","Urbano","01"
"33747","Ciudad Satélite","Fraccionamiento","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"21","011","1982","Semiurbano","01"
"33748","Aeropuerto","Colonia","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"09","011","1983","Semiurbano","01"
"33749","Rivera del Conchos FONHAPO","Unidad habitacional","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"31","011","1985","Semiurbano","01"
"33749","Los Álamos","Fraccionamiento","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"21","011","3179","Semiurbano","01"
"33749","Francisco I Madero","Colonia","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"09","011","1984","Semiurbano","01"
"33749","David Alfaro Siqueiros","Fraccionamiento","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"21","011","3180","Semiurbano","01"
"33750","Agrícola Industrial","Colonia","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"09","011","1986","Semiurbano","01"
"33759","4 Milpas Infonavit","Unidad habitacional","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"31","011","1987","Semiurbano","01"
"33760","San Isidro","Colonia","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"09","011","1988","Semiurbano","01"
"33765","Santa Rosalía","Fraccionamiento","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"21","011","1990","Semiurbano","01"
"33767","Chavira 2","Colonia","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"09","011","1991","Semiurbano","01"
"33768","Benito Juárez","Colonia","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"09","011","1992","Semiurbano","01"
"33769","Obrera","Colonia","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"09","011","1993","Semiurbano","01"
"33770","Altos de Chavira","Colonia","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"09","011","1994","Semiurbano","01"
"33770","Fovissste","Unidad habitacional","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"31","011","1995","Semiurbano","01"
"33770","FONHAPO","Unidad habitacional","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"31","011","3181","Semiurbano","01"
"33770","Xeoh","Colonia","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"09","011","1996","Semiurbano","01"
"33777","Roma","Fraccionamiento","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"21","011","1997","Semiurbano","01"
"33778","Laderas de la Abraham González","Colonia","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"09","011","3991","Urbano","01"
"33778","Abraham González FONHAPO","Unidad habitacional","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"31","011","1999","Semiurbano","01"
"33778","Abraham González","Colonia","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"09","011","1998","Semiurbano","01"
"33779","Jorge Negrete","Colonia","Camargo","Chihuahua","Ciudad Camargo","33701","08","33701",,"09","011","2000","Semiurbano","01"
"33800","Hidalgo del Parral Centro","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","2001","Urbano","05"
"33810","José Lopez Portillo","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","2004","Urbano","05"
"33810","Emiliano Zapata","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","2003","Urbano","05"
"33810","Ampliación José López Portillo","Ampliacion","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"38","032","3825","Urbano","05"
"33814","Del Prado","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","2005","Urbano","05"
"33814","Infonavit la Estación","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","2006","Urbano","05"
"33815","Juan Rangel de Biesca","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","3819","Urbano","05"
"33815","San Rafael","Fraccionamiento","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"21","032","3623","Urbano","05"
"33815","San Uriel Infonavit","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","0685","Urbano","05"
"33815","Héroes de La Revolución","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","2007","Urbano","05"
"33815","Montañas","Fraccionamiento","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"21","032","3432","Urbano","05"
"33815","El Polvorín","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","3469","Urbano","05"
"33815","Rinconadas del Sol","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","3624","Urbano","05"
"33816","Minas del Real","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","3818","Urbano","05"
"33818","Zona Industrial Parral","Zona industrial","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"37","032","3832","Urbano","05"
"33820","Valle del Sol","Fraccionamiento","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"21","032","3821","Urbano","05"
"33820","El Hormiguero","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","3820","Urbano","05"
"33820","El Progreso","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","2012","Urbano","05"
"33820","Loma Linda","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","2011","Urbano","05"
"33820","Francisco Villa","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","2009","Urbano","05"
"33820","El Milagro","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","2008","Urbano","05"
"33825","Tierra y Libertad","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","0693","Urbano","05"
"33825","Almaceña","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","0582","Urbano","05"
"33825","PRI","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","0672","Urbano","05"
"33825","Jorge Leyva","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","0631","Urbano","05"
"33826","La Palmilla","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","0637","Urbano","05"
"33826","Solidaridad","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","0690","Urbano","05"
"33826","Caminos de Villa Escobedo","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","3625","Semiurbano","05"
"33826","Ampliación Che Guevara","Ampliacion","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"38","032","0602","Urbano","05"
"33826","Valle Verde","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","0696","Urbano","05"
"33826","Che Guevara","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","0601","Urbano","05"
"33826","Federico Piñón","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","0617","Urbano","05"
"33826","Rubén Aguilar","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","0680","Urbano","05"
"33827","Reserva Almanceña 94","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","3816","Urbano","05"
"33827","Real de Ninas","Fraccionamiento","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"21","032","3815","Urbano","05"
"33827","Paseos del Almanceña","Fraccionamiento","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"21","032","3817","Urbano","05"
"33829","Infonavit Mineros II 2da Etapa","Unidad habitacional","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"31","032","2014","Urbano","05"
"33829","Infonavit Mineros II 1ra Etapa","Unidad habitacional","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"31","032","2013","Urbano","05"
"33830","Morelos","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","2018","Urbano","05"
"33830","El Pedregal","Fraccionamiento","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"21","032","2015","Urbano","05"
"33830","Ricardo Flores Magón","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","2019","Urbano","05"
"33830","La Soledad","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","2017","Urbano","05"
"33830","El Potrero","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","2016","Urbano","05"
"33834","Barrio Topo Chico","Barrio","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"02","032","2020","Urbano","05"
"33836","Mirador","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","2021","Urbano","05"
"33839","Fatima (Minera)","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","2024","Urbano","05"
"33839","La Prieta","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","2023","Urbano","05"
"33840","San Antonio de las Huertas","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","2026","Urbano","05"
"33840","Agustín Méndez Rosas","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","3822","Urbano","05"
"33840","San Francisco de Asís","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","2027","Urbano","05"
"33840","Santo Tomas","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","3470","Urbano","05"
"33840","La Huerta","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","2025","Urbano","05"
"33846","Felipe Pescador","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","2028","Urbano","05"
"33848","La Peña","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","2029","Urbano","05"
"33850","El Ojito","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","2031","Urbano","05"
"33850","Pensiones Praderas","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","0667","Urbano","05"
"33850","El Conejo","Barrio","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"02","032","2030","Urbano","05"
"33850","La Colmena","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","0635","Urbano","05"
"33850","Tecnológico","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","2033","Urbano","05"
"33850","Soto Reyes","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","3431","Urbano","05"
"33850","Lomas del Parque","Fraccionamiento","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"21","032","3830","Urbano","05"
"33850","Del Parque","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","2032","Urbano","05"
"33855","Guayín","Colonia","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"09","032","2034","Urbano","05"
"33856","Villas del Tecnológico","Fraccionamiento","Hidalgo del Parral","Chihuahua","Hidalgo del Parral","33801","08","33801",,"21","032","3620","Urbano","05"
