"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"88620","Ribereña","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1034","Urbano","07"
"88620","Vicente Guerrero","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1035","Urbano","07"
"88620","Bella Vista Ampliación","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","2339","Urbano","07"
"88620","Ayuntamiento","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1030","Urbano","07"
"88620","Country","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","2213","Urbano","07"
"88630","Beatyy","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1039","Urbano","07"
"88630","Flovigar","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1040","Urbano","07"
"88630","Anzalduas","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1038","Urbano","07"
"88630","Rodriguez","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1041","Urbano","07"
"88630","Altamira","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1037","Urbano","07"
"88631","Rodríguez (Ampliación)","Ampliacion","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"38","032","1042","Urbano","07"
"88632","Ladrillera Mexicana","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1043","Urbano","07"
"88632","Privada las Américas","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","2350","Urbano","07"
"88639","Rodríguez","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1045","Urbano","07"
"88640","Reséndez Fierro","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1050","Urbano","07"
"88640","El Circulo","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1046","Urbano","07"
"88640","Montecasino","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1048","Urbano","07"
"88640","Los Naranjos","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1047","Urbano","07"
"88640","Refinería","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1049","Urbano","07"
"88649","Anzalduas Infonavit","Unidad habitacional","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"31","032","1051","Urbano","07"
"88650","Santa Cruz","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","2215","Urbano","07"
"88650","Morelos","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1054","Urbano","07"
"88650","Santa Cecilia","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1055","Urbano","07"
"88650","Morelos Ampliación","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","2214","Urbano","07"
"88650","Las Torres","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","2216","Urbano","07"
"88650","Hidalgo","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1053","Urbano","07"
"88650","El Olmo","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1052","Urbano","07"
"88651","Mocambo","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1056","Urbano","07"
"88653","Los Sauces","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1057","Urbano","07"
"88653","Adolfo Lopez Mateos Ampliación","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","2217","Urbano","07"
"88653","Josefa Ortiz de Dominguez","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","2218","Urbano","07"
"88654","Adolfo Lopez Mateos","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1058","Urbano","07"
"88655","Campestre Itavu","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","2222","Urbano","07"
"88655","Reserva Territorial Campestre","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","2347","Urbano","07"
"88655","Hacienda las Fuentes Sección II","Hacienda","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"24","032","3161","Urbano","07"
"88655","Leyes de Reforma","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","2221","Urbano","07"
"88655","Los Álamos","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","2223","Urbano","07"
"88655","Las Arboledas","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","2219","Urbano","07"
"88655","Hacienda las Fuentes Sección 3","Fraccionamiento","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"21","032","3584","Urbano","07"
"88655","Privada las Ceibas","Fraccionamiento","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"21","032","3620","Urbano","07"
"88655","Privadas de la Hacienda","Fraccionamiento","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"21","032","3617","Urbano","07"
"88655","Las Camelias","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","2220","Urbano","07"
"88655","Hacienda las Fuentes","Fraccionamiento","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"21","032","3583","Urbano","07"
"88656","El Olmo (Ampliación)","Ampliacion","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"38","032","1059","Urbano","07"
"88660","Longoria (Ampliación)","Ampliacion","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"38","032","1061","Urbano","07"
"88660","Longoria","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1060","Urbano","07"
"88670","Jardín","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1063","Urbano","07"
"88670","Simon Rodriguez","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1067","Urbano","07"
"88670","Loma Alta","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1066","Urbano","07"
"88670","Cuauhtémoc","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","2224","Urbano","07"
"88670","Las Lomas","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1065","Urbano","07"
"88670","Del Bosque Norte","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1062","Urbano","07"
"88670","La Rosita","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1064","Urbano","07"
"88680","Juan Escutia","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","2227","Urbano","07"
"88680","Delicias Ampliación","Ampliacion","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"38","032","1070","Urbano","07"
"88680","Petrolera","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1073","Urbano","07"
"88680","Jose de Escandon","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1068","Urbano","07"
"88680","Delicias","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1069","Urbano","07"
"88680","Sierra de La Garza","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1075","Urbano","07"
"88680","Obrera","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1071","Urbano","07"
"88680","Privada los Montejos","Fraccionamiento","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"21","032","3594","Urbano","07"
"88680","Infonavit Paraíso","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","2225","Urbano","07"
"88680","Paraíso","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1072","Urbano","07"
"88684","Ernesto Zedillo","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","2228","Urbano","07"
"88687","Revolución Verde","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1076","Urbano","07"
"88689","Ayala","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1077","Urbano","07"
"88690","Electricistas","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1079","Urbano","07"
"88690","Los Leones","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1082","Urbano","07"
"88690","Longoria","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1083","Urbano","07"
"88690","Los Doctores","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1078","Urbano","07"
"88690","Longoria San Ricardo","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1080","Urbano","07"
"88699","Prolongación Longoria (Ampliación)","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1084","Urbano","07"
"88700","La Cañada 2","Unidad habitacional","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"31","032","1088","Urbano","07"
"88700","Loma Linda","Unidad habitacional","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"31","032","1090","Urbano","07"
"88700","Rodhe","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","2514","Urbano","07"
"88700","Narciso Mendoza","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1091","Urbano","07"
"88700","5 de Diciembre","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1085","Urbano","07"
"88700","Cañada","Unidad habitacional","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"31","032","1087","Urbano","07"
"88700","Del Parque","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1086","Urbano","07"
"88700","Modulo 2000 Reynosa","Fraccionamiento","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"21","032","3585","Urbano","07"
"88700","Las Palmas","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","2230","Urbano","07"
"88700","Narciso Mendoza (Ampliación)","Ampliacion","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"38","032","2229","Urbano","07"
"88703","Infonavit Arboledas","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","2231","Urbano","07"
"88703","Las Fuentes Colonial","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1093","Urbano","07"
"88703","Las Fuentes Sector Lomas","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","2968","Urbano","07"
"88703","Las Fuentes Sección Lomas","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","2971","Urbano","07"
"88706","Enrique C Gonzalez","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1096","Urbano","07"
"88707","Bosques Del Norte","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","2233","Urbano","07"
"88707","Bosques Del Sur","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","2340","Urbano","07"
"88707","Magisterial","Colonia","Reynosa","Tamaulipas","Reynosa (Ciudad Reynosa)","88501","28","88501",,"09","032","1097","Urbano","07"
